#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1980.94; 0.017403119; 463.87553733168
1981.96; 0.017007051; 463.89284977619
1982.98; 0.016863667; 463.91001626197
1984.00; 0.016933214; 463.92725354261
1985.02; 0.017136537; 463.94469779817
1986.03; 0.017380228; 463.96239011986
1987.05; 0.017583301; 463.98028916123
1988.07; 0.017696763; 463.9983037022
1989.09; 0.017710566; 464.0163322944
1990.11; 0.017647398; 464.03429658401
1991.12; 0.017547409; 464.05215908942
1992.14; 0.017450668; 464.06992311599
1993.16; 0.017383966; 464.08761924292
1994.18; 0.017355984; 464.10528688603
1995.20; 0.017360974; 464.12295960828
1996.21; 0.01738773; 464.14065956749
1997.23; 0.017428994; 464.1584015314
1998.25; 0.017486957; 464.17620249944
1999.27; 0.017572847; 464.1940908998
2000.29; 0.017701412; 464.21211017316
2001.30; 0.017883316; 464.23031461676
2002.32; 0.018119112; 464.24875909076
2003.34; 0.01839745; 464.26748690095
2004.36; 0.018698124; 464.28652078384
2005.37; 0.018998402; 464.30586033764
2006.39; 0.019279773; 464.32548631416
2007.41; 0.019532206; 464.34536925728
2008.43; 0.019754303; 464.36547828514
2009.45; 0.019949485; 464.38578599964
2010.46; 0.0201201; 464.4062673928
2011.48; 0.020262125; 464.42689336179
2012.50; 0.020362908; 464.44762192357
2013.52; 0.020403194; 464.46839149428
2014.54; 0.020363084; 464.4891202347
2015.55; 0.020230128; 464.50971363179
2016.57; 0.020006946; 464.53007983973
2017.59; 0.019715819; 464.5501496923
2018.61; 0.019398468; 464.56989649539
2019.63; 0.019110536; 464.5893501964
2020.64; 0.018911634; 464.60860142396
2021.66; 0.018853014; 464.62779297871
2022.68; 0.018965621; 464.64709916216
2023.70; 0.019251387; 464.66669624311
2024.72; 0.019680085; 464.68672972011
2025.73; 0.020192933; 464.70728525432
2026.75; 0.020712631; 464.72836981907
2027.77; 0.021157915; 464.74990766323
2028.79; 0.021459437; 464.77175244397
2029.81; 0.021573256; 464.79371308718
2030.82; 0.021488617; 464.81558757177
2031.84; 0.021228128; 464.83719688969
2032.86; 0.020840435; 464.85841155275
2033.88; 0.0203876; 464.87916524993
2034.90; 0.019930837; 464.89945398145
2035.91; 0.019518593; 464.9193230671
2036.93; 0.019180072; 464.9388475525
2037.95; 0.018925331; 464.95811272254
2038.97; 0.018750913; 464.97720034276
2039.99; 0.018648145; 464.99618334979
2041.00; 0.018610568; 465.01512810481
2042.02; 0.01863757; 465.03410034643
2043.04; 0.018732981; 465.05316971245
2044.06; 0.01889948; 465.07240856732
2045.08; 0.019131385; 465.09188349134
2046.09; 0.019409111; 465.1116411285
2047.11; 0.019698026; 465.13169286884
2048.13; 0.019952845; 465.15200400418
2049.15; 0.020126685; 465.17249210129
2050.17; 0.020182185; 465.19303669447
2051.18; 0.020101287; 465.21349893706
2052.20; 0.019890644; 465.23374675437
2053.22; 0.01958096; 465.25367932705
2054.24; 0.019220445; 465.27324491076
2055.25; 0.018864271; 465.2924479243
2056.27; 0.018562958; 465.31134421448
2057.29; 0.018352687; 465.33002645801
2058.31; 0.018249712; 465.34860387706
2059.33; 0.018249686; 465.36718127001
2060.34; 0.01833129; 465.38584173261
2061.36; 0.018462505; 465.40463576641
2062.38; 0.018607518; 465.42357741714
2063.40; 0.018732559; 465.44264635434
2064.42; 0.018809764; 465.46179388229
2065.43; 0.018819079; 465.4809508925
2066.45; 0.018748934; 465.50003649865
2067.47; 0.01859662; 465.51896705508
2068.49; 0.018369015; 465.5376659201
2069.51; 0.018083673; 465.5560743191
2070.52; 0.017769532; 465.57416293615
2071.54; 0.017466139; 465.59194271151
2072.56; 0.017220354; 465.60947228864
2073.58; 0.017080222; 465.62685921715
2074.60; 0.017086712; 465.6442527529
2075.61; 0.017265103; 465.661827883
2076.63; 0.017618329; 465.6797625816
2077.65; 0.018124456; 465.69821249596
2078.67; 0.018739454; 465.71728845173
2079.69; 0.019404904; 465.73704180665
2080.70; 0.02005875; 465.75746074904
2081.72; 0.020646198; 465.77847768742
2082.74; 0.021127802; 465.79998487768
2083.76; 0.021482779; 465.82185341967
2084.78; 0.021707219; 465.84395043234
2085.79; 0.021808626; 465.86615067278
2086.81; 0.021799396; 465.88834151773
2087.83; 0.021691994; 465.91042303126
2088.85; 0.02149764; 465.93230670149
2089.87; 0.021228718; 465.95391662027
2090.88; 0.020903372; 465.97519535135
2091.90; 0.020549761; 465.99611412147
2092.92; 0.020207364; 466.01668434557
2093.94; 0.01992382; 466.03696593439
2094.96; 0.019747447; 466.05706798331
2095.97; 0.019717246; 466.07713928915
2096.99; 0.019853242; 466.09734903306
2098.01; 0.020150024; 466.11786088773
2099.03; 0.020575427; 466.13880578471
2100.04; 0.021074818; 466.16025904023
2101.06; 0.021579929; 466.18222647711
2102.08; 0.02202019; 466.20464208009
2103.10; 0.022334172; 466.2273773037
2104.12; 0.022479114; 466.25026007174
2105.13; 0.022437164; 466.27310013659
2106.15; 0.022217751; 466.29571684827
2107.17; 0.021856026; 466.31796533971
2108.19; 0.021407705; 466.33975745941
2109.21; 0.020940891; 466.36107438262
2110.22; 0.020525797; 466.38196875774
2111.24; 0.020223678; 466.40255558885
2112.26; 0.0200767; 466.42299280294
2113.28; 0.020100614; 466.44345436101
2114.30; 0.020281843; 466.46410040171
2115.31; 0.020579796; 466.4850497463
2116.33; 0.02093414; 466.50635979722
2117.35; 0.021275573; 466.52801741251
2118.37; 0.021537928; 466.54994209401
2119.39; 0.021669192; 466.57200039669
2120.40; 0.021639502; 466.59402847566
2121.42; 0.021444982; 466.61585854158
2122.44; 0.021107207; 466.63734476737
2123.46; 0.02066875; 466.6583846631
2124.48; 0.020185657; 466.67893279092
2125.49; 0.01971785; 466.69900471129
2126.51; 0.019318613; 466.71867022605
2127.53; 0.019024609; 466.73803645727
2128.55; 0.018848254; 466.75722316657
2129.57; 0.018774497; 466.7763347944
2130.58; 0.018763693; 466.79543542469
2131.60; 0.018761132; 466.8145334476
2132.62; 0.018711931; 466.83358138559
2133.64; 0.018577972; 466.85249295901
2134.66; 0.018352091; 466.87117459539
2135.67; 0.018064632; 466.88956361164
2136.69; 0.01777912; 466.90766198818
2137.71; 0.017576898; 466.92555451171
2138.73; 0.017534287; 466.94340365898
2139.75; 0.017698712; 466.96142018438
2140.76; 0.018071323; 466.97981601157
2141.78; 0.018602121; 466.99875216825
2142.80; 0.019199972; 467.01829691128
2143.82; 0.019755157; 467.03840680879
2144.84; 0.020167998; 467.05893696078
2145.85; 0.020375; 467.07967783134
2146.87; 0.020364684; 467.10040820109
2147.89; 0.020178605; 467.12094915011
2148.91; 0.019897738; 467.14120418834
2149.92; 0.019618938; 467.16117542016
2150.94; 0.019428881; 467.18095318215
2151.96; 0.019383068; 467.20068430888
2152.98; 0.019495201; 467.22052958226
2154.00; 0.019738512; 467.24062253567
2155.01; 0.020056884; 467.261039578
2156.03; 0.020381081; 467.28178663926
2157.05; 0.020644816; 467.30280217062
2158.07; 0.020796593; 467.32397220466
2159.09; 0.020805569; 467.3451513764
2160.10; 0.020661963; 467.36618436263
2161.12; 0.020374061; 467.38692427759
2162.14; 0.019964171; 467.40724694199
2163.16; 0.019465091; 467.42706156459
2164.18; 0.018917499; 467.44631876245
2165.19; 0.018367599; 467.46501618607
2166.21; 0.017863995; 467.48320096205
2167.23; 0.0174531; 467.50096746452
2168.25; 0.017173225; 467.5184490665
2169.27; 0.017048345; 467.53580354638
2170.28; 0.017083066; 467.55319337076
2171.30; 0.017260264; 467.57076357462
2172.32; 0.017542316; 467.58862089542
2173.34; 0.017876018; 467.60681790988
2174.36; 0.018200451; 467.62534518398
2175.37; 0.018456511; 467.64413311576
2176.39; 0.018596501; 467.66306355096
2177.41; 0.018592273; 467.68198968242
2178.43; 0.018440596; 467.70076141342
2179.45; 0.018164812; 467.7192524086
2180.46; 0.017812312; 467.73738457373
2181.48; 0.017447911; 467.75514579417
2182.50; 0.017143856; 467.77259749993
2183.52; 0.016967838; 467.78987002653
2184.54; 0.016970924; 467.80714569522
2185.55; 0.01717763; 467.82463178168
2186.57; 0.01758022; 467.84252768691
2187.59; 0.018138807; 467.86099221017
2188.61; 0.018787846; 467.88011742696
2189.63; 0.019448342; 467.89991499998
2190.64; 0.020043796; 467.92031871919
2191.66; 0.020516743; 467.94120387831
2192.68; 0.020842121; 467.9624202579
2193.70; 0.021033831; 467.98383179064
2194.71; 0.021141961; 468.00535339488
2195.73; 0.021240105; 468.02697490538
2196.75; 0.021404835; 468.0487641033
2197.77; 0.021691902; 468.07084552334
2198.79; 0.02211551; 468.09335815793
2199.80; 0.022637138; 468.11640178786
2200.82; 0.023168612; 468.13998643549
2201.84; 0.023590495; 468.1640005411
2202.86; 0.023782355; 468.18820995186
2203.88; 0.023657347; 468.21229210986
2204.89; 0.023191272; 468.2358998241
2205.91; 0.022436917; 468.25873963762
2206.93; 0.021518097; 468.28064413207
2207.95; 0.020603604; 468.30161771147
2208.97; 0.019867409; 468.32184187682
2209.98; 0.019446018; 468.34163708413
2211.00; 0.019405139; 468.36139067844
2212.02; 0.019725346; 468.38147022948
2213.04; 0.020310747; 468.40214569343
2214.06; 0.021017742; 468.42354084808
2215.07; 0.021694945; 468.44562536589
2216.09; 0.022222258; 468.46824666579
2217.11; 0.022537877; 468.4911892518
2218.13; 0.022646255; 468.51424216193
2219.15; 0.022606305; 468.53725440468
2220.16; 0.022505159; 468.56016368535
2221.18; 0.022426765; 468.58299316438
2222.20; 0.022425301; 468.60582115314
2223.22; 0.022510914; 468.62873629251
2224.24; 0.022650712; 468.6517937401
2225.25; 0.022782941; 468.67498579135
2226.27; 0.02283852; 468.6982344192
2227.29; 0.022762589; 468.72140575288
2228.31; 0.022529715; 468.74434003067
2229.33; 0.022149154; 468.76688691406
2230.34; 0.021660094; 468.78893595472
2231.36; 0.021119766; 468.81043496475
2232.38; 0.020589011; 468.83139368996
2233.40; 0.020119865; 468.85187484382
2234.42; 0.019748338; 468.87197779984
2235.43; 0.019493436; 468.89182127667
2236.45; 0.019361243; 468.9115301862
2237.47; 0.019351449; 468.93122912633
2238.49; 0.019463231; 468.95104185566
2239.51; 0.019698021; 468.97109359093
2240.52; 0.020058161; 468.9915119333
2241.54; 0.020542145; 469.01242295042
2242.56; 0.021138589; 469.0339411221
2243.58; 0.021821733; 469.05615470503
2244.59; 0.022550891; 469.07911053939
2245.61; 0.023274963; 469.10280344754
2246.63; 0.023941265; 469.1271746227
2247.65; 0.024506205; 469.15212088175
2248.67; 0.024944334; 469.17751313747
2249.68; 0.02525256; 469.20321915339
2250.70; 0.025447725; 469.22912383924
2251.72; 0.025558067; 469.25514084867
2252.74; 0.025611339; 469.28121208677
2253.76; 0.025623858; 469.30729606864
2254.77; 0.025594726; 469.33335039554
2255.79; 0.02550786; 469.35931629626
2256.81; 0.025341701; 469.3851130546
2257.83; 0.025083517; 469.41064699215
2258.85; 0.024743091; 469.43583439097
2259.86; 0.024360248; 469.4606320727
2260.88; 0.024002254; 469.48506533191
2261.90; 0.023750334; 469.50924214718
2262.92; 0.023678291; 469.53334562549
2263.94; 0.02382923; 469.5576027535
2264.95; 0.024197646; 469.58223491286
2265.97; 0.024723067; 469.60740192835
2266.99; 0.025298354; 469.63315456125
2268.01; 0.025791489; 469.6594091838
2269.03; 0.026075632; 469.68595305193
2270.04; 0.026059601; 469.71248060077
2271.06; 0.025710547; 469.73865282841
2272.08; 0.02506266; 469.76416553509
2273.10; 0.024209501; 469.78880976235
2274.12; 0.023282057; 469.8125098919
2275.13; 0.022418401; 469.83533085656
2276.15; 0.02173292; 469.85745403132
2277.17; 0.02129292; 469.87912930526
2278.19; 0.021108076; 469.90061641595
2279.21; 0.021134517; 469.92213044197
2280.22; 0.021291342; 469.94380410958
2281.24; 0.021484248; 469.96567414675
2282.26; 0.021629486; 469.9876920303
2283.28; 0.021671955; 470.00975314505
2284.30; 0.021593435; 470.03173433033
2285.31; 0.021410176; 470.05352896524
2286.33; 0.021162087; 470.07507105651
2287.35; 0.020897917; 470.09634423384
2288.37; 0.020661318; 470.11737656447
2289.38; 0.020481722; 470.13822607321
2290.40; 0.020371787; 470.15896367364
2291.42; 0.020330804; 470.17965955463
2292.44; 0.020351442; 470.20037644429
2293.46; 0.02042649; 470.22116972945
2294.47; 0.020552675; 470.24209146528
2295.49; 0.0207302; 470.2631939142
2296.51; 0.020958561; 470.28452882469
2297.53; 0.021230811; 470.30614087365
2298.55; 0.021529166; 470.32805663599
2299.56; 0.021824414; 470.35027294809
2300.58; 0.02208018; 470.37274961804
2301.60; 0.022261286; 470.39541064628
2302.62; 0.022343803; 470.41815567379
2303.64; 0.022323544; 470.44088007819
2304.65; 0.022220019; 470.46349909858
2305.67; 0.022074137; 470.48596961731
2306.69; 0.021939784; 470.50830337097
2307.71; 0.021871291; 470.53056740175
2308.73; 0.021910061; 470.55287089843
2309.74; 0.02207395; 470.5753412274
2310.76; 0.022352257; 470.59809486061
2311.78; 0.022707641; 470.62121025876
2312.80; 0.023084448; 470.64470923077
2313.82; 0.023421267; 470.66855106953
2314.83; 0.023664507; 470.69264051608
2315.85; 0.023779694; 470.7168472183
2316.87; 0.023757864; 470.7410316987
2317.89; 0.023615791; 470.76507155476
2318.91; 0.023390361; 470.78888193306
2319.92; 0.023128831; 470.81242608504
2320.94; 0.02287763; 470.83571452509
2321.96; 0.022672612; 470.85879426589
2322.98; 0.022533162; 470.8817320524
2324.00; 0.022461443; 470.90459683256
2325.01; 0.022446632; 470.9274465357
2326.03; 0.022472519; 470.95032258982
2327.05; 0.022525825; 470.97325290795
2328.07; 0.022602288; 470.99626106142
2329.09; 0.022708133; 471.01937696091
2330.10; 0.022856056; 471.04264343967
2331.12; 0.023056703; 471.06611416888
2332.14; 0.02330852; 471.08984123646
2333.16; 0.023589881; 471.11385471748
2334.18; 0.023857249; 471.13814036747
2335.19; 0.024051485; 471.16262374136
2336.21; 0.024111788; 471.18716850068
2337.23; 0.023993814; 471.21159316789
2338.25; 0.023686428; 471.235704929
2339.26; 0.023221103; 471.25934301003
2340.28; 0.022669719; 471.28241980536
2341.30; 0.022129924; 471.30494711307
2342.32; 0.021701453; 471.32703825598
2343.34; 0.021460163; 471.3488837756
2344.35; 0.021437929; 471.3707066625
2345.37; 0.021615115; 471.39270991643
2346.39; 0.021928422; 471.41503210378
2347.41; 0.022291867; 471.4377242623
2348.43; 0.022624063; 471.46075458201
2349.44; 0.022872759; 471.48403806316
2350.46; 0.02302846; 471.50748004127
2351.48; 0.023122793; 471.53101804657
2352.50; 0.023212655; 471.55464752733
2353.52; 0.023356175; 471.57842310595
2354.53; 0.023589283; 471.6024359783
2355.55; 0.023911178; 471.62677652549
2356.57; 0.024283555; 471.65149613696
2357.59; 0.024643333; 471.67658198642
2358.61; 0.024923839; 471.7019533787
2359.62; 0.025076728; 471.72748040567
2360.64; 0.025087137; 471.75301802821
2361.66; 0.024977519; 471.77844406511
2362.68; 0.024799935; 471.80368932872
2363.70; 0.024620516; 471.8287519517
2364.71; 0.024502037; 471.85369396824
2365.73; 0.024490244; 471.87862397937
2366.75; 0.024607325; 471.90367317413
2367.77; 0.024852746; 471.92897219736
2368.79; 0.025208976; 471.95463384748
2369.80; 0.025648464; 471.98074287745
2370.82; 0.026138799; 472.00735104729
2371.84; 0.0266448; 472.03447430386
2372.86; 0.027128366; 472.06208980945
2373.88; 0.027548281; 472.0901327705
2374.89; 0.027862239; 472.11849532799
2375.91; 0.028032221; 472.14703091938
2376.93; 0.028032567; 472.17556686247
2377.95; 0.027858514; 472.20392562717
2378.97; 0.027532204; 472.23195222237
2379.98; 0.027103576; 472.25954249358
2381.00; 0.026644937; 472.28666588946
2382.02; 0.02623981; 472.31337688395
2383.04; 0.025968393; 472.33981158765
2384.05; 0.025892942; 472.36616948564
2385.07; 0.026046572; 472.39268377165
2386.09; 0.026428144; 472.41958648196
2387.11; 0.027004462; 472.44707585945
2388.13; 0.027719148; 472.47529275639
2389.14; 0.028505884; 472.50431051584
2390.16; 0.029302514; 472.53413921064
2391.18; 0.030062261; 472.56474129487
2392.20; 0.030759108; 472.59605273988
2393.22; 0.031386219; 472.62800255629
2394.23; 0.031948473; 472.66052472338
2395.25; 0.032452225; 472.69355968823
2396.27; 0.032896314; 472.72704671592
2397.29; 0.033267854; 472.76091195623
2398.31; 0.033544411; 472.79505871887
2399.32; 0.03370151; 472.82936540172
2400.34; 0.033722228; 472.86369317419
2401.36; 0.033604691; 472.89790129939
2402.38; 0.033364365; 472.9318647837
2403.40; 0.033030503; 472.96548841002
2404.41; 0.032639033; 472.99871353699
2405.43; 0.032226063; 473.03151827884
2406.45; 0.031825911; 473.06391568247
2407.47; 0.031475144; 473.09595602045
2408.49; 0.031220411; 473.12773705182
2409.50; 0.031124639; 473.15942059104
2410.52; 0.031265272; 473.19124728884
2411.54; 0.031720524; 473.22353741359
2412.56; 0.032544546; 473.25666635666
2413.58; 0.033738204; 473.29101039289
2414.59; 0.035226208; 473.32686915234
2415.61; 0.036851502; 473.36438239095
2416.63; 0.03839356; 473.40346537875
2417.65; 0.039609508; 473.44378614873
2418.67; 0.040288718; 473.48479832531
2419.68; 0.040305803; 473.52582789376
2420.70; 0.039656119; 473.56619611164
2421.72; 0.0384626; 473.6053493784
2422.74; 0.036951333; 473.64296424093
2423.76; 0.035402699; 473.67900266051
2424.77; 0.034091802; 473.71370664373
2425.79; 0.033234053; 473.74753747595
2426.81; 0.032948732; 473.78107786351
2427.83; 0.033246803; 473.81492167461
2428.85; 0.034041872; 473.84957483093
2429.86; 0.035177603; 473.88538411272
2430.88; 0.036462734; 473.92250160219
2431.90; 0.037705814; 473.96088449369
2432.92; 0.038744654; 474.00032487963
2433.93; 0.039468222; 474.04050182667
2434.95; 0.039830167; 474.08104721748
2435.97; 0.039853094; 474.12161594764
2436.99; 0.039622178; 474.16194961518
2438.01; 0.039266978; 474.20192170389
2439.02; 0.038932418; 474.2415532254
2440.04; 0.038743433; 474.28099236805
2441.06; 0.038771388; 474.32045996803
2442.08; 0.039012139; 474.36017264174
2443.10; 0.0393839; 474.40026375288
2444.11; 0.039747947; 474.44072544798
2445.13; 0.039947914; 474.4813907003
2446.15; 0.039856838; 474.52196324188
2447.17; 0.039417695; 474.5620887549
2448.19; 0.038664598; 474.6014476472
2449.20; 0.037717829; 474.63984276924
2450.22; 0.036754259; 474.67725701877
2451.24; 0.035962481; 474.71386527225
2452.26; 0.035496308; 474.74999898232
2453.28; 0.035439808; 474.78607517772
2454.29; 0.035792225; 474.82251011852
2455.31; 0.036474195; 474.85963927469
2456.33; 0.03735022; 474.89766018717
2457.35; 0.038258775; 474.93660596923
2458.37; 0.039041361; 474.97634838953
2459.38; 0.039564739; 475.01662358616
2460.40; 0.039734534; 475.05707162697
2461.42; 0.039501597; 475.09728254815
2462.44; 0.038863755; 475.13684417388
2463.46; 0.037864826; 475.17538893312
2464.47; 0.036591043; 475.21263703613
2465.49; 0.035163646; 475.24843211085
2466.51; 0.033726354; 475.28276408387
2467.53; 0.032427822; 475.31577420719
2468.55; 0.031401352; 475.34773942839
2469.56; 0.030745834; 475.3790373602
2470.58; 0.030512275; 475.41009753958
2471.60; 0.030699017; 475.44134781407
2472.62; 0.031256333; 475.47316541191
2473.64; 0.032098621; 475.50584042331
2474.65; 0.033120746; 475.53955591336
2475.67; 0.034214767; 475.57438507016
2476.69; 0.035284182; 475.6103028446
2477.71; 0.036254116; 475.64720796997
2478.72; 0.037077072; 475.6849508298
2479.74; 0.03773433; 475.72336274982
2480.76; 0.038233138; 475.76228243443
2481.78; 0.038599891; 475.80157545732
2482.80; 0.038869996; 475.84114343644
2483.81; 0.03907622; 475.88092134179
2484.83; 0.039238462; 475.92086440297
2485.85; 0.039358436; 475.96092959227
2486.87; 0.039421774; 476.00105925741
2487.89; 0.039407765; 476.04117466174
2488.90; 0.039303736; 476.08118416887
2489.92; 0.039118516; 476.12100513
2490.94; 0.038888678; 476.16059212568
2491.96; 0.038673188; 476.19995976233
2492.98; 0.038536288; 476.23918804064
