#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2213.04; 250.94705; 15068692.982285
2214.06; 247.71367; 15068945.144113
2215.07; 245.05991; 15069194.604526
2216.09; 242.89282; 15069441.858939
2217.11; 241.01564; 15069687.202464
2218.13; 239.21033; 15069930.708262
2219.15; 237.31798; 15070172.287721
2220.16; 235.29094; 15070411.803744
2221.18; 233.20179; 15070649.193099
2222.20; 231.20907; 15070884.553954
2223.22; 229.49435; 15071118.169297
2224.24; 228.19341; 15071350.460344
2225.25; 227.34534; 15071581.888091
2226.27; 226.87569; 15071812.837756
2227.29; 226.6179; 15072043.524998
2228.31; 226.36377; 15072273.953547
2229.33; 225.92449; 15072503.934929
2230.34; 225.18059; 15072733.159053
2231.36; 224.10384; 15072961.287088
2232.38; 222.74424; 15073188.031111
2233.40; 221.18802; 15073413.190968
2234.42; 219.503; 15073636.635553
2235.43; 217.69321; 15073858.237843
2236.45; 215.68208; 15074077.792894
2237.47; 213.33484; 15074294.958552
2238.49; 210.51674; 15074509.255508
2239.51; 207.17081; 15074720.146453
2240.52; 203.38928; 15074927.187959
2241.54; 199.45175; 15075130.221233
2242.56; 195.81077; 15075329.54815
2243.58; 193.02007; 15075526.034251
2244.59; 191.61882; 15075721.093945
2245.61; 192.00087; 15075916.542544
2246.63; 194.30569; 15076114.337356
2247.65; 198.36543; 15076316.264799
2248.67; 203.72827; 15076523.651384
2249.68; 209.75764; 15076737.175605
2250.70; 215.78338; 15076956.833771
2251.72; 221.2641; 15077182.071073
2252.74; 225.91361; 15077412.041382
2253.76; 229.7527; 15077645.919714
2254.77; 233.0681; 15077883.172984
2255.79; 236.28886; 15078123.704851
2256.81; 239.81649; 15078367.827692
2257.83; 243.86236; 15078616.069053
2258.85; 248.34622; 15078868.874785
2259.86; 252.89271; 15079126.308655
2260.88; 256.93266; 15079387.855019
2261.90; 259.88119; 15079652.402859
2262.92; 261.33757; 15079918.433228
2263.94; 261.24082; 15080184.365114
2264.95; 259.92628; 15080448.958851
2265.97; 258.05845; 15080711.651213
2266.99; 256.45606; 15080972.712415
2268.01; 255.8622; 15081233.169088
2269.03; 256.73274; 15081494.511937
2270.04; 259.11253; 15081758.277307
2271.06; 262.64009; 15082025.63359
2272.08; 266.67859; 15082297.100885
2273.10; 270.52712; 15082572.485818
2274.12; 273.63921; 15082851.038725
2275.13; 275.77361; 15083131.76436
2276.15; 277.02812; 15083413.767037
2277.17; 277.75036; 15083696.504923
2278.19; 278.36407; 15083979.867536
2279.21; 279.17904; 15084264.059752
2280.22; 280.25594; 15084549.348201
2281.24; 281.37338; 15084835.774162
2282.26; 282.10375; 15085122.943608
2283.28; 281.96231; 15085409.969073
2284.30; 280.56852; 15085695.575724
2285.31; 277.75781; 15085978.321191
2286.33; 273.6063; 15086256.840594
2287.35; 268.36896; 15086530.028614
2288.37; 262.36707; 15086797.106974
2289.38; 255.87909; 15087057.580847
2290.40; 249.08342; 15087311.137017
2291.42; 242.07526; 15087557.559187
2292.44; 234.94489; 15087796.722948
2293.46; 227.87644; 15088028.691334
2294.47; 221.2168; 15088253.880488
2295.49; 215.47621; 15088473.225976
2296.51; 211.25063; 15088688.270006
2297.53; 209.08744; 15088901.112001
2298.55; 209.33884; 15089114.209907
2299.56; 212.05154; 15089330.069224
2300.58; 216.92783; 15089550.892394
2301.60; 223.36816; 15089778.271537
2302.62; 230.57988; 15090012.991902
2303.64; 237.72014; 15090254.980747
2304.65; 244.03711; 15090503.399994
2305.67; 248.9814; 15090756.852317
2306.69; 252.27234; 15091013.654676
2307.71; 253.91543; 15091272.129628
2308.73; 254.1743; 15091530.8681
2309.74; 253.50338; 15091788.923605
2310.76; 252.44931; 15092045.90611
2311.78; 251.53375; 15092301.956613
2312.80; 251.13749; 15092557.603736
2313.82; 251.41246; 15092813.530774
2314.83; 252.24901; 15093070.30938
2315.85; 253.31549; 15093328.173617
2316.87; 254.16723; 15093586.904893
2317.89; 254.3967; 15093845.869752
2318.91; 253.77758; 15094104.204377
2319.92; 252.35172; 15094361.087541
2320.94; 250.42357; 15094616.007929
2321.96; 248.45916; 15094868.928636
2322.98; 246.92325; 15095120.285848
2324.00; 246.11445; 15095370.819734
2325.01; 246.06239; 15095621.300629
2326.03; 246.529; 15095872.25651
2327.05; 247.11592; 15096123.809856
2328.07; 247.4376; 15096375.690658
2329.09; 247.29151; 15096627.422747
2330.10; 246.75662; 15096878.610343
2331.12; 246.17851; 15097129.209439
2332.14; 246.04437; 15097379.671994
2333.16; 246.79565; 15097630.89932
2334.18; 248.65082; 15097884.01512
2335.19; 251.50738; 15098140.038777
2336.21; 254.96038; 15098399.577441
2337.23; 258.42865; 15098662.646657
2338.25; 261.33874; 15098928.678213
2339.26; 263.296; 15099196.702177
2340.28; 264.18115; 15099465.627191
2341.30; 264.14339; 15099734.513765
2342.32; 263.50418; 15100002.749645
2343.34; 262.62052; 15100270.086002
2344.35; 261.76884; 15100536.555388
2345.37; 261.09639; 15100802.340242
2346.39; 260.65344; 15101067.674195
2347.41; 260.48159; 15101332.833217
2348.43; 260.70727; 15101598.221968
2349.44; 261.58699; 15101864.506232
2350.46; 263.4721; 15102132.709461
2351.48; 266.69692; 15102404.195421
2352.50; 271.4296; 15102680.499045
2353.52; 277.54512; 15102963.028001
2354.53; 284.57541; 15103252.713488
2355.55; 291.76461; 15103549.717275
2356.57; 298.21846; 15103853.290803
2357.59; 303.10126; 15104161.83481
2358.61; 305.81619; 15104473.142499
2359.62; 306.11143; 15104784.750727
2360.64; 304.08328; 15105094.294389
2361.66; 300.08659; 15105399.769585
2362.68; 294.59657; 15105699.656186
2363.70; 288.08179; 15105992.911016
2364.71; 280.93843; 15106278.894212
2365.73; 273.50657; 15106557.312097
2366.75; 266.15016; 15106828.24147
2367.77; 259.35129; 15107092.249891
2368.79; 253.75856; 15107350.565158
2369.80; 250.14414; 15107605.201101
2370.82; 249.2602; 15107858.937228
2371.84; 251.62871; 15108115.084394
2372.86; 257.33231; 15108377.037584
2373.88; 265.88414; 15108647.696162
2374.89; 276.23544; 15108928.891916
2375.91; 286.93773; 15109220.982141
2376.93; 296.42488; 15109522.729881
2377.95; 303.33952; 15109831.516424
2378.97; 306.81158; 15110143.837369
2379.98; 306.6117; 15110455.954852
2381.00; 303.14245; 15110764.540781
2382.02; 297.28145; 15111067.160467
2383.04; 290.13485; 15111362.505224
2384.05; 282.78061; 15111650.363685
2385.07; 276.07467; 15111931.395785
2386.09; 270.56248; 15112206.816715
2387.11; 266.49778; 15112478.099958
2388.13; 263.93517; 15112746.774572
2389.14; 262.84548; 15113014.339928
2390.16; 263.20689; 15113282.273188
2391.18; 265.04506; 15113552.077622
2392.20; 268.42122; 15113825.318836
2393.22; 273.38701; 15114103.615011
2394.23; 279.93122; 15114388.572916
2395.25; 287.93747; 15114681.680834
2396.27; 297.1592; 15114984.176074
2397.29; 307.20852; 15115296.901095
2398.31; 317.55357; 15115620.156925
2399.32; 327.52654; 15115953.564812
2400.34; 336.35511; 15116295.959802
2401.36; 343.23446; 15116645.357673
2402.38; 347.45008; 15116999.046867
2403.40; 348.54124; 15117353.846808
2404.41; 346.46922; 15117706.537523
2405.43; 341.73501; 15118054.40902
2406.45; 335.38927; 15118395.820827
2407.47; 328.89927; 15118730.626089
2408.49; 323.87866; 15119060.320586
2409.50; 321.73333; 15119387.83123
2410.52; 323.31275; 15119716.949661
2411.54; 328.66618; 15120051.517645
2412.56; 336.98048; 15120394.549231
2413.58; 346.72734; 15120747.502699
2414.59; 355.98718; 15121109.882283
2415.61; 362.86632; 15121479.264537
2416.63; 365.89886; 15121851.733784
2417.65; 364.3331; 15122222.609156
2418.67; 358.24009; 15122587.282112
2419.68; 348.43442; 15122941.973317
2420.70; 336.24736; 15123284.258619
2421.72; 323.22473; 15123613.287443
2422.74; 310.82869; 15123929.697635
2423.76; 300.20699; 15124235.295399
2424.77; 292.06365; 15124532.603589
2425.79; 286.63387; 15124824.384495
2426.81; 283.74295; 15125113.222571
2427.83; 282.91773; 15125401.220608
2428.85; 283.51931; 15125689.831032
2429.86; 284.87223; 15125979.818667
2430.88; 286.37283; 15126271.333847
2431.90; 287.56605; 15126564.063673
2432.92; 288.18434; 15126857.422898
2433.93; 288.14737; 15127150.744491
2434.95; 287.5275; 15127443.435079
2435.97; 286.49347; 15127735.073073
2436.99; 285.25069; 15128025.44597
2438.01; 283.99718; 15128314.542841
2439.02; 282.90835; 15128602.531331
2440.04; 282.15153; 15128889.749414
2441.06; 281.91722; 15129176.728975
2442.08; 282.44455; 15129464.245341
2443.10; 284.01836; 15129753.363774
2444.11; 286.92533; 15130045.441378
2445.13; 291.37502; 15130342.048572
2446.15; 297.40922; 15130644.798323
2447.17; 304.83384; 15130955.106023
2448.19; 313.20475; 15131273.934941
2449.20; 321.88329; 15131601.598243
2450.22; 330.15374; 15131937.680506
2451.24; 337.37217; 15132281.110814
2452.26; 343.10376; 15132630.375632
2453.28; 347.20788; 15132983.818267
2454.29; 349.84677; 15133339.947184
2455.31; 351.41858; 15133697.676133
2456.33; 352.43907; 15134056.443894
2457.35; 353.41077; 15134416.200809
2458.37; 354.71862; 15134777.289058
2459.38; 356.57843; 15135140.270513
2460.40; 359.04475; 15135505.762579
2461.42; 362.06466; 15135874.328783
2462.44; 365.55128; 15136246.44421
2463.46; 369.44808; 15136622.526414
2464.47; 373.762; 15137003
2465.49; 378.55559; 15137388.353254
2466.51; 383.90213; 15137779.149059
2467.53; 389.8177; 15138175.966658
2468.55; 396.18977; 15138579.270747
2469.56; 402.7227; 15138989.225072
2470.58; 408.91759; 15139405.485536
2471.60; 414.09864; 15139827.020087
2472.62; 417.49032; 15140252.007213
2473.64; 418.34009; 15140677.859375
2474.65; 416.06997; 15141101.400652
2475.67; 410.42887; 15141519.199536
2476.69; 401.61086; 15141928.022063
2477.71; 390.30413; 15142325.334821
2478.72; 377.64582; 15142709.761967
2479.74; 365.07728; 15143081.394879
2480.76; 354.1191; 15143441.872843
2481.78; 346.10878; 15143794.196646
2482.80; 341.95781; 15144142.294942
2483.81; 341.98482; 15144490.420734
2484.83; 345.86515; 15144842.496533
2485.85; 352.7096; 15145201.539684
2486.87; 361.25351; 15145569.28017
2487.89; 370.11113; 15145946.037332
2488.90; 378.0367; 15146330.862376
2489.92; 384.13597; 15146721.896213
2490.94; 387.98811; 15147116.851369
2491.96; 389.66208; 15147513.510552
2492.98; 389.6365; 15147910.143692
2493.99; 388.65135; 15148305.77399
2495.01; 387.5293; 15148700.262093
2496.03; 387.00473; 15149094.216204
2497.05; 387.59112; 15149488.767235
2498.07; 389.50638; 15149885.267919
2499.08; 392.66328; 15150284.982199
2500.10; 396.72085; 15150688.826907
2501.12; 401.18262; 15151097.213504
2502.14; 405.5201; 15151510.015464
2503.16; 409.29466; 15151926.659766
2504.17; 412.2508; 15152346.313292
2505.19; 414.35842; 15152768.112282
2506.21; 415.79302; 15153191.371639
2507.23; 416.85797; 15153615.71506
2508.25; 417.86904; 15154041.087708
2509.26; 419.0339; 15154467.646138
2510.28; 420.3624; 15154895.556921
2511.30; 421.63665; 15155324.764833
2512.32; 422.45312; 15155754.803876
2513.34; 422.32724; 15156184.714777
2514.35; 420.83113; 15156613.102704
2515.37; 417.72374; 15157038.327447
2516.39; 413.03374; 15157458.777972
2517.41; 407.0693; 15157873.156951
2518.43; 400.35121; 15158280.697209
2519.44; 393.48934; 15158681.252375
2520.46; 387.03959; 15159075.24198
2521.48; 381.38418; 15159463.474613
2522.50; 376.66945; 15159846.907856
2523.52; 372.81702; 15160226.419492
2524.53; 369.60009; 15160602.656439
2525.55; 366.75694; 15160975.999173
2526.57; 364.10255; 15161346.639858
2527.59; 361.60189; 15161714.734977
2528.60; 359.38166; 15162080.569995
2529.62; 357.67873; 15162444.671512
2530.64; 356.74409; 15162807.821599
2531.66; 356.73534; 15163170.962777
2532.68; 357.63439; 15163535.019152
2533.69; 359.21798; 15163900.687559
2534.71; 361.09187; 15164268.263499
2535.73; 362.77927; 15164637.557145
2536.75; 363.83792; 15165007.928444
2537.77; 363.97189; 15165378.43612
2538.78; 363.10746; 15165748.063848
2539.80; 361.41356; 15166115.967253
2540.82; 359.26388; 15166481.682376
2541.84; 357.15332; 15166845.249049
2542.86; 355.59137; 15167207.225716
2543.87; 354.99763; 15167568.59798
2544.89; 355.62052; 15167930.604321
2545.91; 357.49137; 15168294.515113
2546.93; 360.41757; 15168661.404645
2547.95; 364.01176; 15169031.952907
2548.96; 367.75108; 15169406.307635
2549.98; 371.05904; 15169784.029727
2551.00; 373.40176; 15170164.136603
2552.02; 374.38753; 15170545.246958
2553.04; 373.8547; 15170925.814911
2554.05; 371.929; 15171304.422586
2555.07; 369.032; 15171680.081243
2556.09; 365.8284; 15172052.478772
2557.11; 363.11308; 15172422.112222
2558.13; 361.65554; 15172790.261956
2559.14; 362.03458; 15173158.797535
2560.16; 364.50385; 15173529.846724
2561.18; 368.9251; 15173905.396559
2562.20; 374.79018; 15174286.916786
2563.22; 381.32921; 15174675.093462
2564.23; 387.67845; 15175069.733397
2565.25; 393.06421; 15175469.855799
2566.27; 396.95544; 15175873.939308
2567.29; 399.14791; 15176280.254655
2568.31; 399.76329; 15176687.196435
2569.32; 399.17116; 15177093.53545
2570.34; 397.8619; 15177498.541692
2571.36; 396.30912; 15177901.967279
2572.38; 394.85866; 15178303.916354
2573.39; 393.6695; 15178704.654916
2574.41; 392.71513; 15179104.421975
2575.43; 391.83618; 15179503.294301
2576.45; 390.82246; 15179901.134696
2577.47; 389.49652; 15180297.625348
2578.48; 387.77275; 15180692.361278
2579.50; 385.67416; 15181084.960935
2580.52; 383.30257; 15181475.146416
2581.54; 380.77257; 15181862.756465
2582.56; 378.13288; 15182247.679422
2583.57; 375.30622; 15182629.724959
2584.59; 372.07713; 15183008.483425
2585.61; 368.14509; 15183383.239242
2586.63; 363.23913; 15183753.001
2587.65; 357.26601; 15184116.682377
2588.66; 350.44458; 15184473.419833
2589.68; 343.37297; 15184822.958697
2590.70; 336.9876; 15185165.997533
2591.72; 332.40271; 15185504.369153
2592.74; 330.65789; 15185840.964612
2593.75; 332.4363; 15186179.370422
2594.77; 337.83476; 15186523.271633
2595.79; 346.25921; 15186875.748564
2596.81; 356.48725; 15187238.637205
2597.83; 366.89129; 15187612.116706
2598.84; 375.76787; 15187994.632179
2599.86; 381.68779; 15188383.173875
2600.88; 383.77681; 15188773.842104
2601.90; 381.86001; 15189162.559118
2602.92; 376.44469; 15189545.763565
2603.93; 368.5618; 15189920.943575
2604.95; 359.52; 15190286.919424
2605.97; 350.63904; 15190643.854838
2606.99; 343.02127; 15190993.035691
2608.01; 337.39751; 15191336.491797
2609.02; 334.0581; 15191676.54853
2610.04; 332.86118; 15192015.38685
2611.06; 333.30183; 15192354.673733
2612.08; 334.62626; 15192695.308829
2613.10; 335.9781; 15193037.320039
2614.11; 336.56348; 15193379.927135
2615.13; 335.81555; 15193721.772877
2616.15; 333.53044; 15194061.29247
2617.17; 329.94137; 15194397.158548
2618.19; 325.70324; 15194728.710397
2619.20; 321.77704; 15195056.265538
2620.22; 319.23037; 15195381.228282
2621.24; 318.99697; 15195705.95343
2622.26; 321.65451; 15196033.383845
2623.27; 327.27914; 15196366.539884
2624.29; 335.41501; 15196707.977894
2625.31; 345.16487; 15197059.340839
2626.33; 355.3729; 15197421.095117
2627.35; 364.8471; 15197792.493717
2628.36; 372.56142; 15198171.74517
2629.38; 377.79068; 15198556.319783
2630.40; 380.15678; 15198943.302982
2631.42; 379.59482; 15199329.714131
2632.44; 376.27022; 15199712.740983
2633.45; 370.48729; 15200089.881059
2634.47; 362.62344; 15200459.016076
2635.49; 353.10557; 15200818.462314
2636.51; 342.42322; 15201167.034372
2637.53; 331.15557; 15201504.136448
2638.54; 319.98221; 15201829.864531
2639.56; 309.65283; 15202145.077744
2640.58; 300.9072; 15202451.388291
2641.60; 294.35791; 15202751.031945
2642.62; 290.36633; 15203046.612342
2643.63; 288.95165; 15203340.752651
2644.65; 289.76801; 15203635.723982
2645.67; 292.16714; 15203933.137526
2646.69; 295.33777; 15204233.778634
2647.71; 298.48751; 15204537.626034
2648.72; 301.01626; 15204844.047602
2649.74; 302.63034; 15205152.112225
2650.76; 303.36335; 15205460.923022
2651.78; 303.50064; 15205769.873577
2652.80; 303.43598; 15206078.758307
2653.81; 303.51257; 15206387.721011
2654.83; 303.90494; 15206697.083123
2655.85; 304.58147; 15207007.133913
2656.87; 305.35618; 15207317.973327
2657.89; 306.00307; 15207629.471245
2658.90; 306.38246; 15207941.355363
2659.92; 306.5252; 15208253.384795
2660.94; 306.63925; 15208565.530315
2661.96; 307.03639; 15208878.080112
2662.98; 308.01182; 15209191.622858
2663.99; 309.72958; 15209506.914204
2665.01; 312.16572; 15209824.685439
2666.03; 315.13721; 15210145.48152
2667.05; 318.40823; 15210469.607361
2668.06; 321.83233; 15210797.218785
2669.08; 325.47181; 15211128.535048
2670.10; 329.64296; 15211464.097355
2671.12; 334.86333; 15211804.973773
2672.14; 341.71481; 15212152.824701
2673.15; 350.66715; 15212509.788728
2674.17; 361.91994; 15212878.207615
2675.19; 375.31119; 15213260.258206
2676.21; 390.31361; 15213657.58062
2677.23; 406.10775; 15214070.980782
2678.24; 421.69711; 15214500.250244
2679.26; 436.02537; 15214944.105258
2680.28; 448.06825; 15215400.219403
2681.30; 456.89646; 15215865.320279
2682.32; 461.72766; 15216335.339115
2683.33; 461.9935; 15216805.628565
2684.35; 457.43699; 15217271.279686
2685.37; 448.23085; 15217727.559351
2686.39; 435.07929; 15218170.451291
2687.41; 419.24961; 15218597.229305
2688.42; 402.48576; 15219006.94244
2689.44; 386.78556; 15219400.67345
2690.46; 374.06868; 15219781.459226
2691.48; 365.80658; 15220153.834538
2692.50; 362.71187; 15220523.059566
2693.51; 364.58002; 15220894.18629
2694.53; 370.33966; 15221271.176078
2695.55; 378.30914; 15221656.278456
2696.57; 386.59548; 15222049.815977
2697.59; 393.52802; 15222450.410515
2698.60; 398.00836; 15222855.565851
2699.62; 399.68512; 15223262.428059
2700.64; 398.91656; 15223668.507903
2701.66; 396.54978; 15224072.178463
2702.68; 393.59847; 15224472.844722
2703.69; 390.9259; 15224870.790422
2704.71; 389.02872; 15225266.804871
2705.73; 387.97604; 15225661.74774
2706.75; 387.50241; 15226056.208473
2707.77; 387.20239; 15226450.363802
2708.78; 386.74579; 15226844.054331
2709.80; 386.03348; 15227237.019755
2710.82; 385.24214; 15227629.179631
2711.84; 384.75003; 15228020.838559
2712.86; 384.97858; 15228412.730145
2713.87; 386.21247; 15228805.877769
2714.89; 388.46477; 15229201.318146
2715.91; 391.43583; 15229599.782927
2716.93; 394.58093; 15230001.449292
2717.94; 397.26706; 15230405.850011
2718.96; 398.97146; 15230811.98574
2719.98; 399.46461; 15231218.623477
2721.00; 398.92578; 15231624.712711
2722.02; 397.95935; 15232029.818158
2723.03; 397.50558; 15232434.461683
2724.05; 398.66466; 15232840.285103
2725.07; 402.47159; 15233249.983812
2726.09; 409.66921; 15233667.009394
2727.11; 420.52726; 15234095.087998
2728.12; 434.74674; 15234537.641418
2729.14; 451.47395; 15234997.222416
2730.16; 469.42765; 15235475.07951
2731.18; 487.12019; 15235970.946841
2732.20; 503.13167; 15236483.113168
2733.21; 516.38126; 15237008.767009
2734.23; 526.33532; 15237544.55365
2735.25; 533.10226; 15238087.228746
2736.27; 537.38803; 15238634.266571
2737.29; 540.31899; 15239184.287989
2738.30; 543.17306; 15239737.214723
2739.32; 547.08466; 15240294.123297
2740.34; 552.79693; 15240856.846719
2741.36; 560.52204; 15241427.433967
2742.38; 569.94062; 15242007.608929
2743.39; 580.33319; 15242598.363073
2744.41; 590.80084; 15243199.772838
2745.43; 600.51118; 15243811.067308
2746.45; 608.90278; 15244430.904066
2747.47; 615.79852; 15245057.76039
2748.48; 621.40687; 15245690.325767
2749.50; 626.22205; 15246327.792793
2750.52; 630.85913; 15246969.980165
2751.54; 635.87253; 15247617.270956
2752.56; 641.60579; 15248270.397969
2753.57; 648.10872; 15248930.144681
2754.59; 655.14032; 15249597.049253
2755.61; 662.25707; 15250271.19837
2756.63; 668.96761; 15250952.178527
2757.65; 674.91925; 15251639.217197
2758.66; 680.07026; 15252331.499376
2759.68; 684.79729; 15253028.593464
2760.70; 689.89386; 15253730.875639
2761.72; 696.43695; 15254439.818403
2762.73; 705.5332; 15255158.020753
2763.75; 717.99753; 15255888.911254
2764.77; 734.05242; 15256636.144947
2765.79; 753.14962; 15257402.818763
2766.81; 773.99723; 15258190.714543
2767.82; 794.82219; 15258999.809231
2768.84; 813.82336; 15259828.246294
2769.86; 829.69786; 15260672.842916
2770.88; 842.08049; 15261530.044517
2771.90; 851.74404; 15262397.083197
2772.91; 860.47151; 15263273.006065
2773.93; 870.61284; 15264159.252363
2774.95; 884.44607; 15265059.580301
2775.97; 903.53643; 15265979.341401
2776.99; 928.29663; 15266924.307312
2778.00; 957.89088; 15267899.398888
2779.02; 990.51046; 15268907.695793
2780.04; 1023.9213; 15269950.003458
2781.06; 1056.0889; 15271025.056356
2782.08; 1085.6611; 15272130.212536
2783.09; 1112.1428; 15273262.325913
2784.11; 1135.7129; 15274418.432657
2785.13; 1156.772; 15275595.976614
2786.15; 1175.4118; 15276792.495071
2787.17; 1191.0367; 15278004.919084
2788.18; 1202.3168; 15279228.82569
2789.20; 1207.5329; 15280458.042112
2790.22; 1205.2314; 15281684.915659
2791.24; 1194.9766; 15282901.35032
2792.26; 1177.9374; 15284100.439796
2793.27; 1157.0696; 15285278.286732
2794.29; 1136.7719; 15286435.471481
2795.31; 1122.0491; 15287577.669064
2796.33; 1117.3747; 15288715.108256
2797.35; 1125.5511; 15289860.870701
2798.36; 1146.8895; 15291028.354708
2799.38; 1178.9576; 15292228.482679
2800.40; 1217; 15293467.336213
2801.42; 1254.9516; 15294744.822837
2802.44; 1286.7993; 15296054.729032
2803.45; 1307.9447; 15297386.160259
2804.47; 1316.211; 15298726.006306
2805.49; 1312.2308; 15300061.800585
2806.51; 1299.114; 15301384.242626
2807.52; 1281.5001; 15302688.754456
2808.54; 1264.2605; 15303975.71709
2809.56; 1251.2197; 15305249.40477
2810.58; 1244.247; 15306515.994489
2811.60; 1242.9574; 15307781.271535
2812.61; 1245.0786; 15309048.70781
2813.63; 1247.3389; 15310318.444946
2814.65; 1246.5871; 15311587.41685
2815.67; 1240.7934; 15312850.491
2816.69; 1229.6345; 15314102.205896
2817.70; 1214.5106; 15315338.52525
2818.72; 1198.0233; 15316558.06128
2819.74; 1183.1152; 15317762.421488
2820.76; 1172.1637; 15318955.63359
2821.78; 1166.3239; 15320142.900987
2822.79; 1165.3145; 15321329.140888
2823.81; 1167.6904; 15322517.799373
2824.83; 1171.4812; 15323710.316689
2825.85; 1174.9635; 15324906.378843
2826.87; 1177.3008; 15326104.820231
2827.88; 1178.837; 15327304.825399
2828.90; 1180.9517; 15328506.983278
2829.92; 1185.529; 15329713.800685
2830.94; 1194.2176; 15330929.462685
2831.96; 1207.7276; 15332158.877305
2832.97; 1225.4023; 15333406.284
2833.99; 1245.2224; 15334673.866693
2835.01; 1264.2757; 15335960.844834
2836.03; 1279.5859; 15337263.408096
2837.05; 1289.0824; 15338575.638369
2838.06; 1292.4377; 15339891.284138
2839.08; 1291.5149; 15341205.990607
2840.10; 1290.2562; 15342519.415786
2841.12; 1293.9788; 15343836.630318
2842.14; 1308.2039; 15345168.325452
2843.15; 1337.2787; 15346529.617473
2844.17; 1383.1245; 15347937.578576
2845.19; 1444.4427; 15349407.958939
2846.21; 1516.6112; 15350951.803731
2847.23; 1592.3454; 15352572.742648
2848.24; 1663.0048; 15354265.609774
2849.26; 1720.2612; 15356016.761482
2850.28; 1757.7464; 15357806.07149
2851.30; 1772.3; 15359610.196378
2852.32; 1764.5419; 15361406.423887
2853.33; 1738.6671; 15363176.31193
2854.35; 1701.5518; 15364908.418288
2855.37; 1661.4197; 15366599.671881
2856.39; 1626.3889; 15368255.26562
2857.40; 1603.2078; 15369887.262021
2858.42; 1596.3893; 15371512.317433
2859.44; 1607.8226; 15373149.011508
2860.46; 1636.8234; 15374815.227128
2861.48; 1680.5072; 15376525.910978
2862.49; 1734.3617; 15378291.41632
2863.51; 1792.9203; 15380116.531778
2864.53; 1850.4836; 15382000.244201
2865.55; 1901.8533; 15383936.248779
2866.57; 1943.0297; 15385914.169186
2867.58; 1971.7826; 15387921.358751
2868.60; 1987.9699; 15389945.026336
2869.62; 1993.486; 15391974.309045
2870.64; 1991.7849; 15394001.860105
2871.66; 1987.0452; 15396024.586351
2872.67; 1983.1699; 15398043.367697
2873.69; 1982.9017; 15400061.876059
2874.71; 1987.3291; 15402084.891328
2875.73; 1995.947; 15404116.679219
2876.75; 2007.2491; 15406159.972196
2877.76; 2019.6305; 15408215.868914
2878.78; 2032.2478; 15410284.609516
2879.80; 2045.4842; 15412366.824209
2880.82; 2060.8054; 15414464.635207
2881.84; 2080.0315; 15416582.017559
2882.85; 2104.2999; 15418724.104086
2883.87; 2133.1551; 15420895.563902
2884.89; 2164.2033; 15423098.629467
2885.91; 2193.5955; 15425331.614981
2886.93; 2217.3026; 15427588.733385
2887.94; 2232.8315; 15429861.659511
2888.96; 2240.8047; 15432142.70196
2889.98; 2245.797; 15434428.826384
2891.00; 2255.9991; 15436725.33612
2892.02; 2281.6257; 15439047.932618
2893.03; 2332.3941; 15441422.209128
2894.05; 2414.7333; 15443880.303431
2895.07; 2529.5348; 15446455.260732
2896.09; 2671.1637; 15449174.390071
2897.11; 2828.1343; 15452053.30873
2898.12; 2985.4026; 15455092.319705
2899.14; 3127.7651; 15458276.249645
2900.16; 3243.523; 15461578.016067
2901.18; 3327.4532; 15464965.219873
2902.19; 3382.2798; 15468408.234764
2903.21; 3418.2002; 15471887.81503
2904.23; 3450.52; 15475400.295534
2905.25; 3495.9372; 15478959.008763
2906.27; 3568.3734; 15482591.458898
2907.28; 3675.3846; 15486332.841797
2908.30; 3816.0501; 15490217.416147
2909.32; 3980.8809; 15494269.781132
2910.34; 4153.7889; 15498498.159001
2911.36; 4315.6512; 15502891.305669
2912.37; 4448.6119; 15507419.800606
2913.39; 4540.0952; 15512041.421579
2914.41; 4585.5914; 15516709.355715
2915.43; 4589.6024; 15521381.372936
2916.45; 4564.5977; 15526027.936409
2917.46; 4528.3122; 15530637.56285
2918.48; 4500.0877; 15535218.457985
2919.50; 4497.1185; 15539796.330534
2920.52; 4531.3938; 15544409.093875
2921.54; 4607.867; 15549099.703601
2922.55; 4724.0236; 15553908.55582
2923.57; 4870.6917; 15558866.709766
2924.59; 5033.7225; 15563990.82201
2925.61; 5196.126; 15569280.254048
2926.63; 5340.3303; 15574716.479799
2927.64; 5450.3821; 15580264.733592
2928.66; 5514.016; 15585877.763918
2929.68; 5524.5194; 15591501.486318
2930.70; 5482.2189; 15597082.148595
2931.72; 5395.2575; 15602574.287964
2932.73; 5279.2533; 15607948.339966
2933.75; 5155.5082; 15613196.424819
2934.77; 5047.7363; 15618334.802595
2935.79; 4977.7247; 15623401.911527
2936.81; 4960.8007; 15628451.792532
2937.82; 5002.2561; 15633543.873384
2938.84; 5095.8178; 15638731.196037
2939.86; 5224.8118; 15644049.829
2940.88; 5365.9364; 15649512.120731
2941.90; 5494.7641; 15655105.553508
2942.91; 5591.5053; 15660797.464589
2943.93; 5645.4175; 15666544.255994
2944.95; 5656.6137; 15672302.444639
2945.97; 5634.809; 15678038.437026
2946.99; 5595.499; 15683734.413551
2948.00; 5554.854; 15689389.015171
2949.02; 5524.9779; 15695013.204248
2950.04; 5511.0009; 15700623.165342
2951.06; 5510.8173; 15706232.939581
2952.07; 5517.3913; 15711849.405874
