#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2204.89; 152.8428; 11554921.501185
2205.91; 153.15643; 11555077.407825
2206.93; 153.21397; 11555233.373032
2207.95; 153.22524; 11555389.349717
2208.97; 153.39394; 11555545.498131
2209.98; 153.84474; 11555702.105433
2211.00; 154.5729; 11555859.453974
2212.02; 155.43125; 11556017.67628
2213.04; 156.15825; 11556176.638644
2214.06; 156.43904; 11556335.886837
2215.07; 155.98187; 11556494.669646
2216.09; 154.58888; 11556652.03445
2217.11; 152.20289; 11556806.97042
2218.13; 148.9198; 11556958.564348
2219.15; 144.96647; 11557106.133963
2220.16; 140.65299; 11557249.312636
2221.18; 136.31346; 11557388.07386
2222.20; 132.2503; 11557522.698962
2223.22; 128.69281; 11557653.702688
2224.24; 125.77526; 11557781.736476
2225.25; 123.5336; 11557907.488347
2226.27; 121.91596; 11558031.593529
2227.29; 120.80137; 11558154.564109
2228.31; 120.02228; 11558276.741607
2229.33; 119.38894; 11558398.274396
2230.34; 118.71558; 11558519.121733
2231.36; 117.84805; 11558639.085967
2232.38; 116.69098; 11558757.872352
2233.40; 115.22944; 11558875.170953
2234.42; 113.5385; 11558990.748251
2235.43; 111.77429; 11559104.529654
2236.45; 110.14403; 11559216.651528
2237.47; 108.85869; 11559327.464975
2238.49; 108.07837; 11559437.484092
2239.51; 107.86552; 11559547.286537
2240.52; 108.16079; 11559657.38955
2241.54; 108.79163; 11559768.134735
2242.56; 109.51434; 11559879.615604
2243.58; 110.07945; 11559991.671729
2244.59; 110.30228; 11560103.954691
2245.61; 110.11732; 11560216.049372
2246.63; 109.59921; 11560327.616638
2247.65; 108.94304; 11560438.51595
2248.67; 108.40925; 11560548.871886
2249.68; 108.24954; 11560659.065242
2250.70; 108.636; 11560769.651997
2251.72; 109.61428; 11560881.2346
2252.74; 111.09352; 11560994.323013
2253.76; 112.87415; 11561109.224031
2254.77; 114.70314; 11561225.986878
2255.79; 116.33921; 11561344.415178
2256.81; 117.60902; 11561464.136085
2257.83; 118.43994; 11561584.702831
2258.85; 118.86345; 11561705.700692
2259.86; 118.99184; 11561826.829253
2260.88; 118.97782; 11561947.943543
2261.90; 118.96952; 11562069.049377
2262.92; 119.07262; 11562190.260165
2263.94; 119.32785; 11562311.730765
2264.95; 119.70717; 11562433.587503
2265.97; 120.12775; 11562555.872371
2266.99; 120.47889; 11562678.51468
2268.01; 120.65501; 11562801.33627
2269.03; 120.58637; 11562924.087993
2270.04; 120.25965; 11563046.507127
2271.06; 119.72223; 11563168.379191
2272.08; 119.06796; 11563289.585236
2273.10; 118.40697; 11563410.118427
2274.12; 117.82751; 11563530.061751
2275.13; 117.36128; 11563649.530472
2276.15; 116.96422; 11563768.595006
2277.17; 116.52089; 11563887.208242
2278.19; 115.8733; 11564005.162265
2279.21; 114.86696; 11564122.091876
2280.22; 113.3998; 11564237.527983
2281.24; 111.45812; 11564350.987541
2282.26; 109.12693; 11564462.074046
2283.28; 106.57079; 11564570.558509
2284.30; 103.99134; 11564676.417208
2285.31; 101.57598; 11564779.817177
2286.33; 99.45511; 11564881.058187
2287.35; 97.681946; 11564980.494193
2288.37; 96.240374; 11565078.46274
2289.38; 95.07577; 11565175.245771
2290.40; 94.135632; 11565271.071783
2291.42; 93.403788; 11565366.152809
2292.44; 92.915181; 11565460.736453
2293.46; 92.746142; 11565555.148024
2294.47; 92.984426; 11565649.802157
2295.49; 93.690583; 11565745.175128
2296.51; 94.864902; 11565841.743504
2297.53; 96.431543; 11565939.906654
2298.55; 98.24517; 11566039.915997
2299.56; 100.11776; 11566141.83156
2300.58; 101.8573; 11566245.517901
2301.60; 103.3072; 11566350.680172
2302.62; 104.37615; 11566456.930587
2303.64; 105.05168; 11566563.868667
2304.65; 105.39528; 11566671.15651
2305.67; 105.52128; 11566778.572624
2306.69; 105.5652; 11566886.033443
2307.71; 105.64851; 11566993.579068
2308.73; 105.84771; 11567101.327465
2309.74; 106.17434; 11567209.408361
2310.76; 106.57089; 11567317.892931
2311.78; 106.92422; 11567426.737171
2312.80; 107.09439; 11567535.754635
2313.82; 106.95289; 11567644.628058
2314.83; 106.42119; 11567752.960236
2315.85; 105.49999; 11567860.354678
2316.87; 104.28127; 11567966.508513
2317.89; 102.93949; 11568071.296472
2318.91; 101.70365; 11568174.8264
2319.92; 100.81656; 11568277.453308
2320.94; 100.49046; 11568379.748255
2321.96; 100.86838; 11568482.427914
2322.98; 101.99856; 11568586.258042
2324.00; 103.82577; 11568691.948192
2325.01; 106.2006; 11568800.055817
2326.03; 108.90464; 11568910.916038
2327.05; 111.68797; 11569024.609568
2328.07; 114.31343; 11569140.975708
2329.09; 116.60039; 11569259.669874
2330.10; 118.45907; 11569380.256099
2331.12; 119.90638; 11569502.315619
2332.14; 121.05643; 11569625.545837
2333.16; 122.08472; 11569749.822815
2334.18; 123.17296; 11569875.207578
2335.19; 124.44921; 11570001.891505
2336.21; 125.94253; 11570130.095566
2337.23; 127.56903; 11570259.955333
2338.25; 129.1571; 11570391.431685
2339.26; 130.50589; 11570524.281045
2340.28; 131.45773; 11570658.099338
2341.30; 131.95781; 11570792.426693
2342.32; 132.07706; 11570926.875438
2343.34; 131.98696; 11571061.232464
2344.35; 131.89376; 11571195.494617
2345.37; 131.95692; 11571329.82107
2346.39; 132.22519; 11571464.420608
2347.41; 132.61911; 11571599.42114
2348.43; 132.97174; 11571734.780638
2349.44; 133.11597; 11571870.286954
2350.46; 132.98632; 11572005.66129
2351.48; 132.69431; 11572140.73837
2352.50; 132.54319; 11572275.661622
2353.52; 132.96878; 11572411.018099
2354.53; 134.42012; 11572547.851985
2355.55; 137.21718; 11572687.53315
2356.57; 141.43246; 11572831.505287
2357.59; 146.83738; 11572980.979403
2358.61; 152.93262; 11573136.658207
2359.62; 159.05436; 11573298.56868
2360.64; 164.52443; 11573466.047448
2361.66; 168.79995; 11573637.878509
2362.68; 171.58119; 11573812.540761
2363.70; 172.85215; 11573988.496786
2364.71; 172.84996; 11574164.450583
2365.73; 171.97992; 11574339.51872
2366.75; 170.70449; 11574513.28852
2367.77; 169.43688; 11574685.767953
2368.79; 168.46307; 11574857.256093
2369.80; 167.90447; 11575028.175597
2370.82; 167.72223; 11575198.909589
2371.84; 167.75561; 11575369.677563
2372.86; 167.78185; 11575540.47225
2373.88; 167.58336; 11575711.064883
2374.89; 167.00809; 11575881.071909
2375.91; 166.01033; 11576050.063257
2376.93; 164.66245; 11576217.682521
2377.95; 163.13349; 11576383.745371
2378.97; 161.63857; 11576548.286464
2379.98; 160.37187; 11576711.538109
2381.00; 159.44258; 11576873.843774
2382.02; 158.83521; 11577035.531162
2383.04; 158.41005; 11577196.785755
2384.05; 157.94812; 11577357.570126
2385.07; 157.23031; 11577517.623802
2386.09; 156.12779; 11577676.555151
2387.11; 154.67507; 11577834.0077
2388.13; 153.10085; 11577989.857758
2389.14; 151.80345; 11578144.38712
2390.16; 151.27467; 11578298.378203
2391.18; 151.99075; 11578453.09823
2392.20; 154.29871; 11578610.167656
2393.22; 158.32629; 11578771.336987
2394.23; 163.93658; 11578938.217354
2395.25; 170.73544; 11579112.018662
2396.27; 178.12717; 11579293.344439
2397.29; 185.40436; 11579482.07808
2398.31; 191.85291; 11579677.376066
2399.32; 196.85397; 11579877.764914
2400.34; 199.96743; 11580081.323131
2401.36; 200.98642; 11580285.91863
2402.38; 199.95658; 11580489.465799
2403.40; 197.15845; 11580690.164591
2404.41; 193.05559; 11580886.686852
2405.43; 188.21636; 11581078.28299
2406.45; 183.22192; 11581264.795
2407.47; 178.57653; 11581446.578204
2408.49; 174.63656; 11581624.350681
2409.50; 171.57077; 11581799.002317
2410.52; 169.35756; 11581971.401001
2411.54; 167.81586; 11582142.23031
2412.56; 166.65924; 11582311.882224
2413.58; 165.55862; 11582480.413758
2414.59; 164.20033; 11582647.562608
2415.61; 162.3304; 11582812.807952
2416.63; 159.78272; 11582975.459863
2417.65; 156.49332; 11583134.763306
2418.67; 152.50521; 11583290.007024
2419.68; 147.96638; 11583440.630417
2420.70; 143.12041; 11583586.320815
2421.72; 138.28583; 11583727.089827
2422.74; 133.82076; 11583863.313582
2423.76; 130.072; 11583995.721265
2424.77; 127.31461; 11584125.322048
2425.79; 125.69338; 11584253.272484
2426.81; 125.18144; 11584380.701786
2427.83; 125.56981; 11584508.526435
2428.85; 126.49508; 11584637.292965
2429.86; 127.50287; 11584767.085389
2430.88; 128.13487; 11584897.521155
2431.90; 128.01993; 11585027.839919
2432.92; 126.94852; 11585157.068035
2433.93; 124.91324; 11585284.224326
2434.95; 122.10683; 11585408.523807
2435.97; 118.87888; 11585529.53738
2436.99; 115.66182; 11585647.276119
2438.01; 112.88218; 11585762.185304
2439.02; 110.87562; 11585875.051903
2440.04; 109.82173; 11585986.845686
2441.06; 109.71039; 11586098.526129
2442.08; 110.34542; 11586210.853009
2443.10; 111.38484; 11586324.237969
2444.11; 112.41095; 11586438.667466
2445.13; 113.01822; 11586553.715133
2446.15; 112.90261; 11586668.645122
2447.17; 111.93433; 11586782.589436
2448.19; 110.19675; 11586894.764968
2449.20; 107.97994; 11587004.683891
2450.22; 105.72562; 11587112.308005
2451.24; 103.93201; 11587218.106302
2452.26; 103.03835; 11587322.994899
2453.28; 103.31615; 11587428.166286
2454.29; 104.7956; 11587534.843681
2455.31; 107.24879; 11587644.018322
2456.33; 110.23784; 11587756.235688
2457.35; 113.21848; 11587871.487213
2458.37; 115.67415; 11587989.238504
2459.38; 117.24588; 11588108.58975
2460.40; 117.82316; 11588228.528639
2461.42; 117.57106; 11588348.210903
2462.44; 116.88607; 11588467.195875
2463.46; 116.29237; 11588585.576486
2464.47; 116.30622; 11588703.9712
2465.49; 117.30376; 11588823.381365
2466.51; 119.4254; 11588944.951265
2467.53; 122.53924; 11589069.690924
2468.55; 126.27007; 11589198.228402
2469.56; 130.08437; 11589330.648679
2470.58; 133.40976; 11589466.454063
2471.60; 135.76086; 11589604.652761
2472.62; 136.84445; 11589743.954504
2473.64; 136.62244; 11589883.030252
2474.65; 135.32038; 11590020.780556
2475.67; 133.37992; 11590156.55556
2476.69; 131.36456; 11590290.279017
2477.71; 129.83725; 11590422.447733
2478.72; 129.23554; 11590554.003938
2479.74; 129.77259; 11590686.106837
2480.76; 131.38863; 11590819.854793
2481.78; 133.7677; 11590956.024538
2482.80; 136.41862; 11591094.892806
2483.81; 138.80153; 11591236.186776
2484.83; 140.46686; 11591379.175979
2485.85; 141.16764; 11591522.878549
2486.87; 140.9121; 11591666.320987
2487.89; 139.94048; 11591808.77436
2488.90; 138.63407; 11591949.89786
2489.92; 137.38647; 11592089.751358
2490.94; 136.48029; 11592228.682399
2491.96; 136.01028; 11592367.134995
2492.98; 135.8775; 11592505.452423
2493.99; 135.85301; 11592643.744928
2495.01; 135.68451; 11592781.865905
2496.03; 135.20342; 11592919.497149
2497.05; 134.39097; 11593056.301356
2498.07; 133.37822; 11593192.074628
2499.08; 132.38135; 11593326.833132
2500.10; 131.59942; 11593460.795659
2501.12; 131.11676; 11593594.26686
2502.14; 130.85082; 11593727.467347
2503.16; 130.56853; 11593860.380474
2504.17; 129.96758; 11593992.681866
2505.19; 128.79359; 11594123.78818
2506.21; 126.94942; 11594253.017209
2507.23; 124.55536; 11594379.809189
2508.25; 121.93607; 11594503.93485
2509.26; 119.53668; 11594625.61803
2510.28; 117.7952; 11594745.528458
2511.30; 117.01339; 11594864.643036
2512.32; 117.26751; 11594984.016298
2513.34; 118.38613; 11595104.528274
2514.35; 119.99921; 11595226.682291
2515.37; 121.63995; 11595350.506514
2516.39; 122.86634; 11595475.579146
2517.41; 123.366; 11595601.160415
2518.43; 123.01706; 11595726.386475
2519.44; 121.89349; 11595850.468785
2520.46; 120.221; 11595972.84858
2521.48; 118.3024; 11596093.275319
2522.50; 116.4366; 11596211.80275
2523.52; 114.85327; 11596328.718418
2524.53; 113.67667; 11596444.436361
2525.55; 112.92227; 11596559.386356
2526.57; 112.5207; 11596673.927575
2527.59; 112.35816; 11596788.303333
2528.60; 112.32043; 11596902.640687
2529.62; 112.32944; 11597016.987206
2530.64; 112.36436; 11597131.369272
2531.66; 112.46374; 11597245.852504
2532.68; 112.70906; 11597360.585468
2533.69; 113.19401; 11597475.812081
2534.71; 113.9867; 11597591.845624
2535.73; 115.09435; 11597709.006704
2536.75; 116.43979; 11597827.537383
2537.77; 117.85801; 11597947.511754
2538.78; 119.11649; 11598068.7672
2539.80; 119.95736; 11598190.878621
2540.82; 120.15333; 11598313.189524
2541.84; 119.56398; 11598434.900499
2542.86; 118.17761; 11598555.200209
2543.87; 116.12563; 11598673.411085
2544.89; 113.66324; 11598789.115362
2545.91; 111.11899; 11598902.229703
2546.93; 108.82456; 11599013.008412
2547.95; 107.04275; 11599121.973316
2548.96; 105.91258; 11599229.787755
2549.98; 105.4261; 11599337.10698
2551.00; 105.44256; 11599444.44296
2552.02; 105.73472; 11599552.076338
2553.04; 106.05298; 11599660.033695
2554.05; 106.18853; 11599768.129035
2555.07; 106.01799; 11599876.050774
2556.09; 105.51937; 11599983.464937
2557.11; 104.75863; 11600090.104703
2558.13; 103.85557; 11600195.825194
2559.14; 102.94293; 11600300.616658
2560.16; 102.13272; 11600404.583357
2561.18; 101.49858; 11600507.904528
2562.20; 101.07567; 11600610.795199
2563.22; 100.87241; 11600713.478956
2564.23; 100.88491; 11600816.175445
2565.25; 101.10593; 11600919.096919
2566.27; 101.52423; 11601022.444201
2567.29; 102.11638; 11601126.394268
2568.31; 102.83686; 11601231.077751
2569.32; 103.61339; 11601336.55171
2570.34; 104.35185; 11601442.777391
2571.36; 104.95036; 11601549.612328
2572.38; 105.31791; 11601656.821411
2573.39; 105.39089; 11601764.104787
2574.41; 105.14217; 11601871.134981
2575.43; 104.58094; 11601977.593863
2576.45; 103.74565; 11602083.202454
2577.47; 102.69488; 11602187.741407
2578.48; 101.50044; 11602291.064472
2579.50; 100.2444; 11602393.108945
2580.52; 99.018101; 11602493.905099
2581.54; 97.919033; 11602593.582449
2582.56; 97.042027; 11602692.367045
2583.57; 96.46435; 11602790.563591
2584.59; 96.228503; 11602888.520054
2585.61; 96.329441; 11602986.579268
2586.63; 96.712686; 11603085.028609
2587.65; 97.286015; 11603184.061574
2588.66; 97.941644; 11603283.761941
2589.68; 98.580736; 11603384.112875
2590.70; 99.130317; 11603485.02326
2591.72; 99.545578; 11603586.356363
2592.74; 99.797117; 11603687.945522
2593.75; 99.850132; 11603789.588648
2594.77; 99.647428; 11603891.02543
2595.79; 99.107698; 11603991.912789
2596.81; 98.144566; 11604091.819722
2597.83; 96.702579; 11604190.258775
2598.84; 94.797507; 11604286.758546
2599.86; 92.544066; 11604380.964412
2600.88; 90.156667; 11604472.740008
2601.90; 87.917441; 11604562.236169
2602.92; 86.117492; 11604649.90006
2603.93; 84.987442; 11604736.413608
2604.95; 84.637965; 11604822.571405
2605.97; 85.028336; 11604909.126581
2606.99; 85.972229; 11604996.6426
2608.01; 87.178509; 11605085.38656
2609.02; 88.31485; 11605175.287267
2610.04; 89.076978; 11605265.963786
2611.06; 89.247202; 11605356.813587
2612.08; 88.731384; 11605447.138307
2613.10; 87.570592; 11605536.281392
2614.11; 85.929679; 11605623.754097
2615.13; 84.068002; 11605709.331695
2616.15; 82.297831; 11605793.107336
2617.17; 80.935125; 11605875.4958
2618.19; 80.247186; 11605957.183973
2619.20; 80.403185; 11606039.030946
2620.22; 81.435998; 11606121.929278
2621.24; 83.225362; 11606206.649105
2622.26; 85.510807; 11606293.695416
2623.27; 87.937126; 11606383.211616
2624.29; 90.12625; 11606474.95625
2625.31; 91.760065; 11606568.364036
2626.33; 92.652786; 11606662.680574
2627.35; 92.791938; 11606757.138763
2628.36; 92.334619; 11606851.131421
2629.38; 91.558648; 11606944.334174
2630.40; 90.782089; 11607036.746422
2631.42; 90.274683; 11607128.642154
2632.44; 90.187182; 11607220.448813
2633.45; 90.518503; 11607312.592743
2634.47; 91.128143; 11607405.357261
2635.49; 91.786881; 11607498.792345
2636.51; 92.247433; 11607592.696251
2637.53; 92.312194; 11607686.666081
2638.54; 91.878509; 11607780.194438
2639.56; 90.951269; 11607872.778906
2640.58; 89.624294; 11607964.012569
2641.60; 88.041518; 11608053.635035
2642.62; 86.353596; 11608141.539269
2643.63; 84.684058; 11608227.743986
2644.65; 83.1132; 11608312.349637
2645.67; 81.68011; 11608395.496465
2646.69; 80.396885; 11608477.337025
2647.71; 79.266061; 11608558.026455
2648.72; 78.293259; 11608637.725614
2649.74; 77.490746; 11608716.60785
2650.76; 76.872299; 11608794.860533
2651.78; 76.443315; 11608872.676529
2652.80; 76.191533; 11608950.236221
2653.81; 76.082776; 11609027.685204
2654.83; 76.063742; 11609105.114811
2655.85; 76.071115; 11609182.551923
2656.87; 76.044322; 11609259.961761
2657.89; 75.938522; 11609337.263899
2658.90; 75.734802; 11609414.358659
2659.92; 75.445607; 11609491.159032
2660.94; 75.114536; 11609567.622389
2661.96; 74.810504; 11609643.776254
2662.98; 74.616912; 11609719.73305
2663.99; 74.61701; 11609795.689946
2665.01; 74.877399; 11609871.911907
2666.03; 75.432393; 11609948.698828
2667.05; 76.27264; 11610026.341084
2668.06; 77.341296; 11610105.071186
2669.08; 78.539972; 11610185.021488
2670.10; 79.744523; 11610266.197971
2671.12; 80.827956; 11610348.477343
2672.14; 81.685284; 11610431.629438
2673.15; 82.253814; 11610515.360271
2674.17; 82.523019; 11610599.365144
2675.19; 82.530702; 11610683.377838
2676.21; 82.346128; 11610767.202642
2677.23; 82.044877; 11610850.720787
2678.24; 81.683081; 11610933.870638
2679.26; 81.279261; 11611016.609418
2680.28; 80.81; 11611098.870512
2681.30; 80.22149; 11611180.532527
2682.32; 79.454033; 11611261.413304
2683.33; 78.472335; 11611341.294755
2684.35; 77.29228; 11611419.97496
2685.37; 75.99559; 11611497.335192
2686.39; 74.727042; 11611573.404096
2687.41; 73.673758; 11611648.400802
2688.42; 73.031039; 11611722.743248
2689.44; 72.962712; 11611797.01614
2690.46; 73.565251; 11611871.902391
2691.48; 74.843687; 11611948.090035
2692.50; 76.704256; 11612026.171659
2693.51; 78.964777; 11612106.554394
2694.53; 81.380125; 11612189.39585
2695.55; 83.677607; 11612274.576043
2696.57; 85.595953; 11612361.709029
2697.59; 86.921789; 11612450.19166
2698.60; 87.518511; 11612539.281728
2699.62; 87.343915; 11612628.194065
2700.64; 86.454465; 11612716.200979
2701.66; 84.995693; 11612802.722927
2702.68; 83.17991; 11612887.396486
2703.69; 81.254164; 11612970.109718
2704.71; 79.463122; 11613050.999747
2705.73; 78.012735; 11613130.413345
2706.75; 77.040813; 11613208.837568
2707.77; 76.599597; 11613286.812652
2708.78; 76.653196; 11613364.842298
2709.80; 77.089703; 11613443.316289
2710.82; 77.744947; 11613522.45729
2711.84; 78.432787; 11613602.298483
2712.86; 78.976307; 11613682.692956
2713.87; 79.235082; 11613763.350851
2714.89; 79.125389; 11613843.897082
2715.91; 78.631897; 11613923.940961
2716.93; 77.810446; 11614003.148637
2717.94; 76.781676; 11614081.30907
2718.96; 75.715176; 11614158.383852
2719.98; 74.804083; 11614234.53118
2721.00; 74.231657; 11614310.095803
2722.02; 74.134145; 11614385.561164
2723.03; 74.567532; 11614461.467694
2724.05; 75.487794; 11614538.311011
2725.07; 76.753464; 11614616.442726
2726.09; 78.154616; 11614696.000753
2727.11; 79.464633; 11614776.89232
2728.12; 80.502465; 11614858.840355
2729.14; 81.186978; 11614941.485195
2730.16; 81.564427; 11615024.514262
2731.18; 81.796522; 11615107.779592
2732.20; 82.108691; 11615191.362696
2733.21; 82.712227; 11615275.560174
2734.23; 83.724863; 11615360.788472
2735.25; 85.117352; 11615447.434263
2736.27; 86.706791; 11615535.698034
2737.29; 88.202387; 11615625.484258
2738.30; 89.29106; 11615716.378704
2739.32; 89.735414; 11615807.725483
2740.34; 89.451029; 11615898.78277
2741.36; 88.536149; 11615988.90875
2742.38; 87.243027; 11616077.718387
2743.39; 85.900472; 11616165.16136
2744.41; 84.814279; 11616251.498636
2745.43; 84.17966; 11616337.189897
2746.45; 84.034926; 11616422.733826
2747.47; 84.270376; 11616508.517432
2748.48; 84.686467; 11616594.724602
2749.50; 85.078304; 11616681.330644
2750.52; 85.315396; 11616768.178036
2751.54; 85.389014; 11616855.100368
2752.56; 85.412482; 11616942.046589
2753.57; 85.577094; 11617029.160378
2754.59; 86.081524; 11617116.787654
2755.61; 87.060432; 11617205.411417
2756.63; 88.536416; 11617295.537669
2757.65; 90.409921; 11617387.571067
2758.66; 92.488417; 11617481.720284
2759.68; 94.543804; 11617577.961796
2760.70; 96.379493; 11617676.071961
2761.72; 97.887524; 11617775.717237
2762.73; 99.080603; 11617876.577015
2763.75; 100.09186; 11617978.46621
2764.77; 101.14368; 11618081.426117
2765.79; 102.49401; 11618185.760601
2766.81; 104.37294; 11618292.007747
2767.82; 106.92392; 11618400.851681
2768.84; 110.16282; 11618512.992674
2769.86; 113.96431; 11618629.003424
2770.88; 118.07977; 11618749.203534
2771.90; 122.18377; 11618873.581338
2772.91; 125.9394; 11619001.782216
2773.93; 129.06711; 11619133.166963
2774.95; 131.39964; 11619266.926123
2775.97; 132.90851; 11619402.221248
2776.99; 133.69442; 11619538.316398
2778.00; 133.94436; 11619674.665981
2779.02; 133.86822; 11619810.938054
2780.04; 133.63431; 11619946.97201
2781.06; 133.32401; 11620082.690095
2782.08; 132.91974; 11620217.996658
2783.09; 132.32958; 11620352.702463
2784.11; 131.43959; 11620486.502294
2785.13; 130.17543; 11620619.015269
2786.15; 128.55138; 11620749.875026
2787.17; 126.68883; 11620878.838787
2788.18; 124.79687; 11621005.876613
2789.20; 123.12034; 11621131.207805
2790.22; 121.87234; 11621255.268593
2791.24; 121.17385; 11621378.618347
2792.26; 121.02111; 11621501.81261
2793.27; 121.29233; 11621625.282966
2794.29; 121.79199; 11621749.261956
2795.31; 122.31787; 11621873.776273
2796.33; 122.72816; 11621998.708244
2797.35; 122.98545; 11622123.902124
2798.36; 123.16232; 11622249.276047
2799.38; 123.40622; 11622374.898249
2800.40; 123.87561; 11622500.998278
2801.42; 124.66936; 11622627.906304
2802.44; 125.77373; 11622755.938536
2803.45; 127.0456; 11622885.265469
2804.47; 128.23756; 11623015.805772
2805.49; 129.05688; 11623147.180107
2806.51; 129.23861; 11623278.739436
2807.52; 128.6098; 11623409.658662
2808.54; 127.12582; 11623539.067257
2809.56; 124.87073; 11623666.180269
2810.58; 122.02632; 11623790.397799
2811.60; 118.82421; 11623911.355717
2812.61; 115.49887; 11624028.928587
2813.63; 112.25582; 11624143.200173
2814.65; 109.26036; 11624254.422508
2815.67; 106.6429; 11624362.980382
2816.69; 104.51043; 11624469.367491
2817.70; 102.95296; 11624574.169161
2818.72; 102.03853; 11624678.039986
2819.74; 101.79774; 11624781.665691
2820.76; 102.2053; 11624885.706279
2821.78; 103.16912; 11624990.727988
2822.79; 104.53463; 11625097.139725
2823.81; 106.10679; 11625205.151856
2824.83; 107.68489; 11625314.770422
2825.85; 109.10089; 11625425.830418
2826.87; 110.25119; 11625538.061372
2827.88; 111.1144; 11625651.171039
2828.90; 111.75254; 11625764.9303
2829.92; 112.29718; 11625879.243987
2830.94; 112.92454; 11625994.1963
2831.96; 113.82328; 11626110.063485
2832.97; 115.15833; 11626227.289697
2833.99; 117.03387; 11626346.425126
2835.01; 119.45985; 11626468.030101
2836.03; 122.32946; 11626592.556212
2837.05; 125.41609; 11626720.224379
2838.06; 128.3974; 11626850.927389
2839.08; 130.90809; 11626984.186176
2840.10; 132.61437; 11627119.181879
2841.12; 133.29366; 11627254.869073
2842.14; 132.89769; 11627390.153185
2843.15; 131.57819; 11627524.094102
2844.17; 129.66354; 11627656.08599
2845.19; 127.58877; 11627785.965855
2846.21; 125.79631; 11627914.021068
2847.23; 124.63486; 11628040.893976
2848.24; 124.2853; 11628167.411043
2849.26; 124.73428; 11628294.385163
2850.28; 125.80167; 11628422.445838
2851.30; 127.21124; 11628551.941395
2852.32; 128.68191; 11628682.934027
2853.33; 130.01172; 11628815.280343
2854.35; 131.13087; 11628948.765911
2855.37; 132.11077; 11629083.24897
2856.39; 133.12911; 11629218.768658
2857.40; 134.40336; 11629355.585483
2858.42; 136.11207; 11629494.141692
2859.44; 138.32544; 11629634.951022
2860.46; 140.96351; 11629778.445792
2861.48; 143.79281; 11629924.820671
2862.49; 146.46398; 11630073.914686
2863.51; 148.58293; 11630225.165698
2864.53; 149.80018; 11630377.655813
2865.55; 149.89715; 11630530.244644
2866.57; 148.84724; 11630681.764708
2867.58; 146.83369; 11630831.235069
2868.60; 144.21682; 11630978.041571
2869.62; 141.45654; 11631122.038229
2870.64; 139.01008; 11631263.544488
2871.66; 137.2332; 11631403.241962
2872.67; 136.31347; 11631542.00319
2873.69; 136.25407; 11631680.703955
2874.71; 136.91029; 11631820.072719
2875.73; 138.06272; 11631960.614615
2876.75; 139.49927; 11632102.618856
2877.76; 141.07625; 11632246.228392
2878.78; 142.73905; 11632391.530585
2879.80; 144.50017; 11632538.62552
2880.82; 146.39021; 11632687.644434
2881.84; 148.40797; 11632838.717341
2882.85; 150.49476; 11632991.914511
2883.87; 152.54588; 11633147.199637
2884.89; 154.45477; 11633304.427924
2885.91; 156.16996; 11633463.402202
2886.93; 157.73922; 11633623.973924
2887.94; 159.32033; 11633786.155149
2888.96; 161.15223; 11633950.201161
2889.98; 163.49607; 11634116.633104
2891.00; 166.56654; 11634286.190658
2892.02; 170.47458; 11634459.726425
2893.03; 175.19521; 11634638.067589
2894.05; 180.56246; 11634821.872386
2895.07; 186.2845; 11635011.501965
2896.09; 191.97018; 11635206.919321
2897.11; 197.16366; 11635407.623418
2898.12; 201.39083; 11635612.630591
2899.14; 204.22471; 11635820.522529
2900.16; 205.3714; 11636029.581748
2901.18; 204.76436; 11636238.023028
2902.19; 202.63936; 11636444.301154
2903.21; 199.55452; 11636647.439043
2904.23; 196.32685; 11636847.2913
2905.25; 193.88052; 11637044.6533
2906.27; 193.03491; 11637241.154504
2907.28; 194.2901; 11637438.933441
2908.30; 197.67954; 11637640.162679
2909.32; 202.74593; 11637846.549282
2910.34; 208.65947; 11638058.955618
2911.36; 214.44943; 11638277.255885
2912.37; 219.27933; 11638500.472786
2913.39; 222.67938; 11638727.150784
2914.41; 224.66441; 11638955.849458
2915.43; 225.70687; 11639185.609314
2916.45; 226.58538; 11639416.263455
2917.46; 228.17063; 11639648.531314
2918.48; 231.22515; 11639883.90854
2919.50; 236.27723; 11640124.428567
2920.52; 243.59092; 11640372.393614
2921.54; 253.21065; 11640630.151126
2922.55; 265.03082; 11640899.941061
2923.57; 278.83898; 11641183.787105
2924.59; 294.30578; 11641483.37769
2925.61; 310.93336; 11641799.894437
2926.63; 328.00647; 11642133.790865
2927.64; 344.60139; 11642484.580211
2928.66; 359.6895; 11642850.728604
2929.68; 372.33119; 11643229.745692
2930.70; 381.91032; 11643618.513916
2931.72; 388.32851; 11644013.815585
2932.73; 392.07886; 11644412.934947
2933.75; 394.15193; 11644814.164607
2934.77; 395.78336; 11645217.054992
2935.79; 398.11044; 11645622.314246
2936.81; 401.84308; 11646031.373164
2937.82; 407.05687; 11646445.739496
2938.84; 413.1805; 11646866.33942
2939.86; 419.18787; 11647293.054587
2940.88; 423.93836; 11647724.605544
2941.90; 426.55966; 11648158.824876
2942.91; 426.75312; 11648593.241137
2943.93; 424.92594; 11649025.79741
2944.95; 422.10981; 11649455.486981
2945.97; 419.69181; 11649882.715136
2946.99; 419.04041; 11650309.280194
2948.00; 421.13776; 11650737.980257
2949.02; 426.32303; 11651171.958707
2950.04; 434.2131; 11651613.96891
2951.06; 443.81089; 11652065.749241
