#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2174.36; 163.57337; 4170227.8368279
2175.37; 165.85936; 4170396.6744956
2176.39; 167.8655; 4170567.5543349
2177.41; 169.35562; 4170739.9510494
2178.43; 170.24883; 4170913.2570084
2179.45; 170.62301; 4171086.9438708
2180.46; 170.6941; 4171260.7031008
2181.48; 170.78052; 4171434.5503032
2182.50; 171.25761; 4171608.8831629
2183.52; 172.50255; 4171784.4833164
2184.54; 174.83017; 4171962.4528878
2185.55; 178.42488; 4172144.0817186
2186.57; 183.28107; 4172330.6539411
2187.59; 189.1694; 4172523.2202263
2188.61; 195.64498; 4172722.3783719
2189.63; 202.10461; 4172928.1121415
2190.64; 207.88613; 4173139.7312505
2191.66; 212.38931; 4173355.9343983
2192.68; 215.18987; 4173574.9884032
2193.70; 216.12014; 4173794.9893786
2194.71; 215.29989; 4174014.1553738
2195.73; 213.11601; 4174231.098276
2196.75; 210.16192; 4174445.0340455
2197.77; 207.15376; 4174655.9076387
2198.79; 204.83831; 4174864.4241942
2199.80; 203.90066; 4175071.98627
2200.82; 204.87364; 4175280.5387961
2201.84; 208.04993; 4175492.3246451
2202.86; 213.40473; 4175709.5614545
2203.88; 220.54652; 4175934.0682942
2204.89; 228.72043; 4176166.8958201
2205.91; 236.88605; 4176408.035598
2206.93; 243.87531; 4176656.2901354
2207.95; 248.61047; 4176909.3648627
2208.97; 250.336; 4177164.1961047
2209.98; 248.80206; 4177417.4658622
2211.00; 244.34156; 4177666.1950272
2212.02; 237.80816; 4177908.273471
2213.04; 230.38294; 4178142.7933669
2214.06; 223.29922; 4178370.1023413
2215.07; 217.56215; 4178591.5712258
2216.09; 213.74249; 4178809.1518572
2217.11; 211.89947; 4179024.8563694
2218.13; 211.64525; 4179240.3020975
2219.15; 212.31803; 4179456.4326877
2220.16; 213.199; 4179673.4600685
2221.18; 213.70107; 4179890.9985314
2222.20; 213.47558; 4180108.307462
2223.22; 212.41889; 4180324.5407235
2224.24; 210.59847; 4180538.9208779
2225.25; 208.14464; 4180750.8031433
2226.27; 205.15903; 4180959.6461831
2227.29; 201.67601; 4181164.9436633
2228.31; 197.68604; 4181366.179524
2229.33; 193.20225; 4181562.8510768
2230.34; 188.33536; 4181754.5683502
2231.36; 183.34128; 4181941.2018582
2232.38; 178.61919; 4182123.0284842
2233.40; 174.65854; 4182300.8233395
2234.42; 171.95107; 4182475.8621055
2235.43; 170.8939; 4182649.8247236
2236.45; 171.70876; 4182824.616834
2237.47; 174.39406; 4183002.1424645
2238.49; 178.71618; 4183184.0678256
2239.51; 184.23782; 4183371.6139768
2240.52; 190.37715; 4183565.4097031
2241.54; 196.48994; 4183765.4279816
2242.56; 201.96533; 4183971.0199696
2243.58; 206.32278; 4184181.047652
2244.59; 209.29306; 4184394.098954
2245.61; 210.86386; 4184608.7492606
2246.63; 211.27373; 4184823.8167983
2247.65; 210.94925; 4185038.5540342
2248.67; 210.39692; 4185252.7290214
2249.68; 210.07805; 4185466.5794062
2250.70; 210.30422; 4185680.6600262
2251.72; 211.18705; 4185895.6393277
2252.74; 212.65828; 4186112.1162777
2253.76; 214.55074; 4186330.5196766
2254.77; 216.70648; 4186551.1175175
2255.79; 219.06627; 4186774.1175323
2256.81; 221.70117; 4186999.7997583
2257.83; 224.76919; 4187228.605098
2258.85; 228.41225; 4187461.1189101
2259.86; 232.63492; 4187697.9312199
2260.88; 237.21801; 4187939.4089166
2261.90; 241.70932; 4188185.458575
2262.92; 245.50581; 4188435.3728994
2263.94; 248.00573; 4188687.832028
2264.95; 248.78084; 4188941.0801857
2265.97; 247.7091; 4189193.237356
2266.99; 245.02065; 4189442.6578073
2268.01; 241.24075; 4189688.2304828
2269.03; 237.04917; 4189929.536308
2270.04; 233.10395; 4190166.8260745
2271.06; 229.88686; 4190400.840978
2272.08; 227.61642; 4190632.5446756
2273.10; 226.24779; 4190862.8551599
2274.12; 225.54718; 4191092.4524584
2275.13; 225.20544; 4191321.7018799
2276.15; 224.94677; 4191550.6879837
2277.17; 224.59751; 4191779.3185538
2278.19; 224.09949; 4192007.4421618
2279.21; 223.47481; 4192234.9298801
2280.22; 222.76513; 4192461.6951693
2281.24; 221.97361; 4192687.6547269
2282.26; 221.03226; 4192912.6560293
2283.28; 219.80449; 4193136.4075125
2284.30; 218.11951; 4193358.4437622
2285.31; 215.82525; 4193578.1445542
2286.33; 212.84266; 4193794.8091941
2287.35; 209.20602; 4194007.7718993
2288.37; 205.07887; 4194216.5333429
2289.38; 200.74101; 4194420.8790314
2290.40; 196.54822; 4194620.956633
2291.42; 192.87111; 4194817.2910976
2292.44; 190.02445; 4195010.7277904
2293.46; 188.20153; 4195202.308828
2294.47; 187.42956; 4195393.1040304
2295.49; 187.55952; 4195584.0315318
2296.51; 188.29677; 4195775.7095169
2297.53; 189.268; 4195968.376172
2298.55; 190.1092; 4196161.899134
2299.56; 190.55109; 4196355.871923
2300.58; 190.47769; 4196549.7699883
2301.60; 189.94056; 4196743.1212844
2302.62; 189.12471; 4196935.6420789
2303.64; 188.27694; 4197127.2998838
2304.65; 187.61955; 4197318.2884933
2305.67; 187.27602; 4197508.9273972
2306.69; 187.23082; 4197699.5202946
2307.71; 187.33383; 4197890.2180464
2308.73; 187.34542; 4198080.9275982
2309.74; 187.00692; 4198271.2925706
2310.76; 186.11479; 4198460.7493946
2311.78; 184.57833; 4198648.6421723
2312.80; 182.44727; 4198834.3656193
2313.82; 179.90506; 4199017.5012108
2314.83; 177.23291; 4199197.9166649
2315.85; 174.75578; 4199375.8105127
2316.87; 172.785; 4199551.6981831
2317.89; 171.57122; 4199726.350277
2318.91; 171.27865; 4199900.704554
2319.92; 171.98541; 4200075.7782833
2320.94; 173.70795; 4200252.6054793
2321.96; 176.44009; 4200432.213878
2322.98; 180.19147; 4200615.6410144
2324.00; 185.00828; 4200803.971455
2325.01; 190.96335; 4200998.363904
2326.03; 198.11206; 4201200.0334318
2327.05; 206.42382; 4201410.1639694
2328.07; 215.71105; 4201629.7485096
2329.09; 225.5837; 4201859.3829818
2330.10; 235.45365; 4202099.064639
2331.12; 244.59995; 4202348.0568358
2332.14; 252.28587; 4202604.8729627
2333.16; 257.89966; 4202867.4036911
2334.18; 261.0799; 4203133.1717634
2335.19; 261.78788; 4203399.6605273
2336.21; 260.30484; 4203664.6396216
2337.23; 257.15471; 4203926.4120212
2338.25; 252.97627; 4204183.9309463
2339.26; 248.38318; 4204436.7743037
2340.28; 243.85145; 4204685.0045614
2341.30; 239.66154; 4204928.9696711
2342.32; 235.90197; 4205169.1077006
2343.34; 232.5213; 4205405.8043496
2344.35; 229.40248; 4205639.3261764
2345.37; 226.43249; 4205869.8246835
2346.39; 223.5487; 4206097.3876107
2347.41; 220.757; 4206322.10871
2348.43; 218.12836; 4206544.1539703
2349.44; 215.78504; 4206763.8138256
2350.46; 213.88489; 4206981.5394179
2351.48; 212.6047; 4207197.9618288
2352.50; 212.1164; 4207413.8871723
2353.52; 212.54949; 4207630.2533765
2354.53; 213.93882; 4207848.0338635
2355.55; 216.16858; 4208068.0841473
2356.57; 218.93327; 4208290.9487641
2357.59; 221.74022; 4208516.6707441
2358.61; 223.97049; 4208744.6630351
2359.62; 224.99745; 4208973.70073
2360.64; 224.34093; 4209202.0701209
2361.66; 221.81617; 4209427.8694091
2362.68; 217.6308; 4209649.4081698
2363.70; 212.39226; 4209865.6143254
2364.71; 207.01115; 4210076.3427414
2365.73; 202.51661; 4210282.4959163
2366.75; 199.8276; 4210485.9117902
2367.77; 199.53925; 4210689.0341376
2368.79; 201.78189; 4210894.4393954
2369.80; 206.19057; 4211104.3325023
2370.82; 211.99267; 4211320.13189
2371.84; 218.18853; 4211542.2384021
2372.86; 223.77623; 4211770.0329449
2373.88; 227.96205; 4212002.0884702
2374.89; 230.30672; 4212236.5307742
2375.91; 230.77851; 4212471.4533369
2376.93; 229.71194; 4212705.2901749
2377.95; 227.69585; 4212937.0747197
2378.97; 225.42928; 4213166.5520004
2379.98; 223.58546; 4213394.1523553
2381.00; 222.71354; 4213620.8651272
2382.02; 223.18999; 4213848.0629017
2383.04; 225.21336; 4214077.3203825
2384.05; 228.82355; 4214310.2528837
2385.07; 233.92391; 4214548.3773306
2386.09; 240.29105; 4214792.983249
2387.11; 247.56982; 4215044.9986439
2388.13; 255.26407; 4215304.8464521
2389.14; 262.74188; 4215572.3063518
2390.16; 269.2738; 4215846.4154628
2391.18; 274.11319; 4216125.4508615
2392.20; 276.61292; 4216407.0308788
2393.22; 276.35677; 4216688.350143
2394.23; 273.2731; 4216966.5303671
2395.25; 267.69696; 4217239.0343242
2396.27; 260.35555; 4217504.0650428
2397.29; 252.26966; 4217760.8646715
2398.31; 244.58498; 4218009.8416246
2399.32; 238.36639; 4218252.4883258
2400.34; 234.39996; 4218491.0973663
2401.36; 233.04778; 4218728.3299503
2402.38; 234.19018; 4218966.7254458
2403.40; 237.26959; 4219208.2556493
2404.41; 241.42699; 4219454.017904
2405.43; 245.69946; 4219704.1293544
2406.45; 249.23296; 4219957.8377522
2407.47; 251.46032; 4220213.8135059
2408.49; 252.20309; 4220470.5453703
2409.50; 251.67415; 4220726.7387966
2410.52; 250.38272; 4220981.6176006
2411.54; 248.96797; 4221235.0562475
2412.56; 248.0057; 4221487.5153447
2413.58; 247.83964; 4221739.8054044
2414.59; 248.48246; 4221992.749825
2415.61; 249.61275; 4222246.8448354
2416.63; 250.66816; 4222502.0142058
2417.65; 251.00801; 4222757.5295291
2418.67; 250.09969; 4223012.1202244
2419.68; 247.6767; 4223264.2444223
2420.70; 243.82514; 4223512.4478958
2421.72; 238.97671; 4223755.715879
2422.74; 233.81354; 4223993.7279708
2423.76; 229.11459; 4224226.9567348
2424.77; 225.5881; 4224456.595691
2425.79; 223.73435; 4224684.3476029
2426.81; 223.76969; 4224912.1354947
2427.83; 225.62144; 4225141.8083806
2428.85; 228.98088; 4225374.9010393
2429.86; 233.38788; 4225612.47983
2430.88; 238.31723; 4225855.0764901
2431.90; 243.24618; 4226102.6906087
2432.92; 247.69709; 4226354.8355579
2433.93; 251.26374; 4226610.6112004
2434.95; 253.63638; 4226868.8020859
2435.97; 254.63689; 4227128.0114481
2436.99; 254.26321; 4227386.8404232
2438.01; 252.72749; 4227644.1061061
2439.02; 250.46324; 4227899.0668725
2440.04; 248.07892; 4228151.6005093
2441.06; 246.25073; 4228402.2731262
2442.08; 245.57024; 4228652.2530289
2443.10; 246.38573; 4228903.0630707
2444.11; 248.68785; 4229156.2165757
2445.13; 252.08456; 4229412.8277788
2446.15; 255.88657; 4229673.3092689
2447.17; 259.28917; 4229937.2544533
2448.19; 261.60126; 4230203.5532518
2449.20; 262.45212; 4230470.7181885
2450.22; 261.90802; 4230737.3292476
2451.24; 260.45763; 4231002.4638808
2452.26; 258.86762; 4231265.979945
2453.28; 257.95377; 4231528.565749
2454.29; 258.34329; 4231791.5480695
2455.31; 260.30719; 4232056.529552
2456.33; 263.71755; 4232324.9826417
2457.35; 268.14017; 4232597.9377623
2458.37; 273.02438; 4232875.864797
2459.38; 277.91775; 4233158.7730746
2460.40; 282.62511; 4233446.4732377
2461.42; 287.25347; 4233738.8848727
2462.44; 292.12801; 4234036.2585852
2463.46; 297.61293; 4234339.2157032
2464.47; 303.90687; 4234648.5797833
2465.49; 310.89249; 4234965.0549243
2466.51; 318.09963; 4235288.8666201
2467.53; 324.80048; 4235619.4994912
2468.55; 330.20765; 4235955.6366263
2469.56; 333.70992; 4236295.3389203
2470.58; 335.06818; 4236636.4238726
2471.60; 334.50861; 4236976.9392033
2472.62; 332.68487; 4237315.5980405
2473.64; 330.52326; 4237652.0564605
2474.65; 328.99897; 4237986.963216
2475.67; 328.90795; 4238321.7773211
2476.69; 330.69485; 4238658.4104124
2477.71; 334.37567; 4238998.7904111
2478.72; 339.56507; 4239344.4529994
2479.74; 345.59089; 4239696.2496129
2480.76; 351.65965; 4240054.2239586
2481.78; 357.03008; 4240417.6651734
2482.80; 361.15495; 4240785.3053283
2483.81; 363.76231; 4241155.599662
2484.83; 364.86262; 4241527.0140666
2485.85; 364.68503; 4241898.2476928
2486.87; 363.56252; 4242268.3386515
2487.89; 361.79909; 4242636.6345136
2488.90; 359.55896; 4243002.650024
2489.92; 356.81465; 4243365.8719441
2490.94; 353.37581; 4243725.59327
2491.96; 348.99616; 4244080.8563057
2492.98; 343.52783; 4244430.5528176
2493.99; 337.07067; 4244773.6762156
2495.01; 330.05836; 4245109.6613853
2496.03; 323.2379; 4245438.7036207
2497.05; 317.53225; 4245761.9377537
2498.07; 313.81745; 4246081.3903777
2499.08; 312.68005; 4246399.6851753
2500.10; 314.23487; 4246719.5627142
2501.12; 318.069; 4247043.3432322
2502.14; 323.33918; 4247372.4885614
2503.16; 328.99897; 4247707.3953159
2504.17; 334.0877; 4248047.4821797
2505.19; 337.99133; 4248391.5427689
2506.21; 340.59486; 4248738.2536439
2507.23; 342.2827; 4249086.68266
2508.25; 343.79394; 4249436.6500598
2509.26; 345.98585; 4249788.8487255
2510.28; 349.58354; 4250144.7096851
2511.30; 354.99137; 4250506.0755839
2512.32; 362.21351; 4250874.7933037
2513.34; 370.89142; 4251252.3447682
2514.35; 380.42959; 4251639.6056717
2515.37; 390.15976; 4252036.7714724
2516.39; 399.49407; 4252443.4391966
2517.41; 408.03276; 4252858.7989352
2518.43; 415.61485; 4253281.8769184
2519.44; 422.31824; 4253711.7786646
2520.46; 428.42372; 4254147.8955263
2521.48; 434.35558; 4254590.050759
2522.50; 440.60475; 4255038.5673783
2523.52; 447.6366; 4255494.2421242
2524.53; 455.7883; 4255958.2149502
2525.55; 465.17008; 4256431.7380161
2526.57; 475.59464; 4256915.8728359
2527.59; 486.56216; 4257411.1721229
2528.60; 497.31951; 4257917.4219284
2529.62; 506.99247; 4258433.5183821
2530.64; 514.765; 4258957.526934
2531.66; 520.06032; 4259486.9258936
2532.68; 522.67335; 4260018.9848137
2533.69; 522.81701; 4260551.1899702
2534.71; 521.07121; 4261081.6179814
2535.73; 518.25424; 4261609.1784354
2536.75; 515.25835; 4262133.6892038
2537.77; 512.89793; 4262655.7971678
2538.78; 511.80657; 4263176.7941746
2539.80; 512.39601; 4263698.3912025
2540.82; 514.86542; 4264222.5019817
2541.84; 519.23466; 4264751.0604615
2542.86; 525.37526; 4265285.8698096
2543.87; 533.02614; 4265828.4674152
2544.89; 541.79929; 4266379.9957153
2545.91; 551.19392; 4266941.0873396
2546.93; 560.63792; 4267511.7925512
2547.95; 569.56388; 4268091.5840075
2548.96; 577.50724; 4268679.4614554
2549.98; 584.19822; 4269274.150031
2551.00; 589.61446; 4269874.352113
2552.02; 593.97122; 4270478.9891791
2553.04; 597.64688; 4271087.3679106
2554.05; 601.06461; 4271699.2257454
2555.07; 604.56519; 4272314.6470172
2556.09; 608.30731; 4272933.8776096
2557.11; 612.21923; 4273557.0903639
2558.13; 616.00695; 4274184.1588572
2559.14; 619.2085; 4274814.4863925
2560.16; 621.27687; 4275446.9194394
2561.18; 621.67752; 4276079.7603299
2562.20; 619.99376; 4276710.8872253
2563.22; 616.03732; 4277337.9866377
2564.23; 609.95625; 4277958.8957841
2565.25; 602.3188; 4278572.0303268
2566.27; 594.13792; 4279176.8370942
2567.29; 586.79805; 4279774.1721922
2568.31; 581.86173; 4280366.4823241
2569.32; 580.77001; 4280957.6811321
2570.34; 584.49539; 4281552.6722173
2571.36; 593.2419; 4282156.5668702
2572.38; 606.29519; 4282773.7492062
2573.39; 622.09584; 4283407.015922
2574.41; 638.54626; 4284057.0284613
2575.43; 653.48494; 4284722.247932
2576.45; 665.19894; 4285399.3917516
2577.47; 672.82203; 4286084.2955461
2578.48; 676.49334; 4286772.9365765
2579.50; 677.22395; 4287462.3213298
2580.52; 676.51156; 4288150.9809023
2581.54; 675.82474; 4288838.9413211
2582.56; 676.11854; 4289527.2008179
2583.57; 677.53002; 4290216.8971456
2584.59; 679.34045; 4290908.4364091
2585.61; 680.20447; 4291600.8552032
2586.63; 678.56577; 4292291.6058779
2587.65; 673.12987; 4292976.8230406
2588.66; 663.26022; 4293651.993323
2589.68; 649.20003; 4294312.8509389
2590.70; 632.08053; 4294956.2816385
2591.72; 613.7351; 4295581.037491
2592.74; 596.37972; 4296188.1263141
2593.75; 582.23526; 4296780.8166875
2594.77; 573.16139; 4297364.2702509
2595.79; 570.35409; 4297944.8661019
2596.81; 574.14156; 4298529.3174308
2597.83; 583.90125; 4299123.7037117
2598.84; 598.11313; 4299732.5570678
2599.86; 614.55429; 4300358.1468196
2600.88; 630.62284; 4301000.0936533
2601.90; 643.75201; 4301655.4054166
2602.92; 651.84723; 4302318.9577647
2603.93; 653.6585; 4302984.3539111
2604.95; 649.00157; 4303645.0095032
2605.97; 638.76804; 4304295.2478035
2606.99; 624.71384; 4304931.1795343
2608.01; 609.0733; 4305551.1898733
2609.02; 594.09433; 4306155.9522622
2610.04; 581.61185; 4306748.0080297
2611.06; 572.76386; 4307331.0569201
2612.08; 567.90981; 4307909.1646003
2613.10; 566.75011; 4308486.0917606
2614.11; 568.58688; 4309064.8886674
2615.13; 572.62979; 4309647.8010817
2616.15; 578.24684; 4310236.4314117
2617.17; 585.08759; 4310832.0253356
2618.19; 593.05537; 4311435.7301115
2619.20; 602.15707; 4312048.7000209
2620.22; 612.29814; 4312671.9931097
2621.24; 623.10427; 4313306.286364
2622.26; 633.8381; 4313951.506203
2623.27; 643.44644; 4314606.506912
2624.29; 650.73105; 4315268.923045
2625.31; 654.60042; 4315935.2780272
2626.33; 654.33747; 4316601.3653383
2627.35; 649.81602; 4317262.8500056
2628.36; 641.61253; 4317915.9838717
2629.38; 630.98483; 4318558.2991966
2630.40; 619.71764; 4319189.1450162
2631.42; 609.86016; 4319809.9563376
2632.44; 603.39944; 4320424.1909338
2633.45; 601.92442; 4321036.9240175
2634.47; 606.33735; 4321654.1492769
2635.49; 616.66509; 4322281.8877304
2636.51; 632.00906; 4322925.245686
2637.53; 650.65267; 4323587.5820273
2638.54; 670.31793; 4324269.9367594
2639.56; 688.53392; 4324970.834576
2640.58; 703.05336; 4325686.5125629
2641.60; 712.23856; 4326411.5406827
2642.62; 715.33832; 4327139.7242223
2643.63; 712.59801; 4327865.1182513
2644.65; 705.18059; 4328582.9616652
2645.67; 694.92016; 4329290.3604034
2646.69; 683.96938; 4329986.6117222
2647.71; 674.42555; 4330673.1478256
2648.72; 668.02043; 4331353.1637994
2649.74; 665.9352; 4332031.0570949
2650.76; 668.76061; 4332711.8265342
2651.78; 676.57818; 4333400.5539213
2652.80; 689.10374; 4334102.0317886
2653.81; 705.82298; 4334820.5291236
2654.83; 726.06281; 4335559.6297315
2655.85; 748.97756; 4336322.0565641
2656.87; 773.47255; 4337109.418247
2657.89; 798.12296; 4337921.8729767
2658.90; 821.15915; 4338757.7775608
2659.92; 840.57498; 4339613.4466167
2660.94; 854.37498; 4340483.1634788
2661.96; 860.92502; 4341359.5479983
2662.98; 859.32451; 4342234.3032689
2663.99; 849.6955; 4343099.2566176
2665.01; 833.2931; 4343947.5130369
2666.03; 812.38263; 4344774.4834955
2667.05; 789.88881; 4345578.5562232
2668.06; 768.88445; 4346361.2474123
2669.08; 752.02957; 4347126.7810671
2670.10; 741.08664; 4347881.1752833
2671.12; 736.61779; 4348631.0204031
2672.14; 737.92579; 4349382.1970159
2673.15; 743.24338; 4350138.7867032
2674.17; 750.12302; 4350902.3795725
2675.19; 755.94204; 4351671.8959493
2676.21; 758.4217; 4352443.9365145
2677.23; 756.0631; 4353213.5761266
2678.24; 748.42164; 4353975.4370601
2679.26; 736.17104; 4354724.8274129
2680.28; 720.94274; 4355458.7160164
2681.30; 704.96491; 4356176.3398782
2682.32; 690.56443; 4356879.3046734
2683.33; 679.62953; 4357571.1382106
2684.35; 673.15144; 4358256.3773339
2685.37; 670.96078; 4358939.3864597
2686.39; 671.74127; 4359623.1900823
2687.41; 673.34154; 4360308.6227175
2688.42; 673.32741; 4360994.040965
2689.44; 669.64302; 4361675.7086639
2690.46; 661.20573; 4362348.7875625
2691.48; 648.26337; 4363008.6917031
2692.50; 632.40005; 4363652.4476689
2693.51; 616.17306; 4364279.6852543
2694.53; 602.47157; 4364892.9753133
2695.55; 593.77218; 4365497.4097712
2696.57; 591.49918; 4366099.5304117
2697.59; 595.66682; 4366705.8935266
2698.60; 604.89657; 4367321.6521357
2699.62; 616.79205; 4367949.5198291
2700.64; 628.55384; 4368589.360517
2701.66; 637.65749; 4369238.4683291
2702.68; 642.41517; 4369892.4192495
2703.69; 642.29108; 4370546.2438489
2704.71; 637.92109; 4371195.6199943
2705.73; 630.8692; 4371837.8176168
2706.75; 623.21231; 4372472.2208543
2707.77; 617.06802; 4373100.3694668
2708.78; 614.16872; 4373725.5667223
2709.80; 615.55364; 4374352.1737667
2710.82; 621.41398; 4374984.7463783
2711.84; 631.09772; 4375627.1766263
2712.86; 643.26244; 4376281.9900364
2713.87; 656.15174; 4376949.9241976
2714.89; 667.95702; 4377629.8756211
2715.91; 677.20679; 4378319.2429077
2716.93; 683.10605; 4379014.6153843
2717.94; 685.73942; 4379712.6685235
2718.96; 686.06657; 4380411.0546826
2719.98; 685.68251; 4381109.0498917
2721.00; 686.38216; 4381807.7573112
2722.02; 689.63688; 4382509.7778942
2723.03; 696.13546; 4383218.4137549
2724.05; 705.53897; 4383936.6219854
2725.07; 716.54236; 4384666.0311898
2726.09; 727.23904; 4385406.3291485
2727.11; 735.68041; 4386155.2200616
2728.12; 740.44982; 4386908.966022
2729.14; 741.06003; 4387663.3331525
2730.16; 738.04386; 4388414.6299591
2731.18; 732.7185; 4389160.5057743
2732.20; 726.72499; 4389900.2804555
2733.21; 721.52729; 4390634.7641003
2734.23; 718.06543; 4391365.7237242
2735.25; 716.68924; 4392095.2824464
2736.27; 717.3776; 4392825.5418843
2737.29; 720.12298; 4393558.5960016
2738.30; 725.28396; 4394296.9037764
2739.32; 733.71409; 4395043.7930576
2740.34; 746.56556; 4395803.7645814
2741.36; 764.80691; 4396582.3050135
2742.38; 788.62951; 4397385.0958214
2743.39; 816.99175; 4398216.7581706
2744.41; 847.52846; 4399079.5055683
2745.43; 876.93813; 4399972.1907412
2746.45; 901.79171; 4400890.1757928
2747.47; 919.54368; 4401826.2315831
2748.48; 929.43014; 4402772.3513602
2749.50; 932.94666; 4403722.0507982
2750.52; 933.71123; 4404672.5285382
2751.54; 936.70031; 4405626.049035
2752.56; 947.03948; 4406590.094362
2753.57; 968.67371; 4407576.1623975
2754.59; 1003.2907; 4408597.4690654
2755.61; 1049.8105; 4409666.1308943
2756.63; 1104.6026; 4410790.5686723
2757.65; 1162.3938; 4411973.8354265
2758.66; 1217.6403; 4413213.3406746
2759.68; 1266.0044; 4414502.0784945
2760.70; 1305.5433; 4415831.0652412
2761.72; 1337.2809; 4417192.3595327
2762.73; 1364.991; 4418581.8615087
2763.75; 1394.2227; 4420001.1200149
2764.77; 1430.7995; 4421457.6122065
2765.79; 1479.17; 4422963.3434495
2766.81; 1541.0335; 4424532.0490074
2767.82; 1614.6069; 4426175.6491953
2768.84; 1694.7357; 4427900.8170101
2769.86; 1773.835; 4429706.5045449
2770.88; 1843.4374; 4431583.0443046
2771.90; 1895.9663; 4433513.056209
2772.91; 1926.3083; 4435473.9549265
2773.93; 1932.8184; 4437441.4806482
2774.95; 1917.5485; 4439393.4622652
2775.97; 1885.6864; 4441313.0096626
2776.99; 1844.3798; 4443190.5086618
2778.00; 1801.2438; 4445024.0971499
2779.02; 1762.8949; 4446818.6480873
2780.04; 1733.8086; 4448583.5904586
2781.06; 1715.7035; 4450330.1025927
2782.08; 1707.5228; 4452068.2870926
2783.09; 1705.9667; 4453804.8875978
2784.11; 1706.4308; 4455541.9605459
2785.13; 1704.1438; 4457276.7053786
2786.15; 1695.2744; 4459002.4215893
2787.17; 1677.788; 4460710.3373546
2788.18; 1651.8785; 4462391.8783464
2789.20; 1619.8842; 4464040.8506011
2790.22; 1585.699; 4465655.0237749
2791.24; 1553.8038; 4467236.7289582
2792.26; 1528.1409; 4468792.3104824
2793.27; 1511.1024; 4470330.547544
2794.29; 1502.8876; 4471860.4222977
2795.31; 1501.4038; 4473388.786608
2796.33; 1502.7473; 4474918.5185022
2797.35; 1502.1536; 4476447.6460897
2798.36; 1495.1835; 4477969.6784128
2799.38; 1478.8481; 4479475.0819462
2800.40; 1452.3953; 4480953.5577196
2801.42; 1417.5676; 4482396.58032
2802.44; 1378.273; 4483799.6027977
2803.45; 1339.7592; 4485163.4198494
2804.47; 1307.4896; 4486494.387891
2805.49; 1285.9903; 4487803.4704806
2806.51; 1277.9274; 4489104.3453987
2807.52; 1283.6192; 4490411.0143479
2808.54; 1301.0761; 4491735.4536462
2809.56; 1326.5415; 4493085.8157005
2810.58; 1355.3917; 4494465.5459831
2811.60; 1383.1711; 4495873.5544335
2812.61; 1406.5173; 4497305.3283156
2813.63; 1423.7625; 4498754.6571203
2814.65; 1435.0858; 4500215.5125785
2815.67; 1442.2091; 4501683.6191703
2816.69; 1447.7454; 4503157.3615357
2817.70; 1454.3932; 4504637.8710652
2818.72; 1464.1942; 4506128.3576166
2819.74; 1478.0421; 4507632.9407175
2820.76; 1495.5422; 4509155.3381361
2821.78; 1515.2201; 4510697.7667848
2822.79; 1534.9828; 4512260.3130112
2823.81; 1552.6803; 4513840.874585
2824.83; 1566.6095; 4515435.6154321
2825.85; 1575.8394; 4517039.7519822
2826.87; 1580.3053; 4518648.4345375
2827.88; 1580.6839; 4520257.502541
2828.90; 1578.1219; 4521863.9625657
2829.92; 1573.9086; 4523466.1335544
2830.94; 1569.1837; 4525063.4948134
2831.96; 1564.7423; 4526656.3349583
2832.97; 1560.9583; 4528245.3231834
2833.99; 1557.8136; 4529831.1101748
2835.01; 1554.9953; 4531414.0282572
2836.03; 1552.0208; 4532993.9184826
2837.05; 1548.3625; 4534570.0846954
2838.06; 1543.5685; 4536141.3708552
2839.08; 1537.3964; 4537706.3740365
2840.10; 1529.9763; 4539263.8238654
2841.12; 1522.0011; 4540813.1553468
2842.14; 1514.8994; 4542355.2575765
2843.15; 1510.9076; 4543893.2962782
2844.17; 1512.9459; 4545433.4098946
2845.19; 1524.2337; 4546985.0140599
2846.21; 1547.6616; 4548560.4667997
2847.23; 1585.0435; 4550173.9726695
2848.24; 1636.4621; 4551839.8204835
2849.26; 1699.945; 4553570.2910901
2850.28; 1771.6412; 4555373.7453922
2851.30; 1846.5213; 4557253.424371
2852.32; 1919.4367; 4559207.3280778
2853.33; 1986.2348; 4561229.2294368
2854.35; 2044.5846; 4563310.5283341
2855.37; 2094.2616; 4565442.396296
2856.39; 2136.839; 4567617.6061647
2857.40; 2174.9472; 4569831.6085247
2858.42; 2211.4157; 4572082.7343026
2859.44; 2248.6167; 4574371.7291176
2860.46; 2288.1945; 4576701.0123634
2861.48; 2331.1485; 4579074.020925
2862.49; 2378.0485; 4581494.7717271
2863.51; 2429.0982; 4583967.4888371
2864.53; 2483.8704; 4586495.961707
2865.55; 2540.7727; 4589082.3586915
2866.57; 2596.5398; 4591725.5241719
2867.58; 2646.1699; 4594419.2109578
2868.60; 2683.6249; 4597151.0252903
2869.62; 2703.3149; 4599902.8832467
2870.64; 2702.0028; 4602653.4054753
2871.66; 2680.4644; 4605382.0025526
2872.67; 2644.1945; 4608073.6784377
2873.69; 2602.7065; 4610723.1213111
2874.71; 2567.4758; 4613336.700845
2875.73; 2549.1197; 4615931.5946932
2876.75; 2554.7629; 4618532.2330962
2877.76; 2586.5323; 4621165.2113373
2878.78; 2641.7295; 4623854.3779828
2879.80; 2714.5835; 4626617.7068864
2880.82; 2798.8459; 4629466.8112106
