#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1505.56; 343.53626; 393333.14526063
1506.58; 341.76561; 393681.04790344
1507.59; 339.68684; 394026.83444888
1508.61; 337.52227; 394370.41755886
1509.63; 335.59161; 394712.03533422
1510.65; 334.19746; 395052.23392402
1511.67; 333.53453; 395391.75768429
1512.68; 333.65071; 395731.3997064
1513.70; 334.46419; 396071.86982366
1514.72; 335.81721; 396413.71725709
1515.74; 337.53326; 396757.31154742
1516.76; 339.44768; 397102.85464138
1517.77; 341.39848; 397450.38355987
1518.79; 343.18709; 397799.73320605
1519.81; 344.53746; 398150.45747238
1520.83; 345.0855; 398501.73962461
1521.85; 344.41879; 398852.34308707
1522.86; 342.16241; 399200.64965392
1523.88; 338.08277; 399544.80332838
1524.90; 332.16784; 399882.93585576
1525.92; 324.64761; 400213.41311597
1526.94; 315.94083; 400535.02724821
1527.95; 306.54394; 400847.07575098
1528.97; 296.9032; 401149.31039741
1529.99; 287.31886; 401441.78859535
1531.01; 277.91735; 401724.69646179
1532.03; 268.69879; 401998.22023586
1533.04; 259.63475; 402262.51720651
1534.06; 250.76979; 402517.79003515
1535.08; 242.27935; 402764.41996338
1536.10; 234.45621; 403003.0862715
1537.11; 227.6301; 403234.80389165
1538.13; 222.05483; 403460.84612819
1539.15; 217.81193; 403682.56926909
1540.17; 214.77239; 403901.19829678
1541.19; 212.63278; 404117.64928989
1542.20; 211.00935; 404332.44770469
1543.22; 209.54999; 404545.76055338
1544.24; 208.01758; 404757.51346866
1545.26; 206.3136; 404967.53181217
1546.28; 204.43906; 405175.64195641
1547.29; 202.41806; 405381.69480502
1548.31; 200.22526; 405585.51547619
1549.33; 197.75439; 405786.82091478
1550.35; 194.84378; 405985.16347892
1551.37; 191.34667; 406179.94612975
1552.38; 187.21218; 406370.5200515
1553.40; 182.53707; 406556.33491316
1554.42; 177.56121; 406737.08455798
1555.44; 172.60536; 406912.78936314
1556.46; 167.97588; 407083.78155695
1557.47; 163.87581; 407250.60005949
1558.49; 160.35927; 407413.83887996
1559.51; 157.34693; 407574.01126099
1560.53; 154.69387; 407731.48294555
1561.55; 152.27905; 407886.49644788
1562.56; 150.07667; 408039.26802032
1563.58; 148.17854; 408190.10737743
1564.60; 146.75749; 408339.50017
1565.62; 145.98652; 408488.1081517
1566.64; 145.94608; 408636.6749641
1567.65; 146.55599; 408785.86263638
1568.67; 147.5584; 408936.07071512
1569.69; 148.55872; 409087.29707774
1570.71; 149.11132; 409239.08596493
1571.73; 148.82299; 409390.58134198
1572.74; 147.44418; 409540.67315169
1573.76; 144.92489; 409688.20043144
1574.78; 141.42441; 409832.16438108
1575.80; 137.27713; 409971.90657533
1576.82; 132.92535; 410107.21884378
1577.83; 128.8345; 410238.36680898
1578.85; 125.40607; 410366.02477633
1579.87; 122.90219; 410491.13390036
1580.89; 121.39435; 410614.70811151
1581.90; 120.74653; 410737.62286992
1582.92; 120.63953; 410860.42870718
1583.94; 120.63667; 410983.23162727
1584.96; 120.28128; 411105.67277861
1585.98; 119.20637; 411227.01972038
1586.99; 117.22958; 411346.35437589
1588.01; 114.4068; 411462.81556036
1589.03; 111.02648; 411575.83572609
1590.05; 107.54273; 411685.30957978
1591.07; 104.46347; 411791.64888776
1592.08; 102.22449; 411895.70900844
1593.10; 101.08473; 411998.60890191
1594.12; 101.07197; 412101.49580523
1595.14; 101.99158; 412205.31883756
1596.16; 103.49148; 412310.66869694
1597.17; 105.15963; 412417.71665986
1598.19; 106.62307; 412526.25434772
1599.21; 107.62048; 412635.80735003
1600.23; 108.03254; 412745.77981798
1601.25; 107.87042; 412855.58725291
1602.26; 107.23552; 412964.74838057
1603.28; 106.27042; 413072.92708227
1604.30; 105.1187; 413179.93338661
1605.32; 103.90304; 413285.70219945
1606.34; 102.72109; 413390.26783737
1607.35; 101.65099; 413493.7441586
1608.37; 100.75618; 413596.30960707
1609.39; 100.08257; 413698.18934647
1610.41; 99.647372; 413799.62607141
1611.43; 99.425333; 413900.83676989
1612.44; 99.340816; 414001.9614336
1613.46; 99.272953; 414103.01701564
1614.48; 99.076139; 414203.87224962
1615.50; 98.612048; 414304.25505872
1616.52; 97.784677; 414403.79564017
1617.53; 96.568417; 414502.09812198
1618.55; 95.021043; 414598.82544352
1619.57; 93.277784; 414693.77820267
1620.59; 91.527523; 414786.94927142
1621.61; 89.976124; 414878.5410828
1622.62; 88.804201; 414968.9399273
1623.64; 88.127308; 415058.64972384
1624.66; 87.966092; 415148.19540974
1625.68; 88.232803; 415238.01259609
1626.70; 88.738637; 415328.3446992
1627.71; 89.2234; 415419.17026981
1628.73; 89.404653; 415510.18034895
1629.75; 89.038282; 415600.81747738
1630.77; 87.977636; 415690.3749144
1631.78; 86.215997; 415778.13907883
1632.80; 83.898742; 415863.54437756
1633.82; 81.298001; 415946.30223433
1634.84; 78.752548; 416026.46892979
1635.86; 76.586433; 416104.43061399
1636.87; 75.027763; 416180.80563944
1637.89; 74.150906; 416256.28806193
1638.91; 73.85993; 416331.47428377
1639.93; 73.919457; 416406.7211014
1640.95; 74.02481; 416482.07516385
1641.96; 73.891073; 416557.293088
1642.98; 73.334547; 416631.94449271
1644.00; 72.322311; 416705.56548446
1645.02; 70.975485; 416777.81546573
1646.04; 69.526129; 416848.59006516
1647.05; 68.241798; 416918.05727052
1648.07; 67.341188; 416986.60769447
1649.09; 66.92622; 417054.73569864
1650.11; 66.950058; 417122.88796891
1651.13; 67.229244; 417191.32443861
1652.14; 67.494966; 417260.03140156
1653.16; 67.467628; 417328.71053555
1654.18; 66.933264; 417396.84571044
1655.20; 65.801121; 417463.82841207
1656.22; 64.128131; 417529.10808175
1657.23; 62.105706; 417592.32901075
1658.25; 60.014304; 417653.42098292
1659.27; 58.158884; 417712.62421715
1660.29; 56.801944; 417770.44614463
1661.31; 56.109835; 417827.5635351
1662.32; 56.123313; 417884.6946461
1663.34; 56.756475; 417942.47028856
1664.36; 57.821295; 418001.3298715
1665.38; 59.069691; 418061.46026775
1666.40; 60.242445; 418122.7844768
1667.41; 61.11459; 418184.99649235
1668.43; 61.529466; 418247.63083363
1669.45; 61.41735; 418310.1510454
1670.47; 60.798249; 418372.04103927
1671.49; 59.771099; 418432.88543923
1672.50; 58.492955; 418492.42874344
1673.52; 57.151981; 418550.6069938
1674.54; 55.937753; 418607.54921256
1675.56; 55.012133; 418663.54918994
1676.57; 54.484085; 418719.01163691
1677.59; 54.392074; 418774.3804213
1678.61; 54.697586; 418830.060204
1679.63; 55.292228; 418886.34530582
1680.65; 56.018594; 418943.36981732
1681.66; 56.70188; 419001.08988453
1682.68; 57.185974; 419059.30273878
1683.70; 57.365722; 419117.69856861
1684.72; 57.207127; 419175.93295576
1685.74; 56.749886; 419233.70189067
1686.75; 56.091281; 419290.80039455
1687.77; 55.355804; 419347.15021451
1688.79; 54.659181; 419402.79090259
1689.81; 54.077327; 419457.83928795
1690.83; 53.629299; 419512.43160001
1691.84; 53.278999; 419566.66732212
1692.86; 52.954407; 419620.57262317
1693.88; 52.577498; 419674.09424682
1694.90; 52.094554; 419727.12425519
1695.92; 51.496491; 419779.54546043
1696.93; 50.822205; 419831.28027172
1697.95; 50.1438; 419882.32449618
1698.97; 49.538832; 419932.75288965
1699.99; 49.059468; 419982.69331074
1701.01; 48.709859; 420032.27784564
1702.02; 48.440579; 420081.58826452
1703.04; 48.163239; 420130.61636326
1704.06; 47.781352; 420179.25571791
1705.08; 47.227397; 420227.33116982
1706.10; 46.493192; 420274.65923284
1707.11; 45.642232; 420321.12105576
1708.13; 44.798277; 420366.72376893
1709.15; 44.112489; 420411.62837945
1710.17; 43.719039; 420456.13247464
1711.19; 43.693612; 420500.61068626
1712.20; 44.028888; 420545.43019381
1713.22; 44.635731; 420590.86744219
1714.24; 45.370235; 420637.0523833
1715.26; 46.077804; 420683.95759954
1716.28; 46.639453; 420731.43455022
1717.29; 47.004507; 420779.28311004
1718.31; 47.198567; 420827.32921404
1719.33; 47.304224; 420875.48287232
1720.35; 47.421644; 420923.75605962
1721.37; 47.623291; 420972.23451472
1722.38; 47.919184; 421021.01417626
1723.40; 48.245408; 421070.12591974
1724.42; 48.480389; 421119.47686347
1725.44; 48.483671; 421168.83114886
1726.45; 48.143993; 421217.83965578
1727.47; 47.420101; 421266.1112721
1728.49; 46.360159; 421313.30391302
1729.51; 45.092759; 421359.20639568
1730.53; 43.792105; 421403.78486843
1731.54; 42.628484; 421447.17882541
1732.56; 41.719977; 421489.64796146
1733.58; 41.100848; 421531.48685143
1734.60; 40.716561; 421572.93455357
1735.62; 40.446694; 421614.1075432
1736.63; 40.148115; 421654.97659148
1737.65; 39.704388; 421695.39394509
1738.67; 39.065642; 421735.16108332
1739.69; 38.266347; 421774.11457296
1740.71; 37.415671; 421812.20211184
1741.72; 36.663876; 421849.52435576
1742.74; 36.155696; 421886.32929385
1743.76; 35.985582; 421922.9610634
1744.78; 36.168712; 421959.77925116
1745.80; 36.63626; 421997.07338248
1746.81; 37.255443; 422034.99781598
1747.83; 37.86697; 422073.54475731
1748.85; 38.327383; 422112.56037919
1749.87; 38.543072; 422151.79556356
1750.89; 38.486458; 422190.97311748
1751.90; 38.191555; 422229.8504722
1752.92; 37.73324; 422268.26128225
1753.94; 37.199514; 422306.12878227
1754.96; 36.667099; 422343.45430669
1755.98; 36.187859; 422380.29198559
1756.99; 35.788091; 422416.72271784
1758.01; 35.477162; 422452.83693818
1759.03; 35.258574; 422488.7286455
1760.05; 35.13658; 422524.49616758
1761.07; 35.114742; 422560.24145997
1762.08; 35.187629; 422596.06094832
1763.10; 35.330881; 422632.02626105
1764.12; 35.496303; 422668.15996606
1765.14; 35.616714; 422704.4162438
1766.16; 35.620917; 422740.67680021
1767.17; 35.454322; 422776.76777045
1768.19; 35.09765; 422812.4956641
1769.21; 34.576255; 422847.69279999
1770.23; 33.9559; 422882.25844132
1771.24; 33.325946; 422916.18281644
1772.26; 32.775661; 422949.54702474
1773.28; 32.371759; 422982.50007892
1774.30; 32.144391; 423015.22168213
1775.32; 32.085129; 423047.88295874
1776.33; 32.155767; 423080.6161419
1777.35; 32.302952; 423113.49915348
1778.37; 32.472357; 423146.55461207
1779.39; 32.617596; 423179.7579175
1780.41; 32.702414; 423213.04756379
1781.42; 32.698153; 423246.33287208
1782.44; 32.58047; 423279.49838489
1783.46; 32.328961; 423312.40787165
1784.48; 31.931011; 423344.91226312
1785.50; 31.388268; 423376.86416543
1786.51; 30.721969; 423408.13780391
1787.53; 29.973289; 423438.64931856
1788.55; 29.196781; 423468.3703819
1789.57; 28.448091; 423497.32931136
1790.59; 27.76991; 423525.59788123
1791.60; 27.181268; 423553.26723919
1792.62; 26.674241; 423580.42046507
1793.64; 26.219318; 423607.11059973
1794.66; 25.777409; 423633.35088995
1795.68; 25.314012; 423659.11946164
1796.69; 24.810583; 423684.37556439
1797.71; 24.269589; 423709.08095892
1798.73; 23.712452; 423733.21921214
1799.75; 23.172316; 423756.80763038
1800.77; 22.685162; 423779.90014624
1801.78; 22.282692; 423802.58296538
1802.80; 21.988897; 423824.96671349
1803.82; 21.820079; 423847.17861282
1804.84; 21.786503; 423869.35633293
1805.86; 21.893346; 423891.64281395
1806.87; 22.139505; 423914.1798743
1807.89; 22.51442; 423937.09858249
1808.91; 22.994622; 423960.5061153
1809.93; 23.542403; 423984.47126557
1810.95; 24.108492; 424009.01266966
1811.96; 24.639083; 424034.09419282
1812.98; 25.085755; 424059.63040907
1814.00; 25.415433; 424085.50222348
1815.02; 25.617246; 424111.57947456
1816.04; 25.703986; 424137.74502344
1817.05; 25.707583; 424163.91423398
1818.07; 25.669884; 424190.04506825
1819.09; 25.631447; 424216.13677517
1820.11; 25.62153; 424242.21838678
1821.12; 25.651905; 424268.33091893
1822.14; 25.71583; 424294.50852373
1823.16; 25.7919; 424320.76356489
1824.18; 25.851137; 424347.07890721
1825.20; 25.864884; 424373.40824276
1826.21; 25.811085; 424399.68281367
1827.23; 25.677277; 424425.821174
1828.25; 25.459799; 424451.73815067
1829.27; 25.16009; 424477.35003682
1830.29; 24.779984; 424502.57499113
1831.30; 24.318318; 424527.32998919
1832.32; 23.770814; 424551.52765244
1833.34; 23.134022; 424575.07708874
1834.36; 22.412505; 424597.89205146
1835.38; 21.626919; 424619.90732225
1836.39; 20.81972; 424641.10089886
1837.41; 20.055398; 424661.51642909
1838.43; 19.413556; 424681.27859116
1839.45; 18.975337; 424700.59466516
1840.47; 18.806175; 424719.73853978
1841.48; 18.939505; 424739.01813873
1842.50; 19.366398; 424758.7322957
1843.52; 20.034695; 424779.12675061
1844.54; 20.858519; 424800.35982254
1845.56; 21.735826; 424822.48595571
1846.57; 22.569145; 424845.46037101
1847.59; 23.283606; 424869.162077
1848.61; 23.837373; 424893.42749402
1849.63; 24.222161; 424918.08460861
1850.65; 24.454904; 424942.97864522
1851.66; 24.564492; 424967.98423823
1852.68; 24.578876; 424993.00447311
1853.70; 24.517197; 425017.96192166
1854.72; 24.3893; 425042.78917635
1855.74; 24.201807; 425067.42557102
1856.75; 23.967216; 425091.82316271
1857.77; 23.711173; 425115.96011341
1858.79; 23.473697; 425139.85532412
1859.81; 23.302513; 425163.5762764
1860.83; 23.239792; 425187.23338165
1861.84; 23.306488; 425210.95838035
1862.86; 23.489861; 425234.87004496
1863.88; 23.739296; 425259.03562401
1864.90; 23.973144; 425283.43925028
1865.91; 24.095893; 425307.96782909
1866.93; 24.021596; 425332.42077718
1867.95; 23.697275; 425356.54358081
1868.97; 23.119667; 425380.07840444
1869.99; 22.340383; 425402.81995027
1871.00; 21.457696; 425424.66295927
1872.02; 20.596877; 425445.62969176
1873.04; 19.884089; 425465.87083604
1874.06; 19.420489; 425485.64005601
1875.08; 19.262898; 425505.24885473
1876.09; 19.415316; 425525.01280861
1877.11; 19.832479; 425545.20141648
1878.13; 20.433361; 425566.0016962
1879.15; 21.120167; 425587.50111512
1880.17; 21.797462; 425609.68999041
1881.18; 22.386837; 425632.47882484
1882.20; 22.83459; 425655.72345208
1883.22; 23.112391; 425679.25086874
1884.24; 23.213137; 425702.88084024
1885.26; 23.14522; 425726.44167498
1886.27; 22.928176; 425749.78156912
1887.29; 22.591224; 425772.77846061
1888.31; 22.174241; 425795.35088066
1889.33; 21.729101; 425817.47016802
1890.35; 21.318648; 425839.17163225
1891.36; 21.011207; 425860.56013451
1892.38; 20.870303; 425881.80520227
1893.40; 20.941411; 425903.12265508
1894.42; 21.239328; 425924.74337447
1895.44; 21.740375; 425946.87413779
1896.45; 22.382774; 425969.65883633
1897.47; 23.076373; 425993.1495885
1898.49; 23.720069; 426017.29559514
1899.51; 24.222808; 426041.95336796
1900.53; 24.522657; 426066.91637505
1901.54; 24.59879; 426091.9568813
1902.56; 24.473127; 426116.86946802
1903.58; 24.201406; 426141.50545531
1904.60; 23.856495; 426165.79033781
1905.62; 23.509012; 426189.7214973
1906.63; 23.210976; 426213.34926955
1907.65; 22.987059; 426236.74910384
1908.67; 22.835456; 426259.99461263
1909.69; 22.737249; 426283.1401511
1910.71; 22.670373; 426306.21761222
1911.72; 22.622853; 426329.24670011
1912.74; 22.600343; 426352.25287369
1913.76; 22.625014; 426375.28416206
1914.78; 22.725963; 426398.41821188
1915.79; 22.924413; 426421.75427517
1916.81; 23.219127; 426445.39034483
1917.83; 23.577753; 426469.39147962
1918.85; 23.93818; 426493.75951358
1919.87; 24.220821; 426518.41526434
1920.88; 24.349008; 426543.20150362
1921.90; 24.271697; 426567.90904403
1922.92; 23.981443; 426592.32111817
1923.94; 23.521601; 426616.26509346
1924.96; 22.97982; 426639.6575589
1925.97; 22.46903; 426662.53006186
1926.99; 22.101082; 426685.02800986
1928.01; 21.960537; 426707.38288937
1929.03; 22.086069; 426729.86555491
1930.05; 22.464512; 426752.7334583
1931.06; 23.038534; 426776.18569174
1932.08; 23.724678; 426800.33639004
1933.10; 24.435464; 426825.21063768
1934.12; 25.098526; 426850.7598541
1935.14; 25.667425; 426876.88818562
1936.15; 26.122249; 426903.47950796
1937.17; 26.461992; 426930.41667441
1938.19; 26.693561; 426957.58956717
1939.21; 26.822967; 426984.8941901
1940.23; 26.852736; 427012.22911693
1941.24; 26.786307; 427039.49642111
1942.26; 26.636735; 427066.61146825
1943.28; 26.434694; 427093.52084556
1944.30; 26.230588; 427120.22245208
1945.32; 26.087821; 427146.77872853
1946.33; 26.067859; 427173.31468402
1947.35; 26.211454; 427199.99681319
1948.37; 26.522597; 427226.99567234
1949.39; 26.961459; 427254.4412746
1950.41; 27.449844; 427282.38403095
1951.42; 27.888338; 427310.77315603
1952.44; 28.180194; 427339.45937737
1953.46; 28.254455; 427368.22119379
1954.48; 28.081152; 427396.80659461
1955.50; 27.674247; 427424.97778366
1956.51; 27.082525; 427452.5466254
1957.53; 26.372848; 427479.39304628
1958.55; 25.612609; 427505.4655775
1959.57; 24.857815; 427530.7697608
1960.58; 24.150192; 427555.35361435
1961.60; 23.522431; 427579.29843378
1962.62; 23.00686; 427602.71842495
1963.64; 22.64126; 427625.76625064
1964.66; 22.466828; 427648.63651156
1965.67; 22.517113; 427671.55796048
1966.69; 22.801361; 427694.76876188
1967.71; 23.289229; 427718.47619199
1968.73; 23.904555; 427742.80999762
1969.75; 24.533284; 427767.78382204
1970.76; 25.04558; 427793.27914202
1971.78; 25.326556; 427819.06048344
1972.80; 25.306134; 427844.82103618
1973.82; 24.978054; 427870.24761742
1974.84; 24.401277; 427895.08706397
1975.85; 23.682926; 427919.19526103
1976.87; 22.948256; 427942.55559528
1977.89; 22.30749; 427965.26365768
1978.91; 21.830172; 427987.48583063
1979.93; 21.534519; 428009.40704159
1980.94; 21.393607; 428031.18481039
1981.96; 21.354155; 428052.9224185
1982.98; 21.35964; 428074.66560982
1984.00; 21.368869; 428096.41819675
1985.02; 21.363987; 428118.16581346
1986.03; 21.346817; 428139.8959523
1987.05; 21.32735; 428161.60627401
1988.07; 21.310945; 428183.29989624
1989.09; 21.290591; 428204.97279883
1990.11; 21.247514; 428226.60185098
1991.12; 21.159205; 428248.14100847
1992.14; 21.010399; 428269.52868765
1993.16; 20.801298; 428290.70351114
1994.18; 20.548825; 428311.62132827
1995.20; 20.280143; 428332.26563883
1996.21; 20.021458; 428352.64661901
1997.23; 19.787465; 428372.78940465
1998.25; 19.576639; 428392.71757791
1999.27; 19.374948; 428412.4404389
2000.29; 19.166708; 428431.95132078
2001.30; 18.947821; 428451.23938531
2002.32; 18.735234; 428470.31104481
2003.34; 18.567654; 428489.21211527
2004.36; 18.496013; 428508.04025864
2005.37; 18.566385; 428526.94003774
2006.39; 18.801381; 428546.07903246
2007.41; 19.187056; 428565.61062748
2008.43; 19.670671; 428585.63452213
2009.45; 20.170912; 428606.16764055
2010.46; 20.59778; 428627.135292
2011.48; 20.876; 428648.38615899
2012.50; 20.964584; 428669.7272008
2013.52; 20.866529; 428690.96842639
2014.54; 20.625908; 428711.96471029
2015.55; 20.313678; 428732.64315841
2016.57; 20.006922; 428753.00934144
2017.59; 19.767982; 428773.13229366
2018.61; 19.629612; 428793.11439116
2019.63; 19.590059; 428813.05622538
2020.64; 19.618823; 428833.0273411
2021.66; 19.67065; 428853.0512141
2022.68; 19.703016; 428873.10803427
2023.70; 19.691614; 428893.1532479
2024.72; 19.639133; 428913.14503784
2025.73; 19.574767; 428933.0713061
2026.75; 19.54469; 428952.96695714
2027.77; 19.596408; 428972.91525508
2028.79; 19.761769; 428993.03188366
2029.81; 20.043875; 429013.43568367
2030.82; 20.412103; 429034.21432414
2031.84; 20.807141; 429055.39509596
2032.86; 21.154992; 429076.92996465
2033.88; 21.386224; 429098.70021773
2034.90; 21.455075; 429120.5405584
2035.91; 21.352942; 429142.27693234
2036.93; 21.112335; 429163.76837796
2037.95; 20.800064; 429184.94194509
2038.97; 20.501487; 429205.81157431
2039.99; 20.300077; 429226.47617675
2041.00; 20.257739; 429247.09768058
2042.02; 20.400894; 429267.86491067
2043.04; 20.715561; 429288.95245775
2044.06; 21.152124; 429310.48440676
2045.08; 21.637999; 429332.51095576
2046.09; 22.094575; 429355.00227929
2047.11; 22.454109; 429377.85959285
2048.13; 22.672697; 429400.93941983
2049.15; 22.736747; 429424.08444695
2050.17; 22.662152; 429447.15353993
2051.18; 22.487125; 429470.04446308
2052.20; 22.260999; 429492.7051991
2053.22; 22.032008; 429515.13283215
2054.24; 21.837014; 429537.36197036
2055.25; 21.695379; 429559.44693005
2056.27; 21.607936; 429581.44287689
2057.29; 21.560606; 429603.39064302
2058.31; 21.530967; 429625.30823831
2059.33; 21.495502; 429647.18973165
2060.34; 21.435333; 429669.00997566
2061.36; 21.339147; 429690.7323066
2062.38; 21.20321; 429712.31625902
2063.40; 21.029503; 429733.72338544
2064.42; 20.823574; 429754.92088473
2065.43; 20.593428; 429775.88410588
2066.45; 20.349896; 429796.59942171
2067.47; 20.107741; 429817.0682341
2068.49; 19.88603; 429837.31135463
2069.51; 19.706317; 429857.37153508
2070.52; 19.588135; 429877.31141129
2071.54; 19.54276; 429897.20509763
2072.56; 19.567487; 429917.12395475
2073.58; 19.643089; 429937.11977178
2074.60; 19.736341; 429957.21051564
2075.61; 19.80766; 429977.37385868
2076.63; 19.82178; 429997.55157505
2077.65; 19.757859; 430017.66422326
2078.67; 19.615247; 430037.63169868
2079.69; 19.412557; 430057.39284392
2080.70; 19.180193; 430076.91745237
2081.72; 18.949063; 430096.20678042
2082.74; 18.739784; 430115.28307157
2083.76; 18.556549; 430134.17283721
2084.78; 18.387958; 430152.89098498
2085.79; 18.214283; 430171.43233929
2086.81; 18.017982; 430189.77386706
2087.83; 17.792971; 430207.88634324
2088.85; 17.54872; 430225.75018317
2089.87; 17.307442; 430243.36841257
2090.88; 17.095577; 430260.7709723
2091.90; 16.933199; 430278.00823774
2092.92; 16.825841; 430295.13621757
2093.94; 16.76225; 430312.19946457
2094.96; 16.719118; 430329.21880537
2095.97; 16.670986; 430346.18914988
2096.99; 16.601391; 430363.08864911
2098.01; 16.510836; 430379.89596812
2099.03; 16.418435; 430396.60922659
2100.04; 16.356535; 430413.2594734
2101.06; 16.360347; 430429.91360058
2102.08; 16.456388; 430446.66549395
2103.10; 16.653862; 430463.61840699
2104.12; 16.941808; 430480.86443637
2105.13; 17.292599; 430498.4675558
2106.15; 17.67; 430516.45485282
2107.17; 18.03848; 430534.81724737
2108.19; 18.370316; 430553.51743624
2109.21; 18.648178; 430572.50047681
2110.22; 18.862949; 430591.70214513
2111.24; 19.008518; 430611.05199629
2112.26; 19.076582; 430630.47113369
2113.28; 19.054482; 430649.86777403
2114.30; 18.927824; 430669.13548257
2115.31; 18.687571; 430688.15862314
2116.33; 18.339151; 430706.82708725
2117.35; 17.90984; 430725.05853174
2118.37; 17.450656; 430742.8225469
2119.39; 17.030527; 430760.15888805
2120.40; 16.723018; 430777.18219872
2121.42; 16.588674; 430794.06875264
2122.44; 16.657983; 430811.02586064
2123.46; 16.920448; 430828.25014703
2124.48; 17.32379; 430845.88501763
2125.49; 17.784427; 430863.98879722
2126.51; 18.206875; 430882.52261008
2127.53; 18.506782; 430901.3617155
2128.55; 18.631062; 430920.32733303
2129.57; 18.56936; 430939.2301405
2130.58; 18.35378; 430957.91349682
2131.60; 18.047427; 430976.28499865
2132.62; 17.725643; 430994.32893795
2133.64; 17.455771; 431012.0981598
2134.66; 17.281241; 431029.68971792
2135.67; 17.213909; 431047.21273398
2136.69; 17.235701; 431064.75793427
2137.71; 17.307786; 431082.37651368
2138.73; 17.383599; 431100.07226767
2139.75; 17.421701; 431117.80680726
2140.76; 17.395281; 431135.51445239
2141.78; 17.296757; 431153.12180456
2142.80; 17.137474; 431170.56701371
2143.82; 16.943562; 431187.814829
2144.84; 16.749379; 431204.86497447
2145.85; 16.589878; 431221.75275485
2146.87; 16.493063; 431238.54198156
2147.89; 16.473672; 431255.31146928
2148.91; 16.529334; 431272.13761804
2149.92; 16.640387; 431289.07681369
2150.94; 16.774055; 431306.15207749
2151.96; 16.892574; 431323.34798888
2152.98; 16.963471; 431340.61607075
2154.00; 16.969038; 431357.88981905
2155.01; 16.911779; 431375.1052801
2156.03; 16.813596; 431392.22079479
2157.05; 16.708507; 431409.22933343
2158.07; 16.631139; 431426.15911505
2159.09; 16.605017; 431443.06230553
2160.10; 16.635012; 431459.99602991
2161.12; 16.706898; 431477.00293157
2162.14; 16.794246; 431494.09874898
2163.16; 16.86994; 431511.27162019
2164.18; 16.917673; 431528.49308169
2165.19; 16.938651; 431545.7358977
2166.21; 16.950666; 431562.99094396
2167.23; 16.979786; 431580.27563317
2168.25; 17.048001; 431597.62976207
2169.27; 17.161893; 431615.09982861
2170.28; 17.307095; 431632.717704
2171.30; 17.451; 431650.48206867
2172.32; 17.552943; 431668.35020738
2173.34; 17.578094; 431686.24394901
2174.36; 17.509905; 431704.06827664
2175.37; 17.356559; 431721.73650502
2176.39; 17.149229; 431739.19367981
2177.41; 16.932985; 431756.43072775
2178.43; 16.753783; 431773.4853559
2179.45; 16.646014; 431790.43028004
2180.46; 16.624485; 431807.35328819
2181.48; 16.682735; 431824.33559289
2182.50; 16.797276; 431841.43449491
2183.52; 16.935536; 431858.6741402
2184.54; 17.064691; 431876.04525962
2185.55; 17.15903; 431893.51241183
2186.57; 17.204728; 431911.02608221
2187.59; 17.202019; 431928.53699482
2188.61; 17.165361; 431946.01059112
2189.63; 17.122043; 431963.44009186
2190.64; 17.109148; 431980.85646616
2191.66; 17.168353; 431998.33310885
2192.68; 17.338231; 432015.98267961
2193.70; 17.6446; 432033.94412067
2194.71; 18.090781; 432052.35975513
2195.73; 18.650673; 432071.34533493
2196.75; 19.267716; 432090.95903802
2197.77; 19.861731; 432111.17742309
2198.79; 20.343394; 432131.88612045
2199.80; 20.633512; 432152.89014546
2200.82; 20.682192; 432173.94372476
2201.84; 20.482345; 432194.79386846
2202.86; 20.073148; 432215.22746733
2203.88; 19.531858; 432235.11005574
2204.89; 18.95586; 432254.40630344
2205.91; 18.439909; 432273.17733483
2206.93; 18.055042; 432291.55658811
2207.95; 17.835152; 432309.71200374
2208.97; 17.774725; 432327.8059072
2209.98; 17.837678; 432345.96389378
2211.00; 17.973785; 432364.26043122
2212.02; 18.136939; 432382.72305229
2213.04; 18.29927; 432401.35092001
2214.06; 18.45689; 432420.13923727
2215.07; 18.62608; 432439.09978275
2216.09; 18.832063; 432458.27000993
2217.11; 19.094828; 432477.70772118
2218.13; 19.417233; 432497.47362638
2219.15; 19.77947; 432517.60827347
2220.16; 20.141604; 432538.11155748
2221.18; 20.453041; 432558.93187041
2222.20; 20.665586; 432579.96854533
2223.22; 20.745818; 432601.08689323
2224.24; 20.683048; 432622.1413438
2225.25; 20.490858; 432643.00015341
2226.27; 20.202369; 432663.56529344
2227.29; 19.861219; 432683.7831569
2228.31; 19.511209; 432703.64472564
2229.33; 19.187481; 432723.17675335
2230.34; 18.911147; 432742.42748472
2231.36; 18.688003; 432761.45106543
2232.38; 18.510767; 432780.29422722
2233.40; 18.363552; 432798.98753118
2234.42; 18.227157; 432817.54199046
2235.43; 18.083981; 432835.95070316
2236.45; 17.921861; 432854.19438473
2237.47; 17.73647; 432872.24934586
2238.49; 17.532188; 432890.096357
2239.51; 17.321447; 432907.72884257
2240.52; 17.122625; 432925.15893617
2241.54; 16.956751; 432942.42017693
2242.56; 16.843495; 432959.56612762
2243.58; 16.7972; 432976.66495207
2244.59; 16.823818; 432993.79087291
2245.61; 16.919504; 433011.01419818
2246.63; 17.071256; 433028.39199969
2247.65; 17.259459; 433045.96138413
2248.67; 17.461693; 433063.73663429
2249.68; 17.656812; 433081.71050658
2250.70; 17.828307; 433099.85895399
2251.72; 17.96623; 433118.14780045
