#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
4497.33; 0.0050624357; 912.96007380576
4498.35; 0.0051377082; 912.96530377097
4499.37; 0.0052165131; 912.97061395621
4500.39; 0.0052903375; 912.97599929151
4501.41; 0.0053526383; 912.98144804636
4502.42; 0.0054001773; 912.98694519385
4503.44; 0.0054335521; 912.99247631544
4504.46; 0.0054568342; 912.99803113716
4505.48; 0.0054764714; 913.00360594877
4506.49; 0.0054997872; 913.00920449483
4507.51; 0.0055334483; 913.01483730642
4508.53; 0.0055821907; 913.02051973566
4509.55; 0.0056479397; 913.02626909459
4510.57; 0.0057293315; 913.03210130681
4511.58; 0.0058215991; 913.03802744353
4512.60; 0.0059168425; 913.04405053385
4513.62; 0.0060047892; 913.05016315011
4514.64; 0.006074192; 913.05634641543
4515.66; 0.0061149019; 913.06257112172
4516.67; 0.0061204076; 913.06880143255
4517.69; 0.0060903137; 913.07500110906
4518.71; 0.0060319976; 913.08114142228
4519.73; 0.0059606845; 913.08720914186
4520.75; 0.0058974921; 913.09321253433
4521.76; 0.0058655679; 913.09918342937
4522.78; 0.0058850923; 913.10517419943
4523.80; 0.0059684065; 913.11124977966
4524.82; 0.0061166333; 913.11747624843
4525.84; 0.0063188154; 913.1239085298
4526.85; 0.0065538839; 913.13058010076
4527.87; 0.0067949464; 913.13749706298
4528.89; 0.0070147249; 913.14463775027
4529.91; 0.0071907221; 913.15195759506
4530.93; 0.007308909; 913.159397749
4531.94; 0.0073652973; 913.16689530385
4532.96; 0.0073654351; 913.17439299896
4533.98; 0.0073223885; 913.18184687445
4535.00; 0.0072539742; 913.18923110717
4536.02; 0.0071798818; 913.19653991699
4537.03; 0.0071190179; 913.20378677
4538.05; 0.0070871286; 913.21100116108
4539.07; 0.0070946695; 913.21822322847
4540.09; 0.0071450364; 913.22549656717
4541.11; 0.0072335202; 913.23285997857
4542.12; 0.0073475122; 913.24033942891
4543.14; 0.0074683798; 913.24794191723
4544.16; 0.0075750155; 913.25565295613
4545.18; 0.0076484547; 913.26343875295
4546.20; 0.0076764147; 913.27125301187
4547.21; 0.0076564038; 913.2790469006
4548.23; 0.0075963326; 913.28677963936
4549.25; 0.0075122911; 913.29442682756
4550.27; 0.0074240863; 913.30198422705
4551.29; 0.0073499022; 913.30946611029
4552.30; 0.0073017535; 913.31689898027
4553.32; 0.0072831009; 913.32431286272
4554.34; 0.007289202; 913.33173295586
4555.36; 0.007309794; 913.33917401073
4556.37; 0.0073329203; 913.34663860719
4557.39; 0.007348431; 913.35411899281
4558.41; 0.007349983; 913.36160095834
4559.43; 0.0073350989; 913.36906777248
4560.45; 0.0073036776; 913.37650260114
4561.46; 0.0072559469; 913.38388884196
4562.48; 0.007190962; 913.39120893096
4563.50; 0.0071063827; 913.39844292191
4564.52; 0.0069995839; 913.4055681963
4565.54; 0.0068694936; 913.41256104437
4566.55; 0.0067181937; 913.41939987567
4567.57; 0.0065514105; 913.42606892887
4568.59; 0.0063775099; 913.43256095878
4569.61; 0.0062052743; 913.43887766024
4570.63; 0.0060412838; 913.44502742648
4571.64; 0.0058879265; 913.45102108154
4572.66; 0.0057428384; 913.45686704319
4573.68; 0.0056000327; 913.46256763482
4574.70; 0.0054523336; 913.46811787518
4575.72; 0.0052942516; 913.47350719485
4576.73; 0.005124291; 913.47872350193
4577.75; 0.0049459132; 913.48375822815
4578.77; 0.004766877; 913.48861070319
4579.79; 0.0045972411; 913.49329049629
4580.81; 0.0044467412; 913.4978170869
4581.82; 0.0043223929; 913.50221709638
4582.84; 0.0042270225; 913.50652002288
4583.86; 0.0041590474; 913.51075375363
4584.88; 0.0041134016; 913.51494101899
4585.90; 0.0040831571; 913.51909749675
4586.91; 0.0040612469; 913.52323167082
4587.93; 0.0040417701; 913.52734601835
4588.95; 0.0040205909; 913.53143880635
4589.97; 0.0039952349; 913.53550578305
4590.99; 0.0039643302; 913.53954130017
4592.00; 0.0039269556; 913.54353877149
4593.02; 0.0038822245; 913.54749070847
4594.04; 0.0038292831; 913.55138875341
4595.06; 0.0037676929; 913.55522410218
4596.08; 0.0036979925; 913.55898849895
4597.09; 0.0036221464; 913.56267568768
4598.11; 0.0035436187; 913.56628293865
4599.13; 0.0034669466; 913.56981214069
4600.15; 0.0033968761; 913.57327001397
4601.16; 0.0033372964; 913.57666723774
4602.18; 0.0032903007; 913.58001662192
4603.20; 0.0032556789; 913.58333076258
4604.22; 0.0032310171; 913.58661979859
4605.24; 0.0032123815; 913.58988986429
4606.25; 0.0031953745; 913.5931426176
4607.27; 0.0031762357; 913.59637588853
4608.29; 0.0031526567; 913.59958515705
4609.31; 0.0031240903; 913.60276534615
4610.33; 0.0030915163; 913.60591237632
4611.34; 0.0030568046; 913.60902407151
4612.36; 0.0030219323; 913.61210026816
4613.38; 0.0029883224; 913.61514225143
4614.40; 0.002956487; 913.61815182766
4615.42; 0.0029260135; 913.62113038314
4616.43; 0.0028958028; 913.62407818546
4617.45; 0.0028643976; 913.62699401862
4618.47; 0.0028302537; 913.62987509471
4619.49; 0.002791892; 913.63271712029
4620.51; 0.0027479706; 913.63551443578
4621.52; 0.0026973803; 913.63826025249
4622.54; 0.0026394607; 913.64094710961
4623.56; 0.0025743526; 913.64356768945
4624.58; 0.0025033849; 913.64611602721
4625.60; 0.00242931; 913.64858895994
4626.61; 0.0023561869; 913.65098745649
4627.63; 0.0022888042; 913.6533173604
4628.65; 0.0022317011; 913.65558913581
4629.67; 0.0021880226; 913.65781644841
4630.69; 0.0021585643; 913.66001377373
4631.70; 0.0021413557; 913.66219358142
4632.72; 0.0021319929; 913.66436385823
4633.74; 0.0021246964; 913.66652670747
4634.76; 0.0021138181; 913.66867848311
4635.78; 0.0020953532; 913.67081146228
4636.79; 0.0020679823; 913.67291657902
4637.81; 0.00203331; 913.67498640082
4638.83; 0.0019952214; 913.67701745013
4639.85; 0.0019585677; 913.67901118752
4640.87; 0.0019276096; 913.68097341092
4641.88; 0.0019047241; 913.68291233791
4642.90; 0.001889778; 913.68483605037
4643.92; 0.0018803433; 913.6867501587
4644.94; 0.0018726467; 913.68865643222
4645.96; 0.0018629099; 913.69055279413
4646.97; 0.0018486284; 913.69243461809
4647.99; 0.001829381; 913.69429684902
4649.01; 0.0018069376; 913.69613623358
4650.03; 0.001784669; 913.69795294966
4651.04; 0.0017664784; 913.69975114843
4652.06; 0.0017556028; 913.70153827636
4653.08; 0.001753642; 913.70332340823
4654.10; 0.0017600723; 913.70511508589
4655.12; 0.001772347; 913.70691925867
4656.13; 0.0017865136; 913.70873785237
4657.15; 0.0017981566; 913.71056829816
4658.17; 0.0018034139; 913.71240409564
4659.19; 0.0017998223; 913.71423623706
4660.21; 0.0017868093; 913.71605513184
4661.22; 0.0017657359; 913.71785257482
4662.24; 0.0017394964; 913.71962330705
4663.26; 0.0017117746; 913.72136581975
4664.28; 0.001686135; 913.72308223241
4665.30; 0.0016651682; 913.72477730181
4666.31; 0.0016499134; 913.72645684241
4667.33; 0.0016397156; 913.72812600216
4668.35; 0.0016325699; 913.72978788783
4669.37; 0.0016258575; 913.73144294062
4670.39; 0.0016172583; 913.73308923979
4671.40; 0.0016055483; 913.73472361863
4672.42; 0.0015910209; 913.73634320926
4673.44; 0.0015753871; 913.73794688535
4674.46; 0.0015611876; 913.73953610699
4675.48; 0.0015509285; 913.74111488523
4676.49; 0.00154625; 913.74268890096
4677.51; 0.0015474283; 913.74426411617
4678.53; 0.0015533756; 913.74584538552
4679.55; 0.0015621094; 913.74743554549
4680.57; 0.0015714749; 913.74903523908
4681.58; 0.0015798107; 913.75064341821
4682.60; 0.0015862855; 913.75225818838
4683.62; 0.0015907861; 913.75387753998
4684.64; 0.0015934489; 913.75549960216
4685.66; 0.001594092; 913.75712231906
4686.67; 0.0015918635; 913.75874276736
4687.69; 0.0015853294; 913.76035656426
4688.71; 0.0015730322; 913.76195784321
4689.73; 0.0015543221; 913.76354007601
4690.75; 0.0015301133; 913.76509766531
4691.76; 0.001503206; 913.76662786412
4692.78; 0.0014779523; 913.76813235578
4693.80; 0.0014592893; 913.76961784928
4694.82; 0.0014514079; 913.77109531987
4695.83; 0.0014564844; 913.77257795813
4696.85; 0.0014739014; 913.77407832615
4697.87; 0.001500233; 913.77560549856
4698.89; 0.0015300183; 913.77716299121
4699.91; 0.0015570942; 913.77874804593
4700.92; 0.0015760882; 913.78035243574
4701.94; 0.0015836476; 913.78196452071
4702.96; 0.0015790863; 913.7835719624
4703.98; 0.0015643298; 913.78516438267
4705.00; 0.0015432496; 913.78673534412
4706.01; 0.0015206291; 913.78828327888
4707.03; 0.0015010681; 913.78981130143
4708.05; 0.0014880913; 913.79132611417
4709.07; 0.0014836286; 913.79283638402
4710.09; 0.0014879127; 913.79435101493
4711.10; 0.0014997363; 913.79587768178
4712.12; 0.0015169458; 913.79742186717
4713.14; 0.0015370281; 913.79898649547
4714.16; 0.0015576558; 913.80057212186
4715.18; 0.0015770853; 913.80217752663
4716.19; 0.0015943439; 913.80380049994
4717.21; 0.001609189; 913.80543858491
4718.23; 0.0016218734; 913.80708958203
4719.25; 0.0016327988; 913.80875170073
4720.27; 0.0016421692; 913.81042335813
4721.28; 0.0016497579; 913.81210274051
4722.30; 0.0016548678; 913.81378732454
4723.32; 0.0016565022; 913.81547357234
4724.34; 0.0016536916; 913.81715695908
4725.36; 0.0016458657; 913.81883237932
4726.37; 0.0016331451; 913.82049485054
4727.39; 0.0016164572; 913.82214033419
4728.41; 0.0015974435; 913.8237664627
4729.43; 0.0015781994; 913.82537300156
4730.45; 0.0015609357; 913.82696196672
4731.46; 0.001547658; 913.82853741573
4732.48; 0.0015399273; 913.83010499526
4733.50; 0.0015387095; 913.83167133511
4734.52; 0.0015442754; 913.83324334086
4735.54; 0.0015561055; 913.83482738914
4736.55; 0.0015727833; 913.83642841468
4737.57; 0.0015919233; 913.83804892389
4738.59; 0.0016102304; 913.83968806897
4739.61; 0.001623798; 913.84134102526
4740.63; 0.001628699; 913.84299897056
4741.64; 0.0016218191; 913.84464991237
4742.66; 0.0016017556; 913.84628043047
4743.68; 0.0015695184; 913.84787813251
4744.70; 0.0015287587; 913.84943434288
4745.71; 0.0014853479; 913.85094636293
4746.73; 0.0014463065; 913.85241864051
4747.75; 0.0014182904; 913.85386239897
4748.77; 0.0014060127; 913.85529365927
4749.79; 0.0014110383; 913.85673003538
4750.80; 0.001431316; 913.85818705334
4751.82; 0.0014616136; 913.85967491289
4752.84; 0.001494758; 913.86119651204
4753.86; 0.0015233452; 913.86274721168
4754.88; 0.0015414402; 913.86431633132
4755.89; 0.001545803; 913.86588989209
4756.91; 0.0015363282; 913.86745380792
4757.93; 0.0015156437; 913.86899666783
4758.95; 0.0014880694; 913.87051145823
4759.97; 0.0014583198; 913.87199596487
4760.98; 0.0014303772; 913.87345202711
4762.00; 0.0014068543; 913.8748841441
4763.02; 0.001388962; 913.87629804748
4764.04; 0.0013769635; 913.87769973686
4765.06; 0.001370832; 913.87909518464
4766.07; 0.0013707823; 913.88049058183
4767.09; 0.0013774333; 913.88189274946
4768.11; 0.0013915371; 913.88330927415
4769.13; 0.0014134052; 913.88474805966
4770.15; 0.0014422953; 913.88621625406
4771.16; 0.0014760426; 913.88771880171
4772.18; 0.0015111243; 913.88925706108
4773.20; 0.001543178; 913.89082794971
4774.22; 0.0015678197; 913.89242392253
4775.24; 0.0015815061; 913.89403382751
4776.25; 0.0015821788; 913.89564441727
4777.27; 0.0015695256; 913.89724212658
4778.29; 0.0015448383; 913.89881470527
4779.31; 0.0015105809; 913.90035241145
4780.33; 0.0014698511; 913.90184865649
4781.34; 0.0014259032; 913.90330016439
4782.36; 0.0013818217; 913.90470679923
4783.38; 0.0013403392; 913.9060712067
4784.40; 0.0013037236; 913.90739834111
4785.42; 0.0012736576; 913.90869486961
4786.43; 0.0012510818; 913.9099684169
4787.45; 0.0012360459; 913.91122665827
4788.47; 0.0012276595; 913.91247636266
4789.49; 0.0012242278; 913.91372257378
4790.50; 0.0012235925; 913.9149681381
4791.52; 0.0012236051; 913.91621371533
4792.54; 0.0012225909; 913.91745826006
4793.56; 0.0012196416; 913.91869980262
4794.58; 0.0012146424; 913.91993625617
4795.59; 0.0012080369; 913.92116598558
4796.61; 0.0012004501; 913.92238799196
4797.63; 0.00119234; 913.92360174266
4798.65; 0.0011838295; 913.92480683005
4799.67; 0.0011747754; 913.92600270075
4800.68; 0.0011650126; 913.92718863327
4801.70; 0.0011546202; 913.92836398683
4802.72; 0.0011440444; 913.92952857462
4803.74; 0.0011339798; 913.93068291711
4804.76; 0.0011250404; 913.93182815972
4805.77; 0.001117365; 913.93296558903
4806.79; 0.0011103597; 913.93409588733
4807.81; 0.0011027419; 913.93521843104
4808.83; 0.0010929237; 913.9363309802
4809.85; 0.0010796269; 913.93742999377
4810.86; 0.0010625025; 913.93851157545
4811.88; 0.0010425045; 913.9395728
4812.90; 0.0010218471; 913.94061299622
4813.92; 0.0010035282; 913.94163454457
4814.94; 0.000990564; 913.94264289598
4815.95; 0.00098518863; 913.94364577549
4816.97; 0.00098827866; 913.94465180052
4817.99; 0.00099917512; 913.94566891768
4819.01; 0.0010159269; 913.94670308739
4820.03; 0.0010358374; 913.94775752517
4821.04; 0.0010561141; 913.9488326038
4822.06; 0.0010744204; 913.94992631739
4823.08; 0.001089204; 913.95103508006
4824.10; 0.0010997801; 913.95215460871
4825.12; 0.001106231; 913.95328070412
4826.13; 0.0011092214; 913.95440984367
4827.15; 0.0011098052; 913.95553957745
4828.17; 0.0011092495; 913.95666874559
4829.19; 0.0011088565; 913.95779751362
4830.21; 0.0011097483; 913.95892718948
4831.22; 0.0011126147; 913.96005978327
4832.24; 0.0011174719; 913.9611973214
4833.26; 0.001123524; 913.96234102033
4834.28; 0.0011292226; 913.96349052016
4835.30; 0.0011325647; 913.96464342212
4836.31; 0.0011315886; 913.96579533051
4837.33; 0.0011249377; 913.96694046857
4838.35; 0.0011123165; 913.96807275876
4839.37; 0.0010946813; 913.96918709711
4840.38; 0.0010740866; 913.97028047088
4841.40; 0.0010532206; 913.97135260397
4842.42; 0.0010347699; 913.97240595504
4843.44; 0.0010208046; 913.97344509009
4844.46; 0.0010123643; 913.97447563322
4845.47; 0.0010093491; 913.97550310704
4846.49; 0.0010107186; 913.97653197496
4847.51; 0.0010149039; 913.97756510331
4848.53; 0.0010202896; 913.9786037141
4849.55; 0.0010256239; 913.97964775502
4850.56; 0.0010302622; 913.98069651746
4851.58; 0.0010342183; 913.98174930703
4852.60; 0.0010380564; 913.98280600369
4853.62; 0.001042686; 913.98386741301
4854.64; 0.0010491222; 913.98493537414
4855.65; 0.0010582554; 913.98601263243
4856.67; 0.0010706462; 913.98710250403
4857.69; 0.001086356; 913.98820836758
4858.71; 0.0011048239; 913.98933303065
4859.73; 0.0011248167; 913.99047804553
4860.74; 0.0011444877; 913.99164308466
4861.76; 0.0011615696; 913.99282551237
4862.78; 0.0011736979; 913.99402028614
4863.80; 0.0011788194; 913.99522027341
4864.82; 0.0011756006; 913.99641698409
4865.83; 0.0011637345; 913.99760161562
4866.85; 0.0011440617; 913.99876622107
4867.87; 0.0011184655; 913.9999047707
4868.89; 0.001089566; 914.00101390188
4869.91; 0.001060291; 914.00209323237
4870.92; 0.001033434; 914.00314522358
4871.94; 0.0010113008; 914.0041746841
4872.96; 0.00099550736; 914.00518806763
4873.98; 0.00098693579; 914.00619272568
4875.00; 0.00098580341; 914.00719623101
4876.01; 0.00099177679; 914.00820581698
4877.03; 0.0010040677; 914.00922791454
4878.05; 0.0010214829; 914.01026774003
4879.07; 0.0010424437; 914.01132890271
4880.09; 0.0010650225; 914.01241304967
4881.10; 0.0010870506; 914.01351962031
4882.12; 0.001106325; 914.0146458114
4883.14; 0.0011208976; 914.01578683675
4884.16; 0.0011293844; 914.01693650138
4885.17; 0.0011312059; 914.01808802014
4886.19; 0.0011266771; 914.01923492885
4887.21; 0.001116911; 914.02037189603
4888.23; 0.0011035511; 914.02149526343
4889.25; 0.0010884129; 914.02260322079
4890.26; 0.0010731355; 914.02369562647
4891.28; 0.0010589418; 914.02477358357
4892.30; 0.0010465595; 914.02583893598
4893.32; 0.0010362977; 914.02689384231
4894.34; 0.0010282197; 914.02794052555
4895.35; 0.0010223262; 914.02898120947
4896.37; 0.0010186747; 914.03001817636
4897.39; 0.001017398; 914.03105384358
4898.41; 0.0010186356; 914.03209077066
4899.43; 0.0010224306; 914.03313156088
4900.44; 0.0010286524; 914.0341786846
4901.46; 0.001036987; 914.03523429263
4902.48; 0.0010469954; 914.03630008875
4903.50; 0.0010581993; 914.03737729
4904.52; 0.0010701384; 914.03846664476
4905.53; 0.0010823527; 914.03956843307
4906.55; 0.0010942855; 914.04068236849
4907.57; 0.0011051526; 914.04180736615
4908.59; 0.0011138544; 914.04294122185
4909.61; 0.0011190131; 914.04408032892
4910.62; 0.0011191777; 914.0452196035
4911.64; 0.001113175; 914.04635276757
4912.66; 0.0011005194; 914.04747304885
4913.68; 0.00108175; 914.04857422367
4914.70; 0.0010585636; 914.04965179571
4915.71; 0.0010336637; 914.05070402079
4916.73; 0.0010103243; 914.05173248729
4917.75; 0.00099175495; 914.05274205103
4918.77; 0.00098042251; 914.05374007884
4919.79; 0.00097749917; 914.05473513081
4920.80; 0.00098258246; 914.05573535736
4921.82; 0.00099376018; 914.05674696234
4922.84; 0.0010080073; 914.05777307023
4923.86; 0.0010218227; 914.0588132416
4924.88; 0.0010319622; 914.05986373456
4925.89; 0.0010361092; 914.06091844896
4926.91; 0.001033345; 914.06197034963
4927.93; 0.0010243276; 914.06301307089
4928.95; 0.0010111434; 914.06404237126
4929.97; 0.00099686274; 914.06505713451
4930.98; 0.00098487807; 914.06605969789
4932.00; 0.0009781538; 914.06705541625
4933.02; 0.00097853797; 914.06805152568
4934.04; 0.0009862899; 914.06905552624
4935.05; 0.0009999475; 914.07007342964
4936.07; 0.0010165953; 914.07110827974
4937.09; 0.0010325054; 914.07215932566
4938.11; 0.0010440262; 914.0732220993
4939.13; 0.0010485127; 914.07428944
4940.14; 0.0010450579; 914.07535326381
4941.16; 0.0010348143; 914.07640666008
4942.18; 0.0010207892; 914.07744577946
4943.20; 0.0010071367; 914.07847100113
4944.22; 0.00099811424; 914.07948703835
4945.23; 0.00099698039; 914.08050192137
4946.25; 0.0010051347; 914.08152510514
4947.27; 0.0010217434; 914.08256519581
4948.29; 0.0010439533; 914.08362789524
4949.31; 0.0010676278; 914.08471469429
4950.32; 0.0010883837; 914.08582262189
4951.34; 0.0011026288; 914.08694505039
4952.36; 0.0011083128; 914.08807326503
4953.38; 0.0011052057; 914.08919831677
4954.40; 0.0010946745; 914.09031264813
4955.41; 0.0010790837; 914.09141110875
4956.43; 0.0010610464; 914.09249120821
4957.45; 0.0010427708; 914.09355270385
4958.47; 0.0010256837; 914.09459680556
4959.49; 0.0010103943; 914.09562534333
4960.50; 0.00099693505; 914.09664018019
4961.52; 0.00098513044; 914.09764300047
4962.54; 0.00097492288; 914.09863542989
4963.56; 0.00096653033; 914.09961931606
4964.58; 0.0009603971; 914.10059695886
4965.59; 0.00095699004; 914.10157113343
4966.61; 0.00095655099; 914.10254486106
4967.63; 0.0009589224; 914.10352100268
4968.65; 0.0009635207; 914.10450182518
4969.67; 0.00096946242; 914.10548869609
4970.68; 0.00097578337; 914.10648200145
4971.70; 0.00098165743; 914.10748128636
4972.72; 0.00098653012; 914.10848553145
4973.74; 0.00099012624; 914.10949343724
4974.76; 0.00099234883; 914.11050360552
4975.77; 0.0009931333; 914.11151457236
4976.79; 0.00099233654; 914.11252472814
4977.81; 0.00098972134; 914.11353222175
4978.83; 0.00098505157; 914.11453496173
4979.84; 0.00097826214; 914.11553079038
4980.86; 0.00096963186; 914.11651783377
4981.88; 0.00095987986; 914.11749495005
4982.90; 0.00095013006; 914.11846214145
4983.92; 0.00094173312; 914.11942078513
4984.93; 0.00093598528; 914.12037357776
4985.95; 0.0009338209; 914.12132416714
4986.97; 0.00093556891; 914.12227653592
4987.99; 0.000940849; 914.1232342796
4989.01; 0.00094864689; 914.1241999612
4990.02; 0.00095755978; 914.12517471574
4991.04; 0.00096615718; 914.12615822206
4992.06; 0.00097336859; 914.12714906927
4993.08; 0.00097879806; 914.12814544346
4994.10; 0.00098287736; 914.1291459702
4995.11; 0.00098680419; 914.13015049429
4996.13; 0.00099226219; 914.13116057438
4997.15; 0.0010009749; 914.13217952366
