#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2892.02; 13884.426; 42567079.395042
2893.03; 13889.195; 42581217.996213
2894.05; 13882.127; 42595349.402697
2895.07; 13887.068; 42609485.839024
2896.09; 13927.262; 42623663.191014
2897.11; 14022.19; 42637937.174868
2898.12; 14184.826; 42652376.715437
2899.14; 14419.645; 42667055.292309
2900.16; 14721.684; 42682041.331122
2901.18; 15076.911; 42697388.975925
2902.19; 15464.042; 42713130.703753
2903.21; 15857.694; 42729273.151492
2904.23; 16232.513; 42745797.149278
2905.25; 16567.623; 42762662.275057
2906.27; 16850.472; 42779815.328613
2907.28; 17079.128; 42797201.143586
2908.30; 17262.258; 42814773.377004
2909.32; 17416.506; 42832502.628238
2910.34; 17561.676; 42850379.656479
2911.36; 17714.854; 42868412.613574
2912.37; 17885.086; 42886618.859336
2913.39; 18070.275; 42905013.619686
2914.41; 18257.453; 42923598.918504
2915.43; 18426.587; 42942356.388752
2916.45; 18556.953; 42961246.56617
2917.46; 18634.139; 42980215.315396
2918.48; 18655.424; 42999205.732281
2919.50; 18631.691; 43018171.989373
2920.52; 18585.107; 43037090.82632
2921.54; 18543.242; 43055967.046828
2922.55; 18531.461; 43074831.274309
2923.57; 18566.03; 43093730.691255
2924.59; 18650.091; 43112715.678994
2925.61; 18773.638; 43131826.432593
2926.63; 18917.267; 43151083.394046
2927.64; 19058.268; 43170483.887994
2928.66; 19177.006; 43190005.252162
2929.68; 19261.668; 43209612.799284
2930.70; 19310.215; 43229269.765077
2931.72; 19329.401; 43248946.261248
2932.73; 19331.621; 43268625.017164
2933.75; 19330.781; 43288302.918214
2934.77; 19338.358; 43307988.532181
2935.79; 19360.434; 43327696.618981
2936.81; 19396.064; 43347440.974695
2937.82; 19437.017; 43367227.01891
2938.84; 19468.887; 43387045.505353
2939.86; 19473.529; 43406868.718007
2940.88; 19432.747; 43426650.415769
2941.90; 19332.816; 43446330.388377
2942.91; 19169.007; 43465843.610079
2943.93; 18948.808; 43485132.678473
2944.95; 18692.525; 43504160.862176
2945.97; 18430.407; 43522922.221141
2946.99; 18196.47; 43541445.442594
2948.00; 18020.436; 43559789.468776
2949.02; 17920.134; 43578031.391965
2950.04; 17896.931; 43596249.695831
2951.06; 17935.984; 43614507.753668
2952.07; 18011.572; 43632842.756542
2953.09; 18095.978; 43651263.681546
2954.11; 18169.027; 43669758.966842
2955.13; 18225.023; 43688311.254097
2956.15; 18274.693; 43706914.103113
2957.16; 18341.449; 43725584.906716
2958.18; 18453.333; 43744369.603032
2959.20; 18633.485; 43763337.68692
2960.22; 18892.44; 43782569.375384
2961.24; 19224.76; 43802139.350996
2962.25; 19610.898; 43822102.398609
2963.27; 20023.288; 43842485.241909
2964.29; 20434.303; 43863286.480462
2965.31; 20823.312; 43884483.713336
2966.33; 21180.715; 43906044.767685
2967.34; 21508.15; 43927939.13627
2968.36; 21815.506; 43950146.380459
2969.38; 22116.391; 43972659.912362
2970.40; 22423.868; 43995486.442149
2971.42; 22747.786; 44018642.70641
2972.43; 23094.059; 44042151.462088
2973.45; 23465.365; 44066038.191328
2974.47; 23862.274; 44090328.956517
2975.49; 24283.938; 44115048.957188
2976.51; 24728.022; 44140221.016074
2977.52; 25190.215; 44165863.568088
2978.54; 25664.072; 44191988.485499
2979.56; 26141.854; 44218599.764639
2980.58; 26616.55; 44245694.264033
2981.60; 27084.496; 44273265.112044
2982.61; 27547.476; 44301307.25394
2983.63; 28013.083; 44329823.36311
2984.65; 28492.602; 44358827.601966
2985.67; 28996.656; 44388344.946441
2986.69; 29529.871; 44418405.080955
2987.70; 30086.533; 44449031.873447
2988.72; 30649.203; 44480231.439982
2989.74; 31191.447; 44511982.987303
2990.76; 31684.436; 44544236.376261
2991.78; 32105.668; 44576918.561004
2992.79; 32446.993; 44609948.199663
2993.81; 32719.017; 44643254.747145
2994.83; 32949.908; 44676796.331986
2995.85; 33178.423; 44710570.535194
2996.86; 33443.003; 44744614.069105
2997.88; 33770.302; 44778990.778994
2998.90; 34166.906; 44813771.214559
2999.92; 34617.038; 44849009.865481
3000.94; 35087.016; 44884726.933695
3001.95; 35534.838; 44920899.86503
3002.97; 35921.441; 44957466.341978
3003.99; 36219.62; 44994336.352196
3005.01; 36417.567; 45031407.863498
3006.03; 36516.192; 45068579.77125
3007.04; 36521.904; 45105757.494018
3008.06; 36438.383; 45142850.1952
3009.08; 36261.29; 45179762.623725
3010.10; 35978.618; 45216387.30446
3011.12; 35576.906; 45252603.0599
3012.13; 35050.938; 45288283.402652
3013.15; 34412.772; 45323314.119111
3014.17; 33695.872; 45357615.062829
3015.19; 32951.813; 45391158.586267
3016.21; 32239.809; 45423977.321078
3017.22; 31612.227; 45456157.204189
3018.24; 31100.935; 45487816.613662
3019.26; 30709.317; 45519077.373587
3020.28; 30412.872; 45550036.364448
3021.30; 30168.322; 45580746.414428
3022.31; 29928.247; 45611212.078072
3023.33; 29656.361; 45641400.973548
3024.35; 29338.531; 45671266.332385
3025.37; 28986.214; 45700773.047641
3026.39; 28631.652; 45729918.833682
3027.40; 28316.85; 45758744.16482
3028.42; 28080.142; 45787328.538144
3029.44; 27944.554; 45815774.887859
3030.46; 27911.199; 45844187.283934
3031.48; 27959.158; 45872648.500757
3032.49; 28051.267; 45901203.479997
3033.51; 28143.753; 45929852.606463
3034.53; 28196.949; 45958555.88411
3035.55; 28184.386; 45987246.372684
3036.57; 28098.298; 46015849.227091
3037.58; 27950.534; 46044301.664683
3038.60; 27768.899; 46072569.206068
3039.62; 27589.844; 46100654.477027
3040.64; 27449.152; 46128596.529438
3041.66; 27372.717; 46156460.774468
3042.67; 27369.609; 46184321.855315
3043.69; 27429.244; 46212243.642341
3044.71; 27523.618; 46240261.497483
3045.73; 27614.275; 46268371.638075
3046.74; 27662.387; 46296530.753905
3047.76; 27639.274; 46324666.341981
3048.78; 27534.48; 46352695.254609
3049.80; 27359.081; 46380545.618032
3050.82; 27143.314; 46408176.340643
3051.83; 26929.317; 46435589.223066
3052.85; 26761.182; 46462830.951963
3053.87; 26675.283; 46489985.239292
3054.89; 26693.489; 46517158.059566
3055.91; 26820.802; 46544460.478456
3056.92; 27047.383; 46571993.54704
3057.94; 27353.596; 46599838.32784
3058.96; 27715.952; 46628051.971071
3059.98; 28111.947; 46656668.719866
3061.00; 28522.604; 46685703.499921
3062.01; 28932.618; 46715155.656719
3063.03; 29328.974; 46745011.286187
3064.05; 29699.357; 46775243.950278
3065.07; 30031.528; 46805814.750359
3066.09; 30314.167; 46836673.264017
3067.10; 30538.918; 46867760.564817
3068.12; 30702.725; 46899014.613728
3069.14; 30809.299; 46930377.150326
3070.16; 30868.842; 46961800.299314
3071.18; 30895.718; 46993250.806995
3072.19; 30904.514; 47024710.26901
3073.21; 30905.551; 47056170.786756
3074.23; 30901.202; 47087626.876791
3075.25; 30884.276; 47119065.737213
3076.27; 30839.234; 47150458.746254
3077.28; 30746.201; 47181757.051675
3078.30; 30586.929; 47212893.225193
3079.32; 30351.127; 47243789.362436
3080.34; 30041.28; 47274370.089195
3081.36; 29674.277; 47304577.222757
3082.37; 29278.904; 47334381.883857
3083.39; 28889.414; 47363790.060363
3084.41; 28536.596; 47392839.083869
3085.43; 28238.741; 47421584.904089
3086.45; 27995.184; 47450082.793509
3087.46; 27784.645; 47478366.362813
3088.48; 27569.341; 47506430.762739
3089.50; 27304.206; 47534225.266367
3090.52; 26948.959; 47561658.144205
3091.53; 26479.813; 47588613.451008
3092.55; 25897.487; 47614975.974882
3093.57; 25229.141; 47640658.152154
3094.59; 24523.45; 47665621.966382
3095.61; 23839.922; 47689889.977797
3096.62; 23235.151; 47713542.358937
3097.64; 22749.508; 47736700.376192
3098.66; 22397.61; 47759500.176196
3099.68; 22164.922; 47782063.110637
3100.70; 22011.226; 47804469.589087
3101.71; 21879.983; 47826742.467985
3102.73; 21711.259; 47848843.592887
3103.75; 21455.102; 47870683.960389
3104.77; 21082.306; 47892144.838581
3105.79; 20590.228; 47913104.802054
3106.80; 20002.52; 47933466.50436
3107.82; 19363.12; 47953177.325007
3108.84; 18726.072; 47972239.657937
3109.86; 18143.675; 47990709.135927
3110.88; 17655.725; 48008681.901627
3111.89; 17282.24; 48026274.475898
3112.91; 17021.146; 48043601.26841
3113.93; 16851.127; 48060754.988507
3114.95; 16738.574; 48077794.13471
3115.97; 16646.635; 48094739.690895
3116.98; 16543.942; 48111580.709944
3118.00; 16410.89; 48128286.288213
3119.02; 16242.149; 48144820.094695
3120.04; 16045.207; 48161153.423158
3121.06; 15835.859; 48177273.643885
3122.07; 15632.237; 48193186.586191
3123.09; 15449.229; 48208913.234484
3124.11; 15294.733; 48224482.612289
3125.13; 15168.478; 48239923.468853
3126.15; 15063.296; 48255257.254126
3127.16; 14968.003; 48270494.034934
3128.18; 14870.765; 48285631.831497
3129.20; 14761.852; 48300658.760249
3130.22; 14635.13; 48315556.690919
3131.24; 14488.16; 48330305.012916
3132.25; 14321.319; 48344883.497573
3133.27; 14136.569; 48359273.914769
3134.29; 13936.552; 48373460.72303
3135.31; 13724.379; 48387431.548535
3136.33; 13504.129; 48401178.169293
3137.34; 13281.685; 48414698.351597
3138.36; 13065.346; 48427998.309679
3139.38; 12865.678; 48441095.014555
3140.40; 12694.328; 48454017.293042
3141.41; 12561.907; 48466804.772494
3142.43; 12475.449; 48479504.240745
3143.45; 12436.202; 48492163.758198
3144.47; 12438.517; 48504825.631789
3145.49; 12470.308; 48517519.867232
3146.50; 12515.156; 48530259.755737
3147.52; 12555.555; 48543040.769167
3148.54; 12576.452; 48555843.054571
3149.56; 12568.066; 48568636.803281
3150.58; 12527.2; 48581388.951886
3151.59; 12456.698; 48594069.332981
3152.61; 12363.321; 48606654.660491
3153.63; 12254.811; 48619129.529105
3154.65; 12137.189; 48631484.663335
3155.67; 12013.219; 48643713.601919
3156.68; 11882.534; 48655809.508718
3157.70; 11743.293; 48667763.674531
3158.72; 11594.674; 48679566.552353
3159.74; 11439.143; 48691211.106069
3160.76; 11283.513; 48702697.235398
3161.77; 11138.207; 48714035.448989
3162.79; 11014.791; 48725248.030926
3163.81; 10922.524; 48736366.688624
3164.83; 10865.055; 48747426.846164
3165.85; 10838.485; 48758459.956457
3166.86; 10831.564; 48769486.021436
3167.88; 10828.166; 48780508.627256
3168.90; 10811.383; 48791514.148761
3169.92; 10768.036; 48802475.54512
3170.94; 10692.208; 48813359.751022
3171.95; 10586.679; 48824136.533048
3172.97; 10461.817; 48834786.210921
3173.99; 10332.258; 48845304.003316
3175.01; 10212.449; 48855699.835319
3176.03; 10112.462; 48865993.885001
3177.04; 10035.384; 48876209.472413
3178.06; 9977.0396; 48886365.668173
3179.08; 9928.0306; 48896471.974907
3180.10; 9877.3026; 48906526.642736
3181.12; 9816.0051; 48916518.912385
3182.13; 9740.3662; 48926434.184811
3183.15; 9652.7188; 48936260.236015
3184.17; 9560.4945; 48945992.406852
3185.19; 9473.6926; 48955636.217095
3186.20; 9401.7988; 48965206.842583
3187.22; 9351.2006; 48974725.961321
3188.24; 9323.8402; 48984217.228324
3189.26; 9317.3041; 48993701.841814
3190.28; 9326.0051; 49003195.312584
3191.29; 9342.7823; 49012705.861757
3192.31; 9360.2407; 49022234.182884
3193.33; 9371.4467; 49031773.911278
3194.35; 9370.0171; 49041312.184391
3195.37; 9349.9941; 49050830.074933
3196.38; 9306.0052; 49060303.18668
3197.40; 9234.0243; 49069703.024972
3198.42; 9132.6658; 49078999.684663
3199.44; 9004.5458; 49088165.923733
3200.46; 8857.0321; 49097182.000197
3201.47; 8701.7986; 49106040.055723
3202.49; 8552.9883; 49114746.628746
3203.51; 8424.3169; 49123322.219876
3204.53; 8325.9107; 49131797.637671
3205.55; 8261.8536; 49140207.848096
3206.56; 8229.2497; 49148584.869225
3207.58; 8219.1249; 49156951.583724
3208.60; 8218.8874; 49165318.056482
3209.62; 8215.5648; 49173681.146979
3210.64; 8198.8154; 49182027.187306
3211.65; 8162.8537; 49190336.620163
3212.67; 8106.8556; 49198589.049378
3213.69; 8033.9506; 49206767.264456
3214.71; 7949.3573; 49214859.367108
3215.73; 7858.4209; 49222858.900503
3216.74; 7765.2204; 49230763.559822
3217.76; 7672.0866; 49238573.412964
3218.78; 7579.9743; 49246289.499698
3219.80; 7489.3046; 49253913.288561
3220.82; 7400.7686; 49261446.951641
3221.83; 7315.6749; 49268893.993049
3222.85; 7235.6769; 49276259.599869
3223.87; 7162.0111; 49283550.218099
3224.89; 7094.5967; 49290772.211405
3225.91; 7031.4048; 49297929.878085
3226.92; 6968.4024; 49305023.411028
3227.94; 6900.1543; 49312047.470385
3228.96; 6820.9231; 49318990.875734
3229.98; 6725.9315; 49325837.583777
3231.00; 6612.4077; 49332568.729489
3232.01; 6480.1199; 49339165.211963
3233.03; 6331.296; 49345610.19804
3234.05; 6170.0284; 49351891.020732
3235.07; 6001.424; 49358000.211363
3236.08; 5830.8021; 49363935.716293
3237.10; 5663.1813; 49369700.59047
3238.12; 5503.1329; 49375302.542316
3239.14; 5354.9047; 49380753.604193
3240.16; 5222.5851; 49386069.970443
3241.17; 5110.0563; 49391271.78722
3242.19; 5020.5757; 49396382.516652
3243.21; 4956.0102; 49401427.521159
3244.23; 4915.9426; 49406431.738634
3245.25; 4897.0042; 49411416.677566
3246.26; 4892.7834; 49416397.319939
3247.28; 4894.5188; 49421379.728852
3248.30; 4892.5265; 49426360.109721
3249.32; 4878.0468; 49431325.750859
3250.34; 4845.0067; 49436257.758619
3251.35; 4791.1778; 49441134.970887
3252.37; 4718.3697; 49445938.067631
3253.39; 4631.5982; 49450652.834724
3254.41; 4537.4946; 49455271.808431
3255.43; 4442.462; 49459794.043094
3256.44; 4351.1487; 49464223.324693
3257.46; 4265.674; 49468565.596747
3258.48; 4185.765; 49472826.524935
3259.50; 4109.6425; 49477009.963674
3260.52; 4035.2583; 49481117.682539
3261.53; 3961.4105; 49485150.227462
3262.55; 3888.3617; 49489108.411928
3263.57; 3817.815; 49492994.782818
3264.59; 3752.3473; 49496814.510457
3265.61; 3694.5842; 49500575.437712
3266.62; 3646.4365; 49504287.352768
3267.64; 3608.6373; 49507960.789773
3268.66; 3580.6475; 49511605.734416
3269.68; 3560.8491; 49515230.525175
3270.70; 3546.8582; 49518841.073779
3271.71; 3535.818; 49522440.383897
3272.73; 3524.6254; 49526028.300499
3273.75; 3510.1519; 49529601.483672
3274.77; 3489.5664; 49533153.711637
3275.79; 3460.8273; 49536676.684494
3276.80; 3423.2884; 49540161.444353
3277.82; 3378.2254; 49543600.332032
3278.84; 3329.0166; 49546989.127294
3279.86; 3280.7494; 49550328.788596
3280.87; 3239.1922; 49553626.14644
3281.89; 3209.3103; 49556893.085826
3282.91; 3193.7228; 49560144.157804
3283.93; 3191.6006; 49563393.069451
3284.95; 3198.4347; 49566648.937928
3285.96; 3206.8634; 49569913.38648
3286.98; 3208.4127; 49573179.41218
3288.00; 3195.6919; 49576432.488626
3289.02; 3164.408; 49579653.719446
3290.04; 3114.5913; 49582824.238994
3291.05; 3050.6514; 49585929.670477
3292.07; 2980.2422; 49588963.428396
3293.09; 2912.2749; 49591927.998583
3294.11; 2854.6695; 49594833.928962
3295.13; 2812.4878; 49597696.920195
3296.14; 2786.9447; 49600533.909674
3297.16; 2775.4985; 49603359.247383
3298.18; 2772.8877; 49606181.927447
3299.20; 2772.7205; 49609004.437314
3300.22; 2769.1084; 49611823.27015
3301.23; 2757.8953; 49614630.688552
3302.25; 2737.2227; 49617417.063174
3303.27; 2707.4115; 49620173.091272
3304.29; 2670.3493; 49622891.391616
3305.31; 2628.6788; 49625567.27316
3306.32; 2585.0718; 49628198.764665
3307.34; 2541.7696; 49630786.176389
3308.36; 2500.4282; 49633331.504357
3309.38; 2462.1874; 49635837.904892
3310.40; 2427.8248; 49638309.325809
3311.41; 2397.8699; 49640750.253933
3312.43; 2372.6187; 49643165.477355
3313.45; 2352.0635; 49645559.776505
3314.47; 2335.805; 49647937.525196
3315.49; 2323.0171; 49650302.256316
3316.50; 2312.5053; 49652656.286873
3317.52; 2302.8483; 49655000.487068
3318.54; 2292.5755; 49657334.230044
3319.56; 2280.3263; 49659655.503837
3320.58; 2264.9607; 49661961.13609
3321.59; 2245.6289; 49664247.089428
3322.61; 2221.8336; 49666508.820112
3323.63; 2193.5161; 49668741.724864
3324.65; 2161.1664; 49670941.699023
3325.67; 2125.9055; 49673105.779052
3326.68; 2089.4597; 49675232.758866
3327.70; 2053.9521; 49677323.593485
3328.72; 2021.4921; 49679381.385224
3329.74; 1993.6362; 49681410.820827
3330.75; 1970.8778; 49683417.089404
3331.77; 1952.3659; 49685404.513653
3332.79; 1936.0148; 49687375.293143
3333.81; 1919.056; 49689328.809364
3334.83; 1898.9242; 49691261.832234
3335.84; 1874.2218; 49693169.709125
3336.86; 1845.4371; 49695048.284422
3337.88; 1815.1264; 49696896.004721
3338.90; 1787.4247; 49698715.525933
3339.92; 1766.968; 49700514.223092
3340.93; 1757.5219; 49702303.304517
3341.95; 1760.7401; 49704095.661956
3342.97; 1775.4629; 49705903.006593
3343.99; 1797.8118; 49707733.101425
3345.01; 1822.0856; 49709587.905942
3346.02; 1842.202; 49711463.188114
3347.04; 1853.2467; 49713349.713285
3348.06; 1852.6567; 49715235.637909
3349.08; 1840.6892; 49717109.380071
3350.10; 1820.0636; 49718962.126243
3351.11; 1794.9386; 49720789.296273
3352.13; 1769.5887; 49722590.6612
3353.15; 1747.2192; 49724369.254963
3354.17; 1729.2776; 49726129.584972
3355.19; 1715.4204; 49727875.808947
3356.20; 1704.0575; 49729610.465967
3357.22; 1693.2073; 49731334.077911
3358.24; 1681.3198; 49733045.588877
3359.26; 1667.7822; 49734743.319196
3360.28; 1652.9769; 49736425.978341
3361.29; 1637.9482; 49738093.338979
3362.31; 1623.8787; 49739746.377392
3363.33; 1611.6187; 49741386.93571
3364.35; 1601.4582; 49743017.151014
3365.37; 1593.1933; 49744638.953051
3366.38; 1586.4057; 49746253.845621
3367.40; 1580.7777; 49747863.009133
3368.42; 1576.2678; 49749467.581692
3369.44; 1573.0492; 49751068.877873
3370.46; 1571.2393; 49752668.331713
3371.47; 1570.555; 49754267.088957
3372.49; 1570.076; 49755865.358528
3373.51; 1568.2601; 49757461.77963
3374.53; 1563.2504; 49759053.101076
3375.54; 1553.3869; 49760634.381911
3376.56; 1537.7459; 49762199.74083
3377.58; 1516.5068; 49763743.479329
3378.60; 1491.008; 49765261.261162
3379.62; 1463.4633; 49766751.003601
3380.63; 1436.4341; 49768213.231508
3381.65; 1412.2313; 49769650.822052
3382.67; 1392.43; 49771068.255699
3383.69; 1377.6256; 49772470.619152
3384.71; 1367.464; 49773862.638461
3385.72; 1360.8831; 49775247.958778
3386.74; 1356.4541; 49776628.770546
3387.76; 1352.7046; 49778005.765427
3388.78; 1348.3559; 49779378.333564
3389.80; 1342.4625; 49780744.902494
3390.81; 1334.4852; 49782103.350871
3391.83; 1324.3393; 49783451.471161
3392.85; 1312.432; 49784787.470315
3393.87; 1299.6642; 49786110.472362
3394.89; 1287.3473; 49787420.936375
3395.90; 1276.9948; 49788720.861937
3396.92; 1269.9916; 49790013.658625
3397.94; 1267.2096; 49791303.623342
3398.96; 1268.6813; 49792595.086165
3399.98; 1273.4565; 49793891.409948
3400.99; 1279.7193; 49795194.108925
3402.01; 1285.1605; 49796502.346841
3403.03; 1287.5114; 49797812.977907
3404.05; 1285.0799; 49799121.133793
3405.07; 1277.1269; 49800421.19383
3406.08; 1263.9738; 49801707.864663
3407.10; 1246.8261; 49802977.079834
3408.12; 1227.3918; 49804226.511771
3409.14; 1207.4395; 49805455.633074
3410.16; 1188.439; 49806665.412717
3411.17; 1171.3825; 49807857.829547
3412.19; 1156.797; 49809035.398999
3413.21; 1144.8865; 49810200.844036
3414.23; 1135.6976; 49811356.935139
3415.25; 1129.2156; 49812506.427934
3416.26; 1125.3478; 49813651.983385
3417.28; 1123.8167; 49814795.980325
3418.30; 1124.0426; 49815940.207178
3419.32; 1125.0991; 49817085.509477
3420.34; 1125.8026; 49818231.527986
3421.35; 1124.9316; 49819376.659818
3422.37; 1121.5119; 49820518.310499
3423.39; 1115.0707; 49821653.404333
3424.41; 1105.7648; 49822779.025227
3425.42; 1094.3331; 49823893.009125
3426.44; 1081.8861; 49824994.32251
3427.46; 1069.6038; 49826083.133035
3428.48; 1058.4404; 49827160.579663
3429.50; 1048.9274; 49828228.342452
3430.51; 1041.1263; 49829288.164052
3431.53; 1034.727; 49830341.471509
3432.55; 1029.2419; 49831389.195369
3433.57; 1024.2196; 49832431.806737
3434.59; 1019.4089; 49833469.520991
3435.60; 1014.8278; 49834502.571904
3436.62; 1010.7301; 49835531.451577
3437.64; 1007.4919; 49836557.034842
3438.66; 1005.4583; 49837580.547958
3439.68; 1004.7939; 49838603.384824
3440.69; 1005.3709; 49839626.809026
3441.71; 1006.7164; 49840651.60283
3442.73; 1008.0323; 49841677.736212
3443.75; 1008.2903; 49842704.132212
3444.77; 1006.3949; 49843728.598834
3445.78; 1001.398; 49844747.978735
3446.80; 992.72727; 49845758.532255
3447.82; 980.38072; 49846756.517526
3448.84; 965.02627; 49847738.872626
3449.86; 947.96096; 49848703.85598
3450.87; 930.91044; 49849651.482633
3451.89; 915.69521; 49850583.620838
3452.91; 903.83642; 49851503.687314
3453.93; 896.20464; 49852415.984966
3454.95; 892.81621; 49853324.833345
3455.96; 892.84758; 49854233.713651
3456.98; 894.87542; 49855144.658216
3458.00; 897.27946; 49856058.049989
3459.02; 898.68905; 49856972.876666
3460.04; 898.33627; 49857887.34422
3461.05; 896.2054; 49858799.642641
3462.07; 892.93541; 49859708.612355
3463.09; 889.51492; 49860614.100158
3464.11; 886.88017; 49861516.905901
3465.13; 885.55872; 49862418.366463
3466.14; 885.48293; 49863319.749876
3467.16; 886.03398; 49864221.694229
3468.18; 886.29184; 49865123.901077
3469.20; 885.39153; 49866025.191447
3470.21; 882.84831; 49866923.892926
3471.23; 878.72935; 49867818.401482
3472.25; 873.60988; 49868707.698645
3473.27; 868.33535; 49869591.626557
3474.29; 863.68503; 49870470.820647
3475.30; 860.06918; 49871346.333963
3476.32; 857.37674; 49872219.106484
3477.34; 855.03102; 49873089.491166
3478.36; 852.23003; 49873957.024561
3479.38; 848.27691; 49874820.533853
3480.39; 842.87271; 49875678.5419
3481.41; 836.25936; 49876529.817839
3482.43; 829.15895; 49877373.865871
3483.45; 822.53293; 49878211.168898
3484.47; 817.25179; 49879043.095957
3485.48; 813.7977; 49879871.506901
3486.50; 812.10784; 49880698.197634
3487.52; 811.61282; 49881524.384458
3488.54; 811.45267; 49882350.40826
3489.56; 810.78981; 49883175.757301
3490.57; 809.10629; 49883999.392588
3491.59; 806.38141; 49884820.254062
3492.61; 803.09025; 49885637.76528
3493.63; 800.02667; 49886452.157903
3494.65; 798.0133; 49887264.50101
3495.66; 797.59689; 49888076.420222
3496.68; 798.82903; 49888889.593704
3497.70; 801.2029; 49889705.183679
3498.72; 803.76538; 49890523.382156
3499.74; 805.37055; 49891343.214626
3500.75; 804.99844; 49892162.668296
3501.77; 802.04625; 49892979.116766
3502.79; 796.50909; 49893789.92865
3503.81; 789.00037; 49894593.096983
3504.83; 780.60757; 49895387.721802
3505.84; 772.62383; 49896174.21952
3506.86; 766.22788; 49896954.206439
3507.88; 762.19583; 49897730.088899
3508.90; 760.71691; 49898504.465884
3509.92; 761.35503; 49899279.492454
3510.93; 763.15845; 49900056.354826
3511.95; 764.88252; 49900834.972223
3512.97; 765.26543; 49901613.979406
3513.99; 763.28981; 49902390.975494
3515.00; 758.37416; 49903162.967667
3516.02; 750.46202; 49903926.905617
3517.04; 740.00423; 49904680.197989
3518.06; 727.85303; 49905421.120965
3519.08; 715.09958; 49906149.061476
3520.09; 702.88931; 49906864.572458
3521.11; 692.24475; 49907569.247738
3522.13; 683.91822; 49908265.446974
3523.15; 678.29107; 49908955.918012
3524.17; 675.33208; 49909643.37693
3525.18; 674.62372; 49910330.114762
3526.20; 675.45703; 49911017.700873
3527.22; 676.98382; 49911706.841187
3528.24; 678.39909; 49912397.422186
3529.26; 679.11439; 49913088.731326
3530.27; 678.87896; 49913779.800811
3531.29; 677.81579; 49914469.788038
3532.31; 676.36174; 49915158.295107
3533.33; 675.12911; 49915845.547406
3534.35; 674.72945; 49916532.392869
3535.36; 675.6105; 49917220.135206
3536.38; 677.94923; 49917910.258266
3537.40; 681.62193; 49918604.119981
3538.42; 686.24528; 49919302.688064
3539.44; 691.26136; 49920006.3623
3540.45; 696.03375; 49920714.894624
3541.47; 699.93068; 49921427.39385
3542.49; 702.38941; 49922142.395963
3543.51; 702.97195; 49922857.991076
3544.53; 701.42624; 49923572.012719
3545.54; 697.75683; 49924282.299066
3546.56; 692.28895; 49924987.019345
3547.58; 685.69209; 49925685.0243
3548.60; 678.92594; 49926376.141611
3549.62; 673.08871; 49927061.316876
3550.63; 669.18229; 49927742.515567
3551.65; 667.84789; 49928422.355899
3552.67; 669.15196; 49929103.523716
3553.69; 672.50129; 49929788.10101
3554.71; 676.73509; 49930476.988129
3555.72; 680.3876; 49931169.593346
3556.74; 682.05751; 49931863.898454
3557.76; 680.78035; 49932556.903476
3558.78; 676.29388; 49933245.341467
3559.80; 669.11677; 49933926.473461
3560.81; 660.41862; 49934598.751113
3561.83; 651.72346; 49935262.177468
3562.85; 644.53746; 49935918.288785
3563.87; 640.00923; 49936569.790559
3564.88; 638.71272; 49937219.972542
3565.90; 640.59757; 49937872.07322
3566.92; 645.09666; 49938528.753785
3567.94; 651.33498; 49939191.784686
3568.96; 658.36159; 49939861.968375
3569.97; 665.33284; 49940539.248494
3570.99; 671.60359; 49941222.911969
3572.01; 676.72305; 49941911.78683
3573.03; 680.36679; 49942604.37086
3574.05; 682.25634; 49943298.878377
3575.06; 682.11601; 49943993.243046
3576.08; 679.69625; 49944685.144494
3577.10; 674.86198; 49945372.124864
3578.12; 667.71408; 49946051.828988
3579.14; 658.69328; 49946722.350327
3580.15; 648.61522; 49947382.612637
3581.17; 638.60415; 49948032.684109
3582.19; 629.92457; 49948673.920143
3583.21; 623.74571; 49949308.866356
3584.23; 620.9001; 49949940.91586
3585.24; 621.70536; 49950573.785088
3586.26; 625.90324; 49951210.927581
3587.28; 632.73612; 49951855.025647
3588.30; 641.13911; 49952507.677599
3589.32; 649.9902; 49953169.339573
3590.33; 658.34392; 49953839.505271
3591.35; 665.58305; 49954517.040098
3592.37; 671.45351; 49955200.550797
3593.39; 675.98921; 49955888.678644
3594.41; 679.37066; 49956580.248663
3595.42; 681.77872; 49957274.269981
3596.44; 683.29864; 49957969.838511
3597.46; 683.90218; 49958666.021419
3598.48; 683.50012; 49959361.795046
3599.50; 682.02893; 49960056.071067
3600.51; 679.5252; 49960747.798395
3601.53; 676.15256; 49961436.092524
3602.55; 672.17178; 49962120.334391
3603.57; 667.872; 49962800.199268
3604.59; 663.49765; 49963475.611248
3605.60; 659.20355; 49964146.652018
3606.62; 655.05302; 49964813.467723
3607.64; 651.05006; 49965476.208589
3608.66; 647.17968; 49966135.009575
3609.67; 643.42882; 49966789.992351
3610.69; 639.77534; 49967441.256043
3611.71; 636.15531; 49968088.8347
3612.73; 632.4374; 49968732.628677
3613.75; 628.43581; 49969372.349213
3614.76; 623.97717; 49970007.531043
3615.78; 619.00757; 49970637.65404
3616.80; 613.69868; 49971262.37281
3617.82; 608.49925; 49971881.798789
3618.84; 604.09106; 49972496.737417
3619.85; 601.24153; 49973108.775345
3620.87; 600.58841; 49973720.148431
3621.89; 602.42485; 49974333.390936
3622.91; 606.56187; 49974950.844748
3623.93; 612.32364; 49975574.163788
3624.94; 618.68609; 49976203.959532
